t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240933800.86517903,3,1354,-2106634306.3199682,147133739626.99292,-10349262.569410097,-30266.417313634935,-529.3922625463964,-0.37950665660204574,-2096146875.6460934,147127550716.8397,-7518701.614517374,-37973.80452945631,12628.712107110552,-2636.62594101402,0.9800695162271837,0.6615629159552643,0.851497798062394,2460636.91771857,271.36559110909707,134.36132021982132,3.408226785657932
240933866.41365325,3,1641,-2108618223.6652687,147133704912.99796,-10349287.449042752,-30266.413359728205,-529.793183652187,-0.37961498147813194,-2098392226.770998,147128272884.95712,-7669463.36969784,-38093.8075922514,12677.791592099218,-2663.263432572576,0.9317187529268863,0.6615629449602187,0.8514977481039567,2460636.9177155574,271.3655893190916,134.36131412424754,3.408227982438259
240933866.41365325,3,2434,-2108618223.6652687,147133704912.99796,-10349287.449042752,-30266.413359728205,-529.793183652187,-0.37961498147813194,-2097702659.9909158,147127972130.62393,-7603090.726264104,-38009.03021484771,12584.688334427803,-2627.4159749636674,0.9902221182116024,0.6615629967754508,0.8514976787377571,2460636.917720059,271.36560392928277,134.36129744077246,3.408227504922474
240933933.45300794,3,2170,-2110647264.3497672,147133669382.26038,-10349312.901899232,-30266.40931040974,-530.2032238393299,-0.3797257519042518,-2099406376.512944,147128460505.64062,-7699878.663536316,-38054.973133033185,12550.947187802823,-2622.6159179224533,0.9931765877156488,0.661563005627687,0.8514977300022648,2460636.9177290504,271.3656155000463,134.36129850840842,3.408227757417044
240933933.45300794,3,2860,-2110647264.3497672,147133669382.26038,-10349312.901899232,-30266.40931040974,-530.2032238393299,-0.3797257519042518,-2099412868.264877,147128474003.77014,-7703586.120876133,-38057.18260558066,12551.84952512994,-2623.003139114069,0.9922295073478308,0.6615629985922039,0.851497749489622,2460636.9177158135,271.36559459156354,134.361309158648,3.408228670409578
240933933.45300794,3,1081,-2110647264.3497672,147133669382.26038,-10349312.901899232,-30266.40931040974,-530.2032238393299,-0.3797257519042518,-2099361610.5262663,147128447612.37427,-7697070.866093633,-38050.254287650954,12545.543599465596,-2620.565808076088,0.9967521643405206,0.6615629951115088,0.8514977610335989,2460636.9177250485,271.3656071588726,134.3613060305207,3.4082277731500583
240933933.45300794,3,3376,-2110647264.3497672,147133669382.26038,-10349312.901899232,-30266.40931040974,-530.2032238393299,-0.3797257519042518,-2100007423.2247553,147128725020.21307,-7759503.86411146,-38133.91743470686,12628.206296318693,-2653.129373528872,0.9418888739762808,0.6615629700074537,0.8514977684833809,2460636.917715519,271.3655891843822,134.36131652964983,3.408226905589261
240933933.45300794,3,836,-2110647264.3497672,147133669382.26038,-10349312.901899232,-30266.40931040974,-530.2032238393299,-0.3797257519042518,-2099435223.0139737,147128487871.03455,-7706686.580433146,-38060.517464101984,12554.62152601001,-2624.1248313413766,0.9901770696695132,0.6615629660468698,0.8514978280604032,2460636.9177206177,271.3655883813704,134.36132697580527,3.4082259543345566
240933933.45300794,3,608,-2110647264.3497672,147133669382.26038,-10349312.901899232,-30266.40931040974,-530.2032238393299,-0.3797257519042518,-2099535032.6101284,147128515998.132,-7711233.596112783,-38071.05853547309,12566.811841159708,-2628.919028043857,0.9822543175602435,0.6615629992093451,0.8514977350934364,2460636.917727053,271.36561905659903,134.36129355943763,3.4082290955299257
240934002.98384035,3,1466,-2112751712.8366067,147133632502.00388,-10349339.30854038,-30266.405104744943,-530.6285031935599,-0.37984061952937953,-2101659501.1474879,147129176017.15646,-7847457.111110823,-38164.88524956852,12570.969824479876,-2640.200689159131,0.9574095076938932,0.6615630101534182,0.8514977551080203,2460636.917721432,271.36560758668764,134.36130151515027,3.408228942819305
240934002.98384035,3,3109,-2112751712.8366067,147133632502.00388,-10349339.30854038,-30266.405104744943,-530.6285031935599,-0.37984061952937953,-2101236292.909624,147128993311.32608,-7807353.5529214125,-38106.80478101033,12519.720277379605,-2619.225752986398,0.9934216535703562,0.6615630415232296,0.8514977132012029,2460636.917724463,271.3656137982944,134.3612946012445,3.408229552522985
240934002.98384035,3,1384,-2112751712.8366067,147133632502.00388,-10349339.30854038,-30266.405104744943,-530.6285031935599,-0.37984061952937953,-2101806097.3227777,147129236383.66296,-7861308.388144259,-38185.56886385989,12589.562772394027,-2647.81561511226,0.945023961020792,0.6615630065217818,0.8514977511650511,2460636.917722295,271.36560612070923,134.3613035258939,3.4082296648195065
240934002.98384035,3,343,-2112751712.8366067,147133632502.00388,-10349339.30854038,-30266.405104744943,-530.6285031935599,-0.37984061952937953,-2101407217.8017242,147129074023.09583,-7826124.368302375,-38130.73939149565,12540.037752315435,-2627.4624426245578,0.9786357583408022,0.6615630101179614,0.851497777668771,2460636.9177195686,271.36559355722994,134.36131625341753,3.4082284752284435
240934074.60498694,3,353,-2114919427.3182023,147133594482.09473,-10349366.517397596,-30266.40076641044,-531.06656805955,-0.37995891965182316,-2103246099.92925,147129592755.0785,-7928088.182658436,-38173.64587786731,12497.374020412019,-2620.3397921003548,0.9858279346691857,0.6615630508912982,0.8514977527957511,2460636.9177267123,271.36561887462545,134.36129478536785,3.408230770270244
240934074.60498694,3,2045,-2114919427.3182023,147133594482.09473,-10349366.517397596,-30266.40076641044,-531.06656805955,-0.37995891965182316,-2103200549.9693534,147129577717.2386,-7927339.614002414,-38167.8340670041,12492.279613538021,-2617.980632701189,0.989529211572698,0.6615630504233421,0.8514977587623052,2460636.917721836,271.3655947578321,134.36131523628188,3.408228229966594
240934151.8993229,3,49,-2117258848.4862764,147133553415.386,-10349395.89100334,-30266.396077333495,-531.5393328469552,-0.38008656678988223,-2105915423.4565938,147130436869.76688,-8104999.275025517,-38321.27311649912,12523.344692585766,-2644.7209196816,0.9388284996712272,0.6615630656802133,0.8514977399849122,2460636.9177307077,271.36561780628136,134.36129847674576,3.4082297280604794
240934151.8993229,3,1556,-2117258848.4862764,147133553415.386,-10349395.89100334,-30266.396077333495,-531.5393328469552,-0.38008656678988223,-2105640511.911093,147130324011.96747,-8078619.878472584,-38276.993110857955,12492.169837448004,-2630.7326190259682,0.9619381259975351,0.6615630919200121,0.8514976996433855,2460636.9177229046,271.3656227268656,134.36128283881825,3.4082330983872478
240934151.8993229,3,1353,-2117258848.4862764,147133553415.386,-10349395.89100334,-30266.396077333495,-531.5393328469552,-0.38008656678988223,-2105206538.5052524,147130145503.26193,-8040209.531258732,-38211.22625381787,12445.518709148237,-2609.890515166938,0.9984066221954133,0.6615621306407815,0.8514978537725632,2460636.917708306,271.3656065345019,134.36130090459,3.408225543168794
240934175.99998713,3,2118,-2117988288.7178986,147133540603.15866,-10349405.051821623,-30266.394613754706,-531.6867427519202,-0.38012636262172916,-2106004980.52304,147130396644.41763,-8091729.373704412,-38249.89559824158,12448.00623670307,-2615.073159284578,0.9871930315193033,0.6615630967701586,0.8514977353970747,2460636.9177256706,271.3656132664981,134.36129788206622,3.408229679161078
