#jd0_246080050-Nast_20000-obj_2024_YR4-orbit_57
m,x,y,z,vx,vy,vz
0.0,-2488929131.225811,147248645728.26303,-31325693.585160673,-36296.40724649107,11096.552567167815,-2203.0659559898763
0.0,-2620531791.3595114,147287892718.3807,-39114570.940419436,-36325.50085212026,11032.063694509096,-2194.8216597000064
0.0,-1973861842.2722864,147086478235.88287,659342.2219430263,-36585.80896015651,11160.965337901564,-2199.7056623252975
0.0,-2285413314.528922,147188258438.18198,-19396593.615961973,-36142.17913333115,11301.003825312018,-2238.95361595754
0.0,-2383908876.7484226,147217392599.7672,-25142168.65946302,-36246.82594114829,11167.080227706065,-2213.995175104209
0.0,-2172326058.8639836,147155634657.97272,-13082762.715132067,-35546.56560754715,11934.873124908516,-2396.9686607988624
0.0,-2161542034.12068,147152682924.5522,-12552766.912005529,-35323.20449487874,12141.766711813254,-2461.3418560362898
0.0,-2435595556.0599465,147232752288.8015,-28177513.865430385,-36276.05951592725,11126.601342049027,-2207.461284294202
0.0,-1989115015.6983147,147091303013.5465,-290407.8399304689,-36604.41924006247,11174.149786576896,-2203.0293251958833
0.0,-2533611310.1720643,147261976840.73465,-33970674.36388452,-36306.519997488445,11073.231464532962,-2199.8945195383058
0.0,-2352510032.8820252,147208076744.81888,-23300437.04289853,-36222.9360147029,11199.099290744101,-2219.556283570445
0.0,-2081942349.402347,147121527451.65433,-6260828.471435004,-37044.79486606763,11530.315562874803,-2292.099935017682
0.0,-1874514670.4680943,147055353390.169,6773732.088705657,-36521.16320323679,11123.110636986074,-2188.4583346143772
0.0,-1812032439.5862157,147035928055.19278,10582995.264030972,-36501.871390342225,11117.39016045576,-2185.1893345052054
0.0,-2148031197.596157,147149123487.29883,-11965073.784244947,-34809.444488218025,12567.727179467414,-2618.1418363435832
0.0,-2457920423.26592,147239399773.9133,-29494858.546453625,-36285.848820933126,11112.79997840871,-2205.384022081586
0.0,-2072263209.518543,147118220523.7466,-5599698.984152218,-36917.063620954155,11424.940113529789,-2264.3596551511564
0.0,-2491417115.7191,147249379977.73935,-31471889.49831851,-36297.075120795926,11095.325132579606,-2202.8946666807547
0.0,-2297303333.4023056,147191760109.87622,-20085621.649251632,-36160.88133182364,11278.101245961541,-2234.397585068952
0.0,-2133397897.0379388,147145648273.8259,-11637061.538639216,-33248.563673424396,13518.068051007685,-3149.652445283605
0.0,-2249214982.643673,147177653923.30344,-17317316.582780804,-36064.26680478064,11393.233570162814,-2258.246894416977
0.0,-2184622736.6937084,147159069186.2442,-13725006.54455514,-35711.272520456,11772.874877477187,-2351.0451227530525
0.0,-2167256339.256572,147154242002.5821,-12828721.514147315,-35453.98094052638,12022.286791669223,-2423.3857033619743
0.0,-2474897096.444692,147244459229.7376,-30496276.238748316,-36292.137754546726,11103.589991440946,-2204.054794062712
0.0,-2394879574.346081,147220655800.5169,-25787418.734715484,-36253.916858288474,11157.373073622657,-2212.3724661512374
0.0,-2322468174.979947,147199184829.49164,-21546447.55051545,-36193.30510295158,11237.483035710864,-2226.5884099051086
0.0,-1824723680.7805812,147039867735.46655,9813246.982291982,-36505.12896199907,11117.99013980051,-2185.7396780547833
0.0,-2146549496.8324459,147148760204.51733,-11914614.610293563,-34722.21015772638,12633.315712080186,-2645.467725607659
0.0,-2544444153.242578,147265209334.19104,-34612044.47280294,-36308.99868270376,11067.457814910567,-2199.1365452510413
0.0,-2359285237.7414637,147210085581.94592,-23698679.644278888,-36228.60705430697,11191.5917422477,-2218.2221205942324
0.0,-2107358307.4826589,147130963146.12637,-8220977.342750864,-38483.723350169494,12603.353652905502,-2687.924478213081
0.0,-2046955824.586482,147109849743.1997,-3944009.8772794623,-36745.83541270567,11284.34189281931,-2229.526221127995
0.0,-2280841437.2840333,147186921936.27454,-19135420.937389698,-36134.238258752426,11310.610509022415,-2240.8877288299464
0.0,-2245705196.064017,147176640430.5913,-17120394.59120212,-36054.31034802477,11404.684633642804,-2260.732668025181
0.0,-1948973944.0805833,147078644984.72934,2199631.7429599892,-36562.57135453896,11145.504485373593,-2195.607432434207
0.0,-2350693964.106365,147207537817.1813,-23195361.982947048,-36221.36070736472,11201.1765520906,-2219.924630400704
0.0,-2958550986.5889206,147388659573.00418,-59196221.37813964,-36363.6222149905,10927.917357952127,-2185.781610652098
0.0,-2227226829.4576683,147171269048.35593,-16073287.573956925,-35991.4796901864,11475.878304761558,-2276.676949564975
0.0,-1968448037.489935,147084764398.14832,995919.4458637431,-36580.10001491393,11157.052219075595,-2198.6928784625134
0.0,-2440453061.8104267,147234204049.506,-28465830.448649414,-36278.319621584116,11123.425082037538,-2206.973703706538
0.0,-2416406787.77697,147227052453.6235,-27050908.057023056,-36266.363544763044,11140.146530176698,-2209.5780331569163
0.0,-2310910719.8075905,147195771118.6245,-20872882.01096099,-36179.46539309871,11254.975887021563,-2229.9127748029123
0.0,-2411021055.378214,147225452198.29184,-26736010.156670984,-36263.416181333676,11144.245561535514,-2210.231274494706
0.0,-2096904685.9840066,147126859688.57346,-7338811.802078899,-37469.2338454227,11873.038749379679,-2394.251657408044
0.0,-2218767686.747047,147168807604.04315,-15591259.323376404,-35955.03431497896,11516.34406262974,-2286.1101808029107
0.0,-2035291421.558173,147106053017.17645,-3194129.8505530935,-36701.66551620121,11248.857139155365,-2221.0297715691827
0.0,-2183321441.704365,147158696609.22357,-13654928.893222757,-35696.920868452995,11787.395684120538,-2354.9940671668123
0.0,-2274318079.9490833,147185003850.53067,-18757594.45119947,-36122.137758743935,11325.16733967091,-2243.8650790904553
0.0,-2335371966.3980756,147203004916.56613,-22301286.739665926,-36207.02169838417,11219.877796643015,-2223.313145635914
0.0,-2547112768.675379,147265996866.69568,-34767587.87151645,-36309.622356642576,11066.055818553314,-2198.9548928760614
0.0,-2143114325.834136,147147890635.97903,-11796648.680342969,-34482.72606052004,12806.39318517892,-2722.9753895501876
0.0,-2168248659.076809,147154508458.27155,-12877714.379984787,-35473.70881961366,12003.9511477489,-2417.7100711820754
0.0,-2071722208.2402632,147118033559.47452,-5562106.043513856,-36911.44001983457,11420.33127413333,-2263.183547566755
0.0,-2565126519.9294353,147271373371.20468,-35833878.40753304,-36313.78686176721,11056.9251862872,-2197.7916406204176
0.0,-2658450570.065459,147299207969.76346,-41364151.378431745,-36332.25474021934,11017.192429222789,-2193.1957921211324
0.0,-1925256180.3344886,147071203424.5882,3661183.0564671583,-36545.946122188085,11135.461486276059,-2192.713868426444
0.0,-2168602210.675945,147154611962.282,-12897337.535455206,-35480.37333745737,11997.604667134947,-2415.7466208600604
0.0,-2414975741.938622,147226622674.5813,-26965365.899985593,-36265.594249728725,11141.222242167058,-2209.750610888356
0.0,-2135550156.212063,147146103277.48407,-11636248.329465557,-33632.57992748486,13326.679129556638,-3013.0400873878707
0.0,-2574705114.672657,147274230732.18323,-36403062.254881345,-36315.956397448565,11052.300501915084,-2197.215400602456
0.0,-2566736252.3171287,147271859278.26718,-35930769.84877983,-36314.15196543259,11056.136479284882,-2197.692562134555
0.0,-2236806757.7731013,147174039756.02927,-16609858.011623295,-36026.56118609286,11436.42120438764,-2267.7684414951536
0.0,-2501830986.1440177,147252492434.4799,-32089460.043710172,-36299.59799939914,11090.1264131299,-2202.1765848475466
0.0,-1841425842.911648,147045059561.7904,8792606.006262898,-36509.867513580844,11119.170152558203,-2186.539019241961
0.0,-2303503239.0832405,147193594193.2067,-20445716.66779279,-36169.67202908389,11267.197791906628,-2232.269134837215
0.0,-2285247817.400885,147188216118.55725,-19389835.68954538,-36141.88349706422,11301.351698141198,-2239.0176194595174
0.0,-2350873320.368807,147207592811.65845,-23208219.515325308,-36221.513947220374,11200.97409247865,-2219.8830705085934
0.0,-2483953727.754225,147247161139.2478,-31032123.821506336,-36294.99610609225,11099.017618995218,-2203.4081671016747
0.0,-2320595446.6420116,147198629449.62735,-21438999.904528096,-36191.17212377574,11240.19893278773,-2227.093036817253
0.0,-2407880920.5283027,147224515130.7671,-26552354.8239786,-36261.651779432534,11146.698780331097,-2210.62262694559
0.0,-2001184384.8948321,147095128866.8528,-1042814.1214420055,-36622.523818138754,11187.46105811836,-2206.3033323135596
0.0,-2576499006.0201325,147274767495.71115,-36508999.03533222,-36316.35727705835,11051.448541881571,-2197.1100967176
0.0,-2196329209.1081724,147162382725.25055,-14354055.752583608,-35819.19126370445,11661.971055935901,-2321.8421896591567
0.0,-2067500768.6378202,147116616099.07596,-5281734.251996135,-36871.93587414095,11387.714874189747,-2254.9090781193677
0.0,-2495899389.6246257,147250723187.73615,-31739179.204285104,-36298.20474022344,11093.104623368683,-2202.585626782276
0.0,-2234747556.978886,147173435627.85583,-16492458.768855093,-36019.546483138394,11444.39135067281,-2269.549765350894
0.0,-2429187407.027459,147230854538.0531,-27802668.934083853,-36272.9509617477,11130.948295429855,-2208.132197839328
0.0,-2656485341.8350644,147298626317.01633,-41250247.741323054,-36331.92617975455,11017.930613908382,-2193.271701095728
0.0,-2336758597.7490425,147203419302.13522,-22383394.469203196,-36208.39500629205,11218.09416552066,-2222.9847131004854
0.0,-2285642886.8566604,147188333586.0078,-19411498.5890077,-36142.54759467014,11300.539612014558,-2238.8598422948166
0.0,-2648070103.425126,147296107131.2747,-40747378.38304275,-36330.502821689166,11021.12735714005,-2193.6152341739958
0.0,-2142517682.0264854,147147748228.84814,-11778135.615538428,-34433.97904825583,12839.827952395612,-2739.1585144750966
0.0,-2274792978.7532444,147185143073.32785,-18783379.05860819,-36123.05446068295,11324.069129488802,-2243.6463111878716
0.0,-2475871424.6175385,147244753466.32632,-30555622.326400165,-36292.46051336457,11103.091702101407,-2203.981667377786
0.0,-2058095077.3696852,147113496983.76498,-4662137.38050655,-36803.66235394426,11331.51425704572,-2240.9809502495505
0.0,-2269918601.8034062,147183712013.8829,-18504508.03799808,-36113.38604887076,11335.620304265769,-2246.0209826377286
0.0,-2216065955.529063,147168036242.06134,-15442861.977144137,-35941.97356981667,11530.63740142317,-2289.476111067699
0.0,-2518780277.3618107,147257546748.14136,-33091857.00503058,-36303.264701835535,11081.245744298434,-2200.9656879501913
0.0,-2664126219.2252164,147300902193.33893,-41702169.91044414,-36333.18412360727,11015.081294431013,-2192.972463870697
0.0,-2106118678.7778482,147130446358.67093,-8102632.890610621,-38267.744330380396,12459.8671200426,-2620.4787781872105
0.0,-2047142991.528732,147109901484.45114,-3952325.8699933174,-36746.62231842946,11285.011563942116,-2229.6944200510075
0.0,-2071095761.9663274,147117827597.44476,-5521447.813136151,-36905.180836677435,11415.121985145253,-2261.852541217868
0.0,-2152391705.625728,147150243978.56027,-12137365.516856164,-35020.563530238214,12400.744067764754,-2552.556162208185
0.0,-2350217983.230573,147207393916.04544,-23166904.428691935,-36220.94660602453,11201.726978247776,-2220.023110298887
0.0,-2818993209.6623154,147347076821.8313,-50896337.45953936,-36352.55022772031,10965.150048800526,-2188.4040430853665
0.0,-2335120601.6882653,147202925120.16306,-22284230.062055886,-36206.77864755439,11220.19875194605,-2223.3757859357133
0.0,-2511231084.4789815,147255297915.59866,-32645421.91479188,-36301.65256599305,11085.266235849762,-2201.5111570692548
0.0,-2158874629.0972753,147151968429.79498,-12427277.201774875,-35249.170207777686,12207.216216574105,-2483.2774489384647
0.0,-2190166749.6448617,147160631619.22192,-14020772.93613528,-35766.85528656877,11716.270064395703,-2335.9173170843696
0.0,-2209143539.291246,147166045437.50992,-15058499.87509036,-35905.053390553054,11570.754891735907,-2299.098034677502
0.0,-2133247685.7416935,147145609896.63214,-11634994.539005835,-33219.13701410842,13532.19135591862,-3161.1941049773386
0.0,-1816369416.9500198,147037276281.0938,10320741.554399256,-36502.95359962361,11117.569999771573,-2185.374791354538
0.0,-2371372155.461315,147213670369.46408,-24406348.784944117,-36237.984739035346,11179.051664218548,-2216.0369360094555
0.0,-2011628407.8519666,147098462149.0811,-1698343.551762597,-36641.46341161619,11201.748405608478,-2209.763790853008
0.0,-2285901965.9034123,147188411584.75507,-19426814.901260886,-36142.97851333755,11300.011177697676,-2238.753532490364
0.0,-2163273429.8533173,147153149949.17868,-12633106.754695127,-35366.490065916594,12102.791216602569,-2448.7710250112737
0.0,-1909525111.9798942,147066285579.5831,4626526.861506484,-36536.98708961675,11130.549498880444,-2191.1651377835256
0.0,-2325232319.399226,147200008933.1254,-21710154.410379488,-36196.37695817609,11233.552356998733,-2225.8481112353816
0.0,-2319274086.6727223,147198245390.00406,-21361821.584411573,-36189.63111307356,11242.143951477477,-2227.4644122716327
0.0,-2362918890.890015,147211168222.21118,-23912836.127010625,-36231.51552338298,11187.712672862928,-2217.541792951507
0.0,-2698425886.572247,147311125545.25546,-43735284.29371944,-36338.40757369234,11002.85011308736,-2191.7349938706543
0.0,-2197567804.872518,147162739856.69504,-14425202.334436154,-35828.67121436278,11652.006594840595,-2319.258627378907
0.0,-2467159015.2236867,147242152295.58972,-30040745.104029648,-36289.4106562664,11107.66520410268,-2204.635046145997
0.0,-2072556415.531626,147118320575.50034,-5620129.513012801,-36920.15431707173,11427.485850182531,-2265.0081859523566
0.0,-2838657377.0694604,147352945546.07034,-52066015.64184112,-36354.38473798064,10959.572762752334,-2187.9721361363495
0.0,-2217180383.259335,147168359301.67767,-15506303.979390379,-35947.416207407885,11524.666971122588,-2288.053691672368
0.0,-2216342647.002834,147168119559.3215,-15460965.203286447,-35943.31458063928,11529.153908146958,-2289.1031613754117
0.0,-2224578044.759501,147170493189.15875,-15918815.698469592,-35980.7210145449,11487.902930365097,-2279.475480953968
0.0,-2796787686.4271884,147340463536.7784,-49580729.84740376,-36350.33898029444,10971.611270096913,-2188.922203339286
0.0,-2213622731.3225164,147167333732.52716,-15306885.33559787,-35929.55566068467,11544.188642405199,-2292.7032258993036
0.0,-2592439389.272542,147279522813.50443,-37452904.66441308,-36319.82778856388,11044.118674597357,-2196.2235454522447
0.0,-2142822475.648325,147147820261.4942,-11787502.856962914,-34459.20567565823,12822.616774902803,-2730.7592777322825
0.0,-2221298731.118245,147169543478.87735,-15735926.442390343,-35966.568033435506,11503.602506876625,-2283.1060183564255
0.0,-2402800716.676432,147223001539.37585,-26250207.441759653,-36258.716504148186,11150.765266717508,-2211.2891399090768
0.0,-2236493527.4557977,147173950391.20667,-16592458.918770157,-36025.49898282815,11437.620009111723,-2268.035015437723
0.0,-2090410776.8634338,147124496252.14664,-6857435.8744898485,-37228.768582139935,11680.83070932557,-2334.6028960185217
0.0,-2225590751.1857643,147170779048.58246,-15974523.742027802,-35984.95436859436,11483.224123007012,-2278.393638898982
0.0,-2301195468.224635,147192907445.61072,-20312357.782884017,-36166.47590564233,11271.180945198132,-2233.037775969843
0.0,-2638595095.4504075,147293288608.9562,-40187502.50873209,-36328.83828750068,11024.802544948338,-2194.0127343047343
0.0,-2490158206.4268146,147249016636.60034,-31400933.4434753,-36296.735783585886,11095.94850934721,-2202.978185797394
0.0,-2082246639.8616388,147121629047.95578,-6279426.280616868,-37049.852502579946,11534.526909645665,-2293.2616528207077
0.0,-2402549774.920693,147222926243.93854,-26236563.1921736,-36258.56876316858,11150.971350083153,-2211.3196041104607
0.0,-2213942042.7157183,147167423239.40027,-15323636.219482217,-35931.23035849711,11542.37624352587,-2292.2764479261787
0.0,-2265209829.30984,147182329911.40555,-18231039.394825343,-36103.44092876263,11347.426974714575,-2248.4928711085604
0.0,-1942322166.2688103,147076551281.89102,2610364.3693534695,-36557.45916229094,11142.308826435174,-2194.7139832628473
0.0,-2131396474.599207,147145225203.35455,-11656643.400569823,-32800.21973958858,13712.849241533704,-3316.879302886504
0.0,-2421898386.065822,147228681967.9102,-27373026.707763314,-36269.265008523034,11136.10363904208,-2208.9384927631736
0.0,-2179441395.804194,147157610777.87234,-13451934.648297852,-35650.14210134616,11834.037923173919,-2367.8830630752027
0.0,-2378734256.3442426,147215852553.76395,-24837976.938984536,-36243.280100607786,11171.90434474277,-2214.8117959987476
0.0,-2083458333.711141,147122050260.07523,-6364179.55870699,-37071.13232593948,11552.020022243929,-2298.03130572938
0.0,-2088644590.540303,147123872045.4632,-6729444.109030716,-37181.78966631307,11642.557943153144,-2323.4989600480717
0.0,-2305009369.366293,147194036621.71332,-20534593.870298717,-36171.72424784344,11264.649211852216,-2231.767448897734
0.0,-1986363041.379176,147090417937.2498,-114889.15275676953,-36600.73369744069,11171.505246672612,-2202.372526425763
0.0,-2171063047.224786,147155282175.6157,-13019357.253082605,-35525.26780246765,11955.268554385813,-2402.9757299755474
0.0,-2645740775.385033,147295412693.5678,-40608531.78233648,-36330.100062526515,11022.022111372382,-2193.711910759897
0.0,-2470365898.630341,147243113420.43686,-30231135.083113134,-36290.56782197186,11105.954438785933,-2204.389973170838
0.0,-2385173541.4639897,147217763832.16257,-25214834.302624077,-36247.67667839315,11165.926771628714,-2213.8028691863815
0.0,-2306152945.7422457,147194367667.31018,-20598060.563317634,-36173.27212760291,11262.72927983031,-2231.401236264202
0.0,-2590656833.9763284,147278978803.6523,-37343646.588577464,-36319.45455187937,11044.91785007226,-2196.3195990179997
0.0,-2167833440.301467,147154394898.96002,-12855496.272815969,-35465.60225608477,12011.524998734893,-2420.0970317672545
0.0,-2289242820.078813,147189386822.30286,-19618397.623169433,-36148.48392815626,11293.318685802738,-2237.413174564313
0.0,-2274833765.6570888,147185153532.98148,-18787423.02785633,-36123.13548654812,11323.976882366072,-2243.6189563368926
0.0,-2162786247.341539,147153033832.36038,-12615117.82833401,-35354.25969123496,12113.577892547064,-2452.16076331929
0.0,-2368613625.8663116,147212847048.59286,-24242585.937922634,-36235.928814682724,11181.819931369348,-2216.518763312115
0.0,-2007522920.5644429,147097143499.3817,-1439138.5260804142,-36633.587746533245,11195.775905134014,-2208.3228724103824
0.0,-2450496847.064778,147237194412.1484,-29058415.780139826,-36282.76667757794,11117.166235082463,-2206.030545024305
0.0,-1977191816.9482446,147087528642.98782,452908.7446790384,-36589.53172535622,11163.554585220905,-2200.367585138091
0.0,-2073120876.3813767,147118516866.17075,-5659438.677971156,-36926.24947339129,11432.473296054608,-2266.2881473020893
0.0,-1879221761.0065951,147056828771.314,6485060.236972073,-36523.02491096285,11123.881923386954,-2188.775304709034
0.0,-2294272256.7268925,147190871606.65887,-19910523.92595544,-36156.343621403605,11283.680468612212,-2235.498445394151
0.0,-2192599122.6315346,147161324347.41837,-14153205.47003512,-35788.53602827929,11693.870676197266,-2330.0470431494637
0.0,-2130578385.6761365,147145058827.9541,-11675290.44769888,-32583.697854231657,13796.026363695495,-3398.9725247368174
0.0,-2267647291.3828006,147183045950.73245,-18373815.844978023,-36108.664076319554,11341.235098461211,-2247.187235458907
0.0,-2252735535.689967,147178684632.7921,-17518928.896197893,-36073.68161829795,11382.308525053619,-2255.887271403183
0.0,-2248263658.3921323,147177386684.45566,-17266243.079329297,-36061.593102692634,11396.291077505366,-2258.90378662164
0.0,-2217915562.523032,147168577836.26663,-15548003.073938021,-35950.91031290906,11520.798068707785,-2287.147281576051
0.0,-2483623534.8782806,147247059745.02005,-31010995.56692289,-36294.900702473584,11099.1793571699,-2203.4322041892383
0.0,-2204306867.718053,147164661031.50034,-14791589.676885415,-35875.67488002344,11602.270117862523,-2306.8242972847383
0.0,-2175271181.8325443,147156446667.898,-13233264.502960047,-35592.68996820076,11890.414744276912,-2383.965692875749
0.0,-2141442391.6310964,147147493315.23816,-11749892.03676991,-34339.83376989012,12903.091564675211,-2770.0291143982854
0.0,-2400112518.975838,147222202048.05817,-26090375.29806906,-36257.120878705005,11152.968516899224,-2211.652271230707
0.0,-1860450857.3388584,147050977383.54248,7630966.617610178,-36516.010327278396,11121.138550667465,-2187.5795560290744
0.0,-2339070536.787997,147204102729.8657,-22517976.947152264,-36210.65772855654,11215.16018941103,-2222.4485554207895
0.0,-2143793630.8853583,147148061801.60724,-11818781.57438678,-34535.06771332268,12769.574526521346,-2705.831235711546
0.0,-2055755304.673153,147112725394.39264,-4510886.715667489,-36789.82317077849,11320.185023332746,-2238.2071067749703
0.0,-2293158460.8917084,147190545781.4214,-19847681.617199972,-36154.634331616515,11285.777031707232,-2235.9081987206832
0.0,-2951856984.603513,147386673937.98044,-58799656.28979829,-36363.179469533876,10929.594504279547,-2185.8878207434273
0.0,-2043958665.43729,147108867107.61926,-3749750.772109285,-36733.16704674883,11274.12212996016,-2227.0726417038222
0.0,-2866909007.6074843,147361367896.0203,-53747724.55379966,-36356.8441150202,10951.775421101576,-2187.388544321928
0.0,-2195262406.290957,147162073000.6222,-14294924.367255207,-35810.795004700994,11670.794264904192,-2324.0991570473534
0.0,-2354381585.5290227,147208636162.96207,-23412658.86782196,-36224.52826144652,11196.991659361824,-2219.1772482299784
0.0,-2382979239.7560782,147217110447.81744,-25084657.31331272,-36246.20471813966,11167.933148346196,-2214.1422698076703
0.0,-2156081772.9909663,147151226401.9876,-12300780.569131562,-35160.23945200592,12283.938263209166,-2509.887999037932
0.0,-2221511105.4249873,147169613545.42917,-15751076.504070591,-35967.4616741661,11502.575286460808,-2282.853497974099
0.0,-2207810126.1976223,147165660546.26962,-14985263.874128118,-35897.292386622845,11579.133755677882,-2301.125021816269
0.0,-2341109334.750231,147204693006.9737,-22631849.79910843,-36212.63197177357,11212.612201320951,-2221.9917634626936
0.0,-2371026589.2159967,147213564153.92996,-24384670.471113566,-36237.73326918614,11179.394010296975,-2216.097733334376
0.0,-2485753258.3478427,147247693698.51804,-31136772.552754715,-36295.5220483704,11098.122898573207,-2203.284661391049
0.0,-2331264375.651284,147201792762.5138,-22063624.090977088,-36202.82692810725,11225.28513177318,-2224.305420857436
0.0,-2600522052.507551,147281926188.00226,-37930890.41815509,-36321.52218795721,11040.544961006146,-2195.7994898595953
0.0,-2282545389.6806965,147187417853.96664,-19231223.77647199,-36137.255043490295,11306.972121409317,-2240.157862641456
0.0,-2385390514.784946,147217827635.1693,-25227295.26869241,-36247.822185043595,11165.728510826202,-2213.769177536149
0.0,-2319464114.162963,147198296625.6251,-21371881.864891496,-36189.8608648375,11241.860471872838,-2227.410638783529
0.0,-2306933884.217698,147194599592.4085,-20644049.851848673,-36174.30640760473,11261.435812976571,-2231.1494212919974
0.0,-2413200330.085579,147226094341.50516,-26862867.438854683,-36264.62520748075,11142.572255845174,-2209.9624038433694
0.0,-2284367165.1539574,147187960396.22906,-19337960.996655572,-36140.38274476088,11303.16401292817,-2239.3887210511302
0.0,-2401720355.899169,147222674895.41077,-26184276.324868288,-36258.0839138259,11151.64423899743,-2211.4351811353285
0.0,-1985619524.0684536,147090188599.0878,-70558.22438259145,-36599.77394132872,11170.812100711095,-2202.1984333701744
0.0,-2182560391.8514833,147158484207.51657,-13613189.564107621,-35688.192551391774,11796.13781196587,-2357.4321519023943
0.0,-1826059959.615942,147040286361.33313,9729205.194050988,-36505.48830005448,11118.068664733817,-2185.799513867477
0.0,-2294106312.0298142,147190819177.3796,-19901130.674284928,-36156.09790883833,11283.990852866731,-2235.556283389707
0.0,-1992225646.8406734,147092284867.5845,-482876.7348924912,-36608.754806811885,11177.302160963556,-2203.8117097192435
0.0,-2371279023.1552973,147213649624.8036,-24403358.2583266,-36237.908557412964,11179.144584904085,-2216.052036635457
0.0,-2503192927.1358166,147252902379.85684,-32170364.408422478,-36299.902751929054,11089.433199057561,-2202.08204984341
0.0,-2521236807.341564,147258283118.98404,-33237600.51842796,-36303.791049290616,11079.921387343893,-2200.7879366036063
0.0,-2417869732.3915987,147227478839.95035,-27135310.760779817,-36267.152600038804,11139.056202180373,-2209.4045044999857
0.0,-2011008267.5815625,147098263602.79886,-1660740.4595343836,-36640.23694063532,11200.815579166414,-2209.5363136103574
0.0,-2284130460.4438004,147187887237.82175,-19325126.078234684,-36139.98530853294,11303.655789135102,-2239.481564819785
0.0,-2495891552.007813,147250726733.03516,-31739976.90527194,-36298.19947178013,11093.109738731036,-2202.5858585725546
0.0,-2301943665.7939878,147193125975.05353,-20354138.862237338,-36167.52928532035,11269.876895566682,-2232.787274160628
0.0,-2622227292.042972,147288400161.42416,-39216794.14939429,-36325.823097254346,11031.368914965644,-2194.741584754528
0.0,-2140371995.7734847,147147229725.31036,-11720863.493104972,-34238.21189826155,12969.964954244406,-2804.0208199786034
0.0,-2429645438.31428,147230977973.28265,-27828162.192456212,-36273.18622659403,11130.63156744361,-2208.081256551164
0.0,-2176346337.202099,147156747588.07697,-13289409.355511583,-35608.284496245484,11875.19322219584,-2379.5832837123003
0.0,-1980492796.4580934,147088566812.50162,248724.50458704281,-36593.39318020803,11166.272462491122,-2201.0573642406184
0.0,-2276184709.3361506,147185548992.0844,-18864818.05680406,-36125.71105200307,11320.890728844013,-2242.9871367385563
0.0,-1946065207.2133658,147077727064.3712,2378735.325103342,-36560.28650826644,11144.06759224319,-2195.2063087997203
0.0,-2375868635.8164005,147215003764.88535,-24672144.538047716,-36241.25279459446,11174.64655291713,-2215.2765912530967
0.0,-2325038633.02339,147199943651.6083,-21695997.62787587,-36196.1763966542,11233.821893861708,-2225.901483862493
0.0,-2140192022.7817729,147147186123.2304,-11716058.771190643,-34220.16918089522,12981.596143149816,-2810.1470350316486
0.0,-2190632720.857402,147160763934.655,-14046176.525637155,-35771.12510206567,11711.874979081262,-2334.7586778274294
0.0,-2429926981.240005,147231067914.68146,-27846476.189278148,-36273.3201606309,11130.438471433976,-2208.0504272469216
0.0,-2354413743.192584,147208634003.10596,-23410636.16256143,-36224.57023947465,11196.952131121814,-2219.1738859447933
0.0,-2531959390.0604,147261483269.78427,-33873312.98279112,-36306.149057587856,11074.12136055454,-2200.0107091762616
0.0,-1728853310.6293185,147010125108.94473,15639988.160961496,-36485.772149032106,11117.865178434722,-2182.492700165859
0.0,-2471645517.3294573,147243491179.3194,-30304790.350864418,-36291.021475922535,11105.27970599769,-2204.29457825007
0.0,-1951569416.9660332,147079451581.7939,2041101.7273564804,-36564.668743995026,11146.846676574722,-2195.976627139316
0.0,-1896063761.066302,147062079375.53683,5453497.813556938,-36530.31786662322,11127.193112493755,-2190.020811962365
0.0,-2375121287.0044537,147214784569.85812,-24625862.14111035,-36240.71580939634,11175.367040439609,-2215.406093107583
0.0,-2249710573.0964727,147177802671.71838,-17346953.17750373,-36065.608491645595,11391.669631854053,-2257.904615352948
0.0,-2367784737.1121087,147212600171.00006,-24194641.17515207,-36235.30091672525,11182.664659790205,-2216.664293465034
0.0,-2201062446.947061,147163732633.36514,-14613280.64722812,-35854.03519253865,11625.286526403737,-2312.5494274151724
0.0,-2511054955.980072,147255244082.62698,-32633518.211886685,-36301.61616072113,11085.35707259486,-2201.5256543635214
0.0,-2227895623.157308,147171459464.21732,-16108288.610111743,-35994.1459591553,11472.909678383043,-2276.0138220470553
0.0,-2433210892.41042,147232043941.50037,-28039467.413894687,-36274.918947921156,11128.200325879629,-2207.7038431323645
0.0,-2037018006.242705,147106607448.29636,-3303214.909226043,-36707.3978128876,11253.443881840576,-2222.126329023895
0.0,-2234320315.5706906,147173324004.98273,-16471670.119557083,-36017.99694934781,11446.096437824275,-2269.9269349121905
0.0,-2257666335.5497484,147180121108.8952,-17800973.618332166,-36086.09224430282,11367.847238279202,-2252.788321194336
0.0,-2326873579.7167025,147200481545.935,-21801888.837380122,-36198.18836059497,11231.257391236071,-2225.42321390776
0.0,-1936819332.7332869,147074822179.33432,2950981.3450346286,-36553.51036671954,11139.904525988453,-2194.0283246407516
0.0,-2388526227.930018,147218761291.32562,-25411945.977226406,-36249.882979636066,11162.911405523948,-2213.296771452741
0.0,-2208047506.4240875,147165732941.0518,-14999088.102312997,-35898.66330281395,11577.631657371658,-2300.760908722866
0.0,-2360807094.4952354,147210532502.41376,-23784462.417504877,-36229.844073490654,11189.951345941126,-2217.939406378898
0.0,-2152166382.3993173,147150195097.3977,-12131631.661406826,-35010.601840779396,12408.60886900747,-2555.395765463619
