t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240932807.35039058,3,15,-2076564143.5735004,147134262567.3791,-10348886.34028546,-30266.4765939663,-523.315552059254,-0.37786262168696594,-2077917216.2034318,147123020673.8377,-6621272.369501161,-36869.623473400614,13304.836687717165,-2776.250074531291,0.9345068593295068,0.6615621827443089,0.8514978531459395,2460636.917710138,271.3655982620425,134.36131096013327,3.4082243063191315
240932807.35039058,3,45,-2076564143.5735004,147134262567.3791,-10348886.34028546,-30266.4765939663,-523.315552059254,-0.37786262168696594,-2077461515.7453961,147122815454.99515,-6576714.037316952,-36907.79425871204,13256.457013764953,-2761.457198469993,0.9474538759465119,0.6615622008540406,0.8514978514274903,2460636.9177152514,271.3656129960272,134.3613007036908,3.4082266724211787
240932807.35039058,3,543,-2076564143.5735004,147134262567.3791,-10348886.34028546,-30266.4765939663,-523.315552059254,-0.37786262168696594,-2075987036.0296543,147122176242.96503,-6442607.662837967,-37009.889047687095,13097.37379099006,-2713.078111412687,0.9967646594235142,0.661562244343231,0.8514978859913775,2460636.9177126978,271.3656043302113,134.3613099374016,3.408226732351816
240932807.35039058,3,71,-2076564143.5735004,147134262567.3791,-10348886.34028546,-30266.4765939663,-523.315552059254,-0.37786262168696594,-2076416964.2165582,147122355002.7972,-6480142.120420598,-36983.22572038886,13143.28211415442,-2726.905095862458,0.9815671597806631,0.661561806794911,0.8514979360320487,2460636.9177135476,271.36560889656005,134.361311040224,3.408224810332408
240932807.35039058,3,678,-2076564143.5735004,147134262567.3791,-10348886.34028546,-30266.4765939663,-523.315552059254,-0.37786262168696594,-2076672279.3021827,147122475807.65857,-6504918.068393025,-36966.68854722347,13172.628308931908,-2735.8996820403845,0.9719299786824227,0.6615622013598522,0.8514979264727618,2460636.9177172333,271.3656078398434,134.36131438369512,3.4082251933564502
240932807.35039058,3,715,-2076564143.5735004,147134262567.3791,-10348886.34028546,-30266.4765939663,-523.315552059254,-0.37786262168696594,-2077556993.798461,147122871313.09668,-6588231.129345373,-36900.4452592846,13268.931623589953,-2765.3759768819878,0.943612745607774,0.6615618589224627,0.8514979542877011,2460636.91771523,271.3656085396595,134.3613151431267,3.408223675354758
240932807.35039058,3,405,-2076564143.5735004,147134262567.3791,-10348886.34028546,-30266.4765939663,-523.315552059254,-0.37786262168696594,-2077995779.1757393,147123048136.52438,-6624481.8628264265,-36862.515985453894,13311.35598777486,-2778.5202961172313,0.9331187492774359,0.6615621757219079,0.8514978611336496,2460636.917721402,271.3656256003275,134.36129406710498,3.4082270308491105
240932807.35039058,3,112,-2076564143.5735004,147134262567.3791,-10348886.34028546,-30266.4765939663,-523.315552059254,-0.37786262168696594,-2086432747.860546,147126766266.81876,-7398597.474869709,-35881.90620808512,13563.854226215677,-2865.993467216997,0.9986641687304312,0.661561802376181,0.8514979481049838,2460636.9177103234,271.3656102454691,134.36130835416236,3.4082255281014793
240932875.236984,3,601,-2078618831.428207,147134227027.1751,-10348911.99590918,-30266.47258210427,-523.7307702465199,-0.3779750870648989,-2089000593.3724563,147127745208.11548,-7606404.476620178,-35733.653389527746,13649.015445172268,-2901.579222186963,0.9832479103123125,0.6615618112421766,0.8514979123314358,2460636.917707472,271.36560569274457,134.3613069799619,3.408224439184001
240932875.236984,3,722,-2078618831.428207,147134227027.1751,-10348911.99590918,-30266.47258210427,-523.7307702465199,-0.3779750870648989,-2089338219.7967973,147127877425.1891,-7631344.758218247,-35705.997213805196,13624.320065637066,-2894.129574341643,0.9996477362757171,0.6615617918031528,0.8514979243253776,2460636.917718232,271.365626123262,134.36129715443136,3.408225878872759
240932875.236984,3,337,-2078618831.428207,147134227027.1751,-10348911.99590918,-30266.47258210427,-523.7307702465199,-0.3779750870648989,-2078415236.405252,147123031453.33267,-6621458.575194687,-37020.88392865473,13258.065472186338,-2766.0352837460496,0.9251553566581471,0.6615622587566913,0.8514978582390573,2460636.9177116877,271.3655983364747,134.3613124041616,3.4082248461722084
240932875.236984,3,427,-2078618831.428207,147134227027.1751,-10348911.99590918,-30266.47258210427,-523.7307702465199,-0.3779750870648989,-2089231851.2310483,147127831834.58798,-7623594.983468337,-35715.012017604924,13631.716317571774,-2896.173481045772,0.994575785970247,0.6615618221127059,0.8514978606577722,2460636.917711173,271.3656168120705,134.36129430844207,3.4082235763113755
240932875.236984,3,226,-2078618831.428207,147134227027.1751,-10348911.99590918,-30266.47258210427,-523.7307702465199,-0.3779750870648989,-2076947164.4962368,147122382968.62152,-6484323.28952912,-37106.48506566023,13076.057832481432,-2710.304021405053,0.9854172271827515,0.6615623223779199,0.8514978401504999,2460636.917713266,271.36560397902423,134.36130662455278,3.4082263251988967
240932875.236984,3,207,-2078618831.428207,147134227027.1751,-10348911.99590918,-30266.47258210427,-523.7307702465199,-0.3779750870648989,-2077175751.8084345,147122486751.87473,-6505797.256393083,-37095.674343529354,13104.612571020843,-2719.024009999397,0.9749936093457551,0.661562289245816,0.8514979005523347,2460636.9177165357,271.3656020465519,134.36131701015407,3.40822551054163
240932875.236984,3,703,-2078618831.428207,147134227027.1751,-10348911.99590918,-30266.47258210427,-523.7307702465199,-0.3779750870648989,-2089025789.3399098,147127757448.59772,-7609631.481915635,-35731.16662916165,13647.60440670647,-2901.053711712648,0.9843334929591916,0.6615618011439717,0.8514979347597551,2460636.9177084803,271.36559849715604,134.36131734748034,3.4082232510199653
240932875.236984,3,24,-2078618831.428207,147134227027.1751,-10348911.99590918,-30266.47258210427,-523.7307702465199,-0.3779750870648989,-2089221918.67884,147127838386.60385,-7623564.157245501,-35714.464052531766,13633.757916633114,-2897.1485213323804,0.9936660701345136,0.6615617786947096,0.8514979698618277,2460636.9177138368,271.3656167025132,134.36130687306272,3.408226285449808
240932875.236984,3,743,-2078618831.428207,147134227027.1751,-10348911.99590918,-30266.47258210427,-523.7307702465199,-0.3779750870648989,-2078292337.81865,147122967685.48996,-6607144.845815982,-37028.995013544365,13241.144375875116,-2760.8478107246383,0.9304673371199413,0.6615622744608206,0.8514978293791707,2460636.9177195556,271.36561569526145,134.36129998691575,3.408225686095566
240932875.236984,3,143,-2078618831.428207,147134227027.1751,-10348911.99590918,-30266.47258210427,-523.7307702465199,-0.3779750870648989,-2076763168.941523,147122295653.88577,-6465262.404530236,-37114.3441532366,13052.606134470478,-2703.239724498704,0.9943343316321634,0.661562347521799,0.8514977942112221,2460636.917716844,271.3656178342303,134.36129157482335,3.4082256911592643
240932875.236984,3,470,-2078618831.428207,147134227027.1751,-10348911.99590918,-30266.47258210427,-523.7307702465199,-0.3779750870648989,-2077277028.4093874,147122533119.07742,-6516997.292973766,-37090.664726168754,13117.48106156696,-2722.8095616485994,0.9703986335461633,0.6615622890309247,0.8514978919941113,2460636.917712462,271.36558935910523,134.36132531276183,3.4082211036584886
240932875.236984,3,519,-2078618831.428207,147134227027.1751,-10348911.99590918,-30266.47258210427,-523.7307702465199,-0.3779750870648989,-2089020112.2258081,147127755546.92935,-7608866.480384902,-35731.61868601716,13648.027180235633,-2901.2475101213813,0.9840546008322731,0.6615621498499777,0.8514978741025262,2460636.9177169134,271.36561379198633,134.36130333188336,3.4082251503266323
240932875.236984,3,709,-2078618831.428207,147134227027.1751,-10348911.99590918,-30266.47258210427,-523.7307702465199,-0.3779750870648989,-2077466792.7382858,147122608440.69495,-6531710.761519744,-37080.091241276314,13139.604719548863,-2729.6366284963,0.9629551483300045,0.6615623007965689,0.8514978437732657,2460636.917715939,271.365606990022,134.36130635566204,3.408225418028646
240932875.236984,3,545,-2078618831.428207,147134227027.1751,-10348911.99590918,-30266.47258210427,-523.7307702465199,-0.3779750870648989,-2076783696.3856246,147122309491.49152,-6467297.451283832,-37113.73515128901,13055.737670508306,-2704.2869692203035,0.9930307095649307,0.6615623154994775,0.8514978716645822,2460636.9177210177,271.3656182740454,134.36130231335397,3.4082279263282733
240932939.04275823,3,495,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2077960897.9944332,147122629438.78806,-6533348.761523487,-37190.380791515985,13056.432592419635,-2708.1005110052256,0.9759571509725096,0.6615620536881376,0.8514978990538585,2460636.917707312,271.3655949015581,134.3613161988874,3.408224780605165
240932939.04275823,3,792,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2078564345.5921218,147122892381.6897,-6588047.877980232,-37166.059137210745,13136.68052607322,-2732.806520232934,0.9465897452361602,0.6615623329993062,0.8514978850596,2460636.9177163746,271.36560750587336,134.36131007054877,3.4082261863698373
240932939.04275823,3,404,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2078797886.4424984,147122997655.85483,-6611662.443662601,-37155.293716352615,13168.906654557108,-2742.6372539821996,0.9354276298420034,0.6615623245821015,0.851497884325575,2460636.9177131355,271.36559526512934,134.36131937049095,3.408225768469779
240932939.04275823,3,131,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2077993720.6223588,147122634887.9769,-6533573.953636001,-37188.53481885164,13059.436212282699,-2709.067205523614,0.9750228699262481,0.6615623743173793,0.8514978356348458,2460636.917719293,271.3656165743893,134.36129922384586,3.408227860266463
240932939.04275823,3,695,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2077950925.275868,147122616806.84222,-6530710.763039175,-37190.12080845356,13053.960723949382,-2707.3079560241513,0.977103109655385,0.6615623760507017,0.8514978354807173,2460636.917718514,271.365609071012,134.36130605269125,3.4082266050360936
240932939.04275823,3,342,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2077775139.6338897,147122545362.1341,-6516215.755691531,-37196.493359505745,13031.758718710476,-2700.5038517584726,0.9856036348804091,0.6615623786303835,0.851497846710317,2460636.9177132477,271.36559840250504,134.36131286659113,3.4082253511961182
240932939.04275823,3,42,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2078356714.4646432,147122802491.04053,-6569228.09990593,-37175.13485903582,13108.92482540634,-2724.249001438582,0.9564372171569258,0.6615623393488459,0.8514978892139086,2460636.9177155397,271.36560426196183,134.36131255507368,3.408226355358265
240932939.04275823,3,745,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2078389163.8810375,147122809923.6721,-6570438.110663976,-37173.27863548144,13112.23333473701,-2725.271927085415,0.955409538990855,0.6615623438915051,0.8514978734866163,2460636.9177223905,271.3656154668638,134.361306355029,3.408226821366919
240932939.04275823,3,155,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2078463066.0403473,147122846867.37302,-6580117.805922937,-37170.48628859696,13122.971440237267,-2728.4109022617563,0.9514560714565937,0.66156234509411,0.8514978646784053,2460636.917714931,271.3655965216954,134.36131785361465,3.4082238827946516
240932939.04275823,3,188,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2078106241.005741,147122686740.66376,-6544846.75021769,-37184.60333378638,13074.680230376433,-2713.7103683317164,0.9691925900541632,0.6615623677060842,0.8514978419017877,2460636.9177168007,271.36561095962884,134.36130285296275,3.4082263839740534
240932939.04275823,3,517,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2078903625.8586478,147123035675.57468,-6619596.302660653,-37149.413533649815,13181.97884288284,-2746.6569420787864,0.9312515668264754,0.6615618340680146,0.8514979862579156,2460636.917715054,271.36560491379873,134.36132121523596,3.408223097217397
240932939.04275823,3,300,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2078354584.8425968,147122799450.49963,-6568058.972254048,-37175.061101225736,13108.288102735582,-2724.0954780521133,0.9567181721908015,0.6615618990314117,0.8514978965474505,2460636.9177129623,271.3656161581406,134.36129987843012,3.4082256715610626
240932939.04275823,3,561,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2091688634.628179,147128789428.24973,-7825719.074567288,-35562.569337563276,13692.2079724035,-2925.2460521875146,0.990485147498935,0.6615617753473514,0.8514979585457773,2460636.91771223,271.36561305062185,134.36130796152133,3.408223988682611
240932939.04275823,3,212,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2091804360.4783492,147128842177.5394,-7838393.896047807,-35553.338263860096,13682.799675475622,-2921.952667249867,0.9965478838254419,0.6615617619699377,0.8514979805858695,2460636.917708418,271.3655917060802,134.3613283450916,3.408223298476473
240932939.04275823,3,370,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2091737625.2524922,147128816444.13162,-7833133.431661923,-35557.872874886336,13688.914479965262,-2923.95533808399,0.9928559792711262,0.6615617580781683,0.85149799706927,2460636.917709236,271.3655914164806,134.361330789319,3.408221827345352
240932939.04275823,3,84,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2077848186.687845,147122574137.07184,-6521444.3047946235,-37193.82134799194,13040.800131513386,-2703.3246866913037,0.9821381496650061,0.6615623703636023,0.8514978593559143,2460636.9177195947,271.36560836899656,134.36130948032417,3.4082264471058985
240932939.04275823,3,209,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2091746764.535021,147128813614.692,-7831183.391664021,-35558.272628654304,13687.16541213394,-2923.5308186634425,0.9936133945851315,0.6615617797186133,0.8514979421582788,2460636.917708838,271.3656076508976,134.36130917787506,3.4082249698816423
240932939.04275823,3,629,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2078718352.3214507,147122956614.34995,-6602038.818902583,-37158.69117960624,13157.05212294316,-2739.038292023439,0.939615401447138,0.661562346191836,0.8514978376068176,2460636.9177147057,271.3656090893893,134.3613023715946,3.4082256954785404
