t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240932998.38668594,3,631,-2082346138.0578513,147134162483.507,-10348958.55598854,-30266.465289878248,-524.4839976310784,-0.37817905669155716,-2078666353.9353368,147122737571.79907,-6552390.065671298,-37269.53695633373,12992.599565980532,-2692.188270849628,0.9868882621469217,0.6615618879313847,0.8514978613953846,2460636.917714374,271.3656243583661,134.36128951550134,3.408225334981232
240932998.38668594,3,717,-2082346138.0578513,147134162483.507,-10348958.55598854,-30266.465289878248,-524.4839976310784,-0.37817905669155716,-2079129000.823492,147122940719.8654,-6596477.221889223,-37258.73255665432,13056.516813212613,-2711.7537080393013,0.9612602250535767,0.6615624262370273,0.8514978085093755,2460636.9177156356,271.3656066707048,134.36130309245945,3.4082275587844086
240932998.38668594,3,150,-2082346138.0578513,147134162483.507,-10348958.55598854,-30266.465289878248,-524.4839976310784,-0.37817905669155716,-2078717951.894596,147122766053.2441,-6559520.295200783,-37268.993457501805,13000.43860383806,-2694.5184631405923,0.9835162951080019,0.6615622144321063,0.8514978885513736,2460636.917710307,271.36559070202594,134.3613220231148,3.4082234023318385
240932998.38668594,3,874,-2082346138.0578513,147134162483.507,-10348958.55598854,-30266.465289878248,-524.4839976310784,-0.37817905669155716,-2078445235.5044286,147122645193.02908,-6533887.242324819,-37274.09167213266,12963.467110182379,-2683.199187684272,0.999069343700655,0.6615624356930864,0.851497848986745,2460636.917719156,271.3656047282998,134.3613117620444,3.4082259935617847
240932998.38668594,3,375,-2082346138.0578513,147134162483.507,-10348958.55598854,-30266.465289878248,-524.4839976310784,-0.37817905669155716,-2078538608.9002566,147122686960.7741,-6541648.39838337,-37272.46369551688,12976.026464657818,-2687.137535736183,0.9937056584771339,0.6615618526959618,0.8514978685538316,2460636.9177109557,271.36562298872394,134.36128840940626,3.40822637483964
240932998.38668594,3,379,-2082346138.0578513,147134162483.507,-10348958.55598854,-30266.465289878248,-524.4839976310784,-0.37817905669155716,-2079714120.520239,147123200232.9686,-6651580.2462173,-37240.57018927983,13140.475718597932,-2737.7941060809126,0.9301002592754516,0.6615624034906221,0.8514978102491512,2460636.917713006,271.3656039802046,134.36130339243752,3.408225327770597
240932998.38668594,3,674,-2082346138.0578513,147134162483.507,-10348958.55598854,-30266.465289878248,-524.4839976310784,-0.37817905669155716,-2079142951.9013932,147122954386.28616,-6600168.935264418,-37259.010924471324,13059.57113565344,-2712.6533434671346,0.9599045752473868,0.6615624120349831,0.8514978436188244,2460636.9177105622,271.3655915936271,134.36131659051668,3.4082248638868733
240932998.38668594,3,31,-2082346138.0578513,147134162483.507,-10348958.55598854,-30266.465289878248,-524.4839976310784,-0.37817905669155716,-2079420420.4813018,147123073799.51663,-6623846.832984686,-37250.68466526307,13098.446926010558,-2724.8328824496894,0.9452597931597303,0.6615623877502649,0.8514978766364973,2460636.9177185423,271.36560667097905,134.36131175803322,3.4082263714726193
240933059.01967335,3,49,-2084181284.157852,147134130671.2324,-10348981.489158439,-30266.46169266606,-524.8548508658976,-0.37827945866846124,-2080133750.3257546,147123178371.80933,-6643749.319418207,-37332.160463759865,13021.981518795541,-2704.978875795363,0.9603170067821996,0.6615619908542669,0.8514979082403821,2460636.9177130633,271.36561010893774,134.36130719168648,3.408226150185823
240933059.01967335,3,509,-2084181284.157852,147134130671.2324,-10348981.489158439,-30266.46169266606,-524.8548508658976,-0.37827945866846124,-2080245966.3700502,147123230916.72433,-6654248.605761674,-37330.77904873716,13038.77501470769,-2710.2867724014495,0.9535040195369413,0.6615622051184624,0.8514978573463033,2460636.9177122107,271.3655914569775,134.36131982288865,3.408222250410659
240933059.01967335,3,513,-2084181284.157852,147134130671.2324,-10348981.489158439,-30266.46169266606,-524.8548508658976,-0.37827945866846124,-2080012892.764894,147123135666.59503,-6633773.602534717,-37334.718917099766,13005.749925914502,-2700.06683930732,0.966708696287898,0.6615617980900288,0.8514979661377041,2460636.917707436,271.3656018116901,134.36131575164805,3.408224209412896
240933059.01967335,3,360,-2084181284.157852,147134130671.2324,-10348981.489158439,-30266.46169266606,-524.8548508658976,-0.37827945866846124,-2080118606.2991846,147123180632.3754,-6643259.358734157,-37333.18661012709,13020.871478786616,-2704.7679499663454,0.9605631613656914,0.6615624472664821,0.8514978758376068,2460636.9177182093,271.3656037340766,134.36131430378103,3.4082274352858946
240933059.01967335,3,574,-2084181284.157852,147134130671.2324,-10348981.489158439,-30266.46169266606,-524.8548508658976,-0.37827945866846124,-2080112974.1886475,147123171713.74463,-6640032.90653635,-37332.62571969461,13019.13625908204,-2704.322671042116,0.9614108584090744,0.6615624564401088,0.8514978523552256,2460636.917724197,271.3656215400803,134.3612993639444,3.408226794197827
240933059.01967335,3,757,-2084181284.157852,147134130671.2324,-10348981.489158439,-30266.46169266606,-524.8548508658976,-0.37827945866846124,-2080654812.756666,147123418200.2021,-6693389.295629261,-37323.852596705015,13100.927241337171,-2729.8369915598187,0.929397411667709,0.66156243064163,0.8514978675299432,2460636.9177140333,271.36560411650976,134.36130929490096,3.4082274957043768
240933059.01967335,3,452,-2084181284.157852,147134130671.2324,-10348981.489158439,-30266.46169266606,-524.8548508658976,-0.37827945866846124,-2080536054.3355052,147123362462.34122,-6681350.113593492,-37325.987993912546,13082.438250866357,-2724.0380670209397,0.9364364753763265,0.6615624388301361,0.8514978576634764,2460636.917717414,271.36560960459974,134.36130588605073,3.408227315218863
240933059.01967335,3,734,-2084181284.157852,147134130671.2324,-10348981.489158439,-30266.46169266606,-524.8548508658976,-0.37827945866846124,-2079701271.2379823,147122992452.5677,-6603297.839945375,-37337.393013527464,12960.647688187013,-2686.0704357806535,0.9858827796779517,0.6615624859283709,0.8514978182564302,2460636.9177188915,271.3656119892619,134.36130146966786,3.408226064140682
240933059.01967335,3,857,-2084181284.157852,147134130671.2324,-10348981.489158439,-30266.46169266606,-524.8548508658976,-0.37827945866846124,-2080474955.3324838,147123335345.59097,-6676775.1802051775,-37327.18262197737,13073.29948293074,-2721.056808670608,0.9399326722619594,0.6615618771659165,0.8514978713021688,2460636.917715862,271.36562998605416,134.36128604444204,3.408226545699895
240933059.01967335,3,78,-2084181284.157852,147134130671.2324,-10348981.489158439,-30266.46169266606,-524.8548508658976,-0.37827945866846124,-2080268024.5437613,147123240319.82312,-6656018.996364198,-37330.39712214486,13041.967022775492,-2711.3033011854077,0.9522428493062516,0.6615624616216941,0.8514978257009446,2460636.917718537,271.3656103352788,134.3613036505238,3.4082273052659366
240933059.01967335,3,799,-2084181284.157852,147134130671.2324,-10348981.489158439,-30266.46169266606,-524.8548508658976,-0.37827945866846124,-2079973312.6926196,147123110710.61682,-6628520.950377515,-37334.49458295742,12999.098858552743,-2697.962160447275,0.9696285338470625,0.6615624797615932,0.8514978083393622,2460636.9177173246,271.3656109574434,134.36130021967395,3.4082268372947966
240933118.81766284,3,187,-2085991157.6095903,147134099275.0321,-10349004.112469738,-30266.458140551804,-525.2205971556202,-0.37837846320326274,-2080656042.9843423,147123216189.59967,-6648254.0856469385,-37399.75824251738,12911.878687741053,-2674.6614427994923,0.993458366102456,0.6615625370923609,0.8514978116831536,2460636.917711826,271.3655968947324,134.36131007867428,3.408227425752171
240933118.81766284,3,334,-2085991157.6095903,147134099275.0321,-10349004.112469738,-30266.458140551804,-525.2205971556202,-0.37837846320326274,-2081432985.887278,147123555558.47012,-6720685.990004501,-37399.339591783755,13026.101927020498,-2710.39570812824,0.9443374160683686,0.6615625041505134,0.8514978212386887,2460636.9177116523,271.36559399166055,134.36131342571517,3.4082254986918517
240933118.81766284,3,641,-2085991157.6095903,147134099275.0321,-10349004.112469738,-30266.458140551804,-525.2205971556202,-0.37837846320326274,-2081691221.9189048,147123668461.4512,-6743488.783075776,-37397.537280299235,13065.999309517865,-2723.123346302723,0.9285197775705671,0.6615620893652844,0.8514979449104861,2460636.9177159127,271.3656120124833,134.3613110986534,3.4082273750635355
240933118.81766284,3,609,-2085991157.6095903,147134099275.0321,-10349004.112469738,-30266.458140551804,-525.2205971556202,-0.37837846320326274,-2080665285.165178,147123211923.4225,-6646390.922132386,-37398.944487741115,12912.218759337457,-2674.813945703265,0.9934835406739558,0.6615625388760239,0.85149780436994,2460636.917722969,271.36561464552386,134.36130128027236,3.408226899646823
240933118.81766284,3,801,-2085991157.6095903,147134099275.0321,-10349004.112469738,-30266.458140551804,-525.2205971556202,-0.37837846320326274,-2080913614.8013277,147123324234.82733,-6670852.648946049,-37399.905794149156,12948.208645362913,-2685.995266659341,0.9772778578877944,0.6615625277785628,0.8514978099123656,2460636.9177172417,271.36560413316397,134.3613068730005,3.4082260901681316
240933118.81766284,3,585,-2085991157.6095903,147134099275.0321,-10349004.112469738,-30266.458140551804,-525.2205971556202,-0.37837846320326274,-2080643428.5350409,147123203558.12347,-6643072.880943638,-37398.94088487816,12909.182049951174,-2674.0111666027638,0.9948437589595748,0.6615625286242254,0.8514978316743523,2460636.9177255854,271.36562430835494,134.361296259293,3.4082285523866482
240933118.81766284,3,719,-2085991157.6095903,147134099275.0321,-10349004.112469738,-30266.458140551804,-525.2205971556202,-0.37837846320326274,-2081684766.6273396,147123665164.16873,-6743678.622785148,-37397.56906587691,13064.981426757451,-2722.708213930956,0.9289266779938016,0.6615624847699944,0.8514978451700127,2460636.91771642,271.36559858054954,134.3613155555372,3.4082250547446384
240933118.81766284,3,353,-2085991157.6095903,147134099275.0321,-10349004.112469738,-30266.458140551804,-525.2205971556202,-0.37837846320326274,-2081216954.9580376,147123463391.16977,-6700070.288524837,-37400.35726695028,12993.644694077875,-2700.2929260004303,0.9576435174849727,0.6615624839358119,0.8514978908941029,2460636.91771861,271.36559827960247,134.36132180280097,3.4082256059775276
240933118.81766284,3,498,-2085991157.6095903,147134099275.0321,-10349004.112469738,-30266.458140551804,-525.2205971556202,-0.37837846320326274,-2080741965.4100056,147123259154.5768,-6658214.6613487145,-37400.600916752934,12924.717008257056,-2678.607240884825,0.9875132815310773,0.6615625099847993,0.8514978713371018,2460636.9177122815,271.3655838242189,134.36132919569076,3.408225045338642
240933118.81766284,3,646,-2085991157.6095903,147134099275.0321,-10349004.112469738,-30266.458140551804,-525.2205971556202,-0.37837846320326274,-2081682192.988283,147123665315.74185,-6741837.486393827,-37397.67070835783,13064.626749240275,-2722.791418504226,0.9290334776776951,0.6615624772651425,0.851497864019401,2460636.917718097,271.3656103302196,134.36130623934758,3.408226412196462
240933118.81766284,3,488,-2085991157.6095903,147134099275.0321,-10349004.112469738,-30266.458140551804,-525.2205971556202,-0.37837846320326274,-2081606562.9036694,147123632284.17477,-6736868.562746692,-37398.33514123732,13052.962066418098,-2718.8941332223567,0.9335989454824289,0.6615624897666542,0.8514978405501036,2460636.917713767,271.3655948834023,134.36131621863302,3.408226292705033
240933118.81766284,3,635,-2085991157.6095903,147134099275.0321,-10349004.112469738,-30266.458140551804,-525.2205971556202,-0.37837846320326274,-2081273090.1586137,147123481838.88943,-6705021.115774233,-37399.60533032391,13001.383059880554,-2702.595559096813,0.9545549500336983,0.6615625121981354,0.8514978152942162,2460636.917716267,271.36559847742586,134.36131241015494,3.4082252638107953
240933178.10127124,3,493,-2087785462.3576882,147134068127.31177,-10349026.547019456,-30266.454614639726,-525.5831975029367,-0.37847660162061364,-2082748021.1473784,147123927344.26318,-6794149.683218654,-37465.3726693975,13026.674328600939,-2715.142145091523,0.930362480860742,0.661562525610046,0.8514978506206028,2460636.9177215723,271.36561128783575,134.3613073202141,3.4082258414223103
240933178.10127124,3,485,-2087785462.3576882,147134068127.31177,-10349026.547019456,-30266.454614639726,-525.5831975029367,-0.37847660162061364,-2081824191.0565314,147123518803.86267,-6706193.4491564,-37456.03785327304,12886.132837574916,-2670.654981178403,0.9918941639537531,0.6615625720636491,0.8514978199023886,2460636.9177263314,271.3656244065086,134.36129545237227,3.4082292618281165
240933178.10127124,3,304,-2087785462.3576882,147134068127.31177,-10349026.547019456,-30266.454614639726,-525.5831975029367,-0.37847660162061364,-2082729696.3445714,147123920507.11966,-6793831.490451229,-37465.45129109462,13023.969075411645,-2714.169612746092,0.9314383206850397,0.6615625429084212,0.8514978104247297,2460636.917713714,271.3656011703383,134.36130688547723,3.4082256684008847
240933178.10127124,3,517,-2087785462.3576882,147134068127.31177,-10349026.547019456,-30266.454614639726,-525.5831975029367,-0.37847660162061364,-2081940112.42687,147123571778.90375,-6718895.389291751,-37457.86413563508,12903.20788208604,-2675.9092329195864,0.9838820664041303,0.6615625746621305,0.851497803757454,2460636.9177192384,271.365610370108,134.36130218697502,3.4082271705702087
240933178.10127124,3,118,-2087785462.3576882,147134068127.31177,-10349026.547019456,-30266.454614639726,-525.5831975029367,-0.37847660162061364,-2081884732.6335897,147123547927.35806,-6713196.2345023565,-37457.15982094945,12895.176022047375,-2673.43928482649,0.9876014077957015,0.6615625781227523,0.8514978003835036,2460636.917718991,271.36561456215156,134.3612970628201,3.408228712551423
240933237.29669368,3,264,-2089577097.8204913,147134037004.4762,-10349048.954001775,-30266.45108964794,-525.9452586707062,-0.3785745796646232,-2082988850.9024367,147123828109.47922,-6768833.378276765,-37510.04408943084,12855.417449165456,-2664.880773569666,0.9929755345828678,0.6615626237953388,0.851497789730323,2460636.917719377,271.36561386886547,134.36129734040716,3.4082284892611256
240933237.29669368,3,133,-2089577097.8204913,147134037004.4762,-10349048.954001775,-30266.45108964794,-525.9452586707062,-0.3785745796646232,-2083765038.5097706,147124162838.35608,-6839531.518074787,-37526.05398150416,12972.720011902724,-2702.4492041561602,0.939392708298835,0.6615625859093252,0.8514978113161632,2460636.9177255584,271.3656231213513,134.3612953496709,3.4082290367331205
240933237.29669368,3,138,-2089577097.8204913,147134037004.4762,-10349048.954001775,-30266.45108964794,-525.9452586707062,-0.3785745796646232,-2083630822.2752185,147124111949.90588,-6830563.825387197,-37524.49649532845,12952.475160232318,-2695.7916630900327,0.9480170273303861,0.6615625836498752,0.8514978309211932,2460636.917716945,271.36559911574676,134.36131396042646,3.4082269434353725
240933237.29669368,3,693,-2089577097.8204913,147134037004.4762,-10349048.954001775,-30266.45108964794,-525.9452586707062,-0.3785745796646232,-2083213609.2606297,147123926101.6364,-6789270.8963811835,-37515.24550812415,12888.321996104478,-2675.389772124881,0.9772295377040429,0.6615618267890677,0.851497934527004,2460636.917710271,271.36560739916956,134.36130938191133,3.4082242107645384
240933237.29669368,3,110,-2089577097.8204913,147134037004.4762,-10349048.954001775,-30266.45108964794,-525.9452586707062,-0.3785745796646232,-2082926480.3295133,147123803670.93484,-6764307.869364266,-37508.8623866508,12846.733953952564,-2662.078868482094,0.9971680800523762,0.6615619660681719,0.8514979568539679,2460636.917717038,271.3656043952697,134.36132052118742,3.4082239234554237
240933237.29669368,3,109,-2089577097.8204913,147134037004.4762,-10349048.954001775,-30266.45108964794,-525.9452586707062,-0.3785745796646232,-2083316143.6322188,147123977238.54294,-6800640.393542274,-37518.2566184629,12904.328074611207,-2680.489146231198,0.9696325230857454,0.6615622318542806,0.8514978418046928,2460636.9177110507,271.36560539031717,134.36130349914467,3.4082256414677623
240933297.128596,3,761,-2091387997.0591106,147134005525.223,-10349071.607801307,-30266.447522363454,-526.3112129867641,-0.37867359657236377,-2084357923.1239522,147124216847.77695,-6846745.777116994,-37566.323241476,12846.158524479015,-2666.1956979833426,0.9838418842724687,0.6615626590671747,0.8514977822020195,2460636.91772234,271.3656199740801,134.36129312021671,3.4082291387574
240933297.128596,3,190,-2091387997.0591106,147134005525.223,-10349071.607801307,-30266.447522363454,-526.3112129867641,-0.37867359657236377,-2084171599.5258403,147124139892.89163,-6830526.810156029,-37560.551303726184,12819.386346787247,-2657.594338626054,0.9971220272278294,0.661562652708626,0.8514978152399977,2460636.917722808,271.3656144015482,134.36130214272936,3.408227766502501
240933297.128596,3,150,-2091387997.0591106,147134005525.223,-10349071.607801307,-30266.447522363454,-526.3112129867641,-0.37867359657236377,-2084724959.4612029,147124383099.65735,-6883939.528610527,-37579.01426768408,12902.34887361794,-2684.2324936977875,0.9568876838231097,0.6615622144321063,0.8514978885513736,2460636.917710307,271.36559070202594,134.3613220231148,3.4082234023318385
240933297.128596,3,250,-2091387997.0591106,147134005525.223,-10349071.607801307,-30266.447522363454,-526.3112129867641,-0.37867359657236377,-2084429789.2054331,147124252949.1408,-6856963.836502935,-37569.34010780946,12857.368502255787,-2669.6030926087515,0.9782598598680634,0.6615626491444684,0.8514978010971179,2460636.9177177628,271.3655956631285,134.36131523038463,3.40822445364415
240933297.128596,3,614,-2091387997.0591106,147134005525.223,-10349071.607801307,-30266.447522363454,-526.3112129867641,-0.37867359657236377,-2084735226.8491006,147124389796.7588,-6885081.176971801,-37579.59664169181,12904.139243157726,-2684.853469190658,0.956009128798194,0.6615626205910039,0.8514978444074508,2460636.917717682,271.36559823641386,134.3613161483193,3.408226050641448
240933297.128596,3,754,-2091387997.0591106,147134005525.223,-10349071.607801307,-30266.447522363454,-526.3112129867641,-0.37867359657236377,-2084245050.7076786,147124171467.86816,-6837997.598664529,-37563.013469557576,12830.01079847374,-2660.9378600899377,0.991778898300294,0.6615626578364372,0.8514977961026288,2460636.917720134,271.3656090625071,134.36130314063792,3.4082274403675115
240933297.128596,3,251,-2091387997.0591106,147134005525.223,-10349071.607801307,-30266.447522363454,-526.3112129867641,-0.37867359657236377,-2084762887.822964,147124395627.4817,-6886463.767938905,-37579.71606051946,12907.850624804387,-2686.0095587566234,0.9544362813387828,0.6615626403281986,0.8514977922447934,2460636.917718791,271.3656052144201,134.36130543818027,3.408227100695556
240933297.128596,3,50,-2091387997.0591106,147134005525.223,-10349071.607801307,-30266.447522363454,-526.3112129867641,-0.37867359657236377,-2084313164.798772,147124204296.18427,-6845619.374311422,-37565.68464933252,12840.264843260571,-2664.1954259968093,0.9866023003930706,0.6615626473635956,0.8514978164058946,2460636.91771777,271.3656001661002,134.36131202885932,3.4082267079698756
240933358.25333327,3,104,-2093238025.600554,147133973343.16226,-10349094.757216603,-30266.443873438857,-526.6850749742713,-0.3787747378424537,-2085613225.8731792,147124559571.19037,-6917445.260472116,-37617.80414759704,12811.354418842564,-2659.3027531706484,0.987042497525208,0.6615626812923009,0.8514978233162607,2460636.917718877,271.36559361400714,134.36132032243074,3.408226021874077
240933358.25333327,3,702,-2093238025.600554,147133973343.16226,-10349094.757216603,-30266.443873438857,-526.6850749742713,-0.3787747378424537,-2085679992.221672,147124586258.33734,-6920422.83113627,-37620.32449175689,12820.868179970143,-2662.638192799142,0.9822496146008438,0.6615626785899028,0.8514978234632256,2460636.9177221656,271.36561574948416,134.36130058571456,3.4082285040714493
240933358.25333327,3,56,-2093238025.600554,147133973343.16226,-10349094.757216603,-30266.443873438857,-526.6850749742713,-0.3787747378424537,-2085745654.4560463,147124616842.6996,-6928432.6810471695,-37623.456562601146,12830.866947685494,-2665.780499108175,0.9771801475023573,0.6615618891383331,0.8514979193481846,2460636.9177069385,271.3655879643423,134.36132482960284,3.408220980937192
240933358.25333327,3,203,-2093238025.600554,147133973343.16226,-10349094.757216603,-30266.443873438857,-526.6850749742713,-0.3787747378424537,-2086337612.7931676,147124877275.28015,-6984160.744902403,-37648.904713476644,12923.413705368714,-2696.238674900146,0.9330947108498292,0.6615619824491988,0.8514979002222408,2460636.9177100994,271.3656050657325,134.36130837465387,3.4082242265490525
240933358.25333327,3,287,-2093238025.600554,147133973343.16226,-10349094.757216603,-30266.443873438857,-526.6850749742713,-0.3787747378424537,-2085628475.2426548,147124562190.0901,-6916915.256187196,-37617.949645115645,12813.22072760091,-2659.986508746704,0.9861767609104685,0.6615626985124624,0.8514977789936566,2460636.9177182037,271.3656063097162,134.361302666915,3.408227701979799
240933358.25333327,3,390,-2093238025.600554,147133973343.16226,-10349094.757216603,-30266.443873438857,-526.6850749742713,-0.3787747378424537,-2086332052.129877,147124865346.13443,-6980773.060822809,-37647.40835553241,12921.576035382071,-2695.6523818667597,0.9341371708064011,0.6615626708445164,0.8514977830297779,2460636.917720731,271.3656175416504,134.3612936944772,3.4082287118035097
240933358.25333327,3,487,-2093238025.600554,147133973343.16226,-10349094.757216603,-30266.443873438857,-526.6850749742713,-0.3787747378424537,-2086285621.5086892,147124854128.56842,-6978953.423019083,-37646.6694869164,12914.925293106817,-2693.451423971268,0.9369623407037415,0.6615626419764468,0.8514978598788338,2460636.9177187844,271.36560161613903,134.36131525846505,3.4082275130748974
240933358.25333327,3,636,-2093238025.600554,147133973343.16226,-10349094.757216603,-30266.443873438857,-526.6850749742713,-0.3787747378424537,-2085515502.2341535,147124519748.88263,-6908714.259116047,-37613.85760789784,12797.324957861067,-2654.771674000839,0.9942111598625146,0.6615626887929833,0.8514978143389742,2460636.91771444,271.36559210604787,134.3613170767733,3.4082260368980424
240933358.25333327,3,161,-2093238025.600554,147133973343.16226,-10349094.757216603,-30266.443873438857,-526.6850749742713,-0.3787747378424537,-2085936193.528684,147124690579.36578,-6944135.447907219,-37630.50304087909,12858.934243078376,-2674.920901943861,0.9635626136873224,0.6615626966358373,0.8514977548643099,2460636.9177209907,271.365614265979,134.36129463508814,3.4082270396527483
240933358.25333327,3,652,-2093238025.600554,147133973343.16226,-10349094.757216603,-30266.443873438857,-526.6850749742713,-0.3787747378424537,-2085769819.1635158,147124621352.0846,-6929053.389131821,-37623.75831776445,12833.971287847902,-2666.7926184965295,0.9757637066302647,0.6615626952013003,0.8514977739941713,2460636.9177199965,271.36561234978626,134.36129752163697,3.408228974209422
240933418.0734621,3,509,-2095048568.0649133,147133941825.84967,-10349117.418530418,-30266.44029793336,-527.0509576878932,-0.3788737055654254,-2087031846.47824,147124968439.43988,-6999390.275626943,-37672.858655091135,12799.585918483146,-2660.161133024635,0.9791576081922625,0.6615622051184624,0.8514978573463033,2460636.9177122107,271.3655914569775,134.36131982288865,3.408222250410659
240933418.0734621,3,17,-2095048568.0649133,147133941825.84967,-10349117.418530418,-30266.44029793336,-527.0509576878932,-0.3788737055654254,-2087500484.0640144,147125165424.8631,-7041112.520002275,-37696.76312687783,12871.006426915606,-2683.9350273071836,0.9437844345545245,0.6615627075258784,0.8514977908928292,2460636.9177212925,271.36560829321485,134.36130440763043,3.4082285785110633
240933418.0734621,3,29,-2095048568.0649133,147133941825.84967,-10349117.418530418,-30266.44029793336,-527.0509576878932,-0.3788737055654254,-2086945947.524277,147124922298.86642,-6986706.6869942155,-37667.13180264721,12786.158941630998,-2655.923897845123,0.9863487922005171,0.661562734267349,0.8514977741711524,2460636.9177251495,271.3656282317823,134.36128613969768,3.408229315443507
240933418.0734621,3,140,-2095048568.0649133,147133941825.84967,-10349117.418530418,-30266.44029793336,-527.0509576878932,-0.3788737055654254,-2087533595.1449401,147125186090.9901,-7044925.983331901,-37699.31418465033,12876.766996296785,-2685.965910403555,0.9408944787790238,0.6615626825460766,0.8514978504600963,2460636.917720882,271.3656047860905,134.3613130424247,3.4082279929708488
240933418.0734621,3,150,-2095048568.0649133,147133941825.84967,-10349117.418530418,-30266.44029793336,-527.0509576878932,-0.3788737055654254,-2086899945.2723708,147124902946.7076,-6983334.813304058,-37664.80819605112,12779.534363117202,-2653.6702880114844,0.9898309366147179,0.6615622144321063,0.8514978885513736,2460636.917710307,271.36559070202594,134.3613220231148,3.4082234023318385
240933418.0734621,3,594,-2095048568.0649133,147133941825.84967,-10349117.418530418,-30266.44029793336,-527.0509576878932,-0.3788737055654254,-2087621012.1988,147125221232.06406,-7052579.167003993,-37703.5455098312,12890.60253703404,-2690.5743559414577,0.9344359157688115,0.6615626944407308,0.8514978129114679,2460636.9177195937,271.36560798714345,134.36130506487726,3.4082281689286944
240933418.0734621,3,486,-2095048568.0649133,147133941825.84967,-10349117.418530418,-30266.44029793336,-527.0509576878932,-0.3788737055654254,-2087485907.5160978,147125162890.10864,-7041849.275416769,-37696.54308885524,12869.068760859427,-2683.184191067692,0.9446301801177922,0.6615627102988103,0.8514977863283284,2460636.917715201,271.3655940213172,134.36131281438537,3.408225682455323
240933418.0734621,3,771,-2095048568.0649133,147133941825.84967,-10349117.418530418,-30266.44029793336,-527.0509576878932,-0.3788737055654254,-2087470461.3031583,147125150221.30652,-7036970.587010806,-37694.864263151525,12866.025230389772,-2682.34017555376,0.9462186921787802,0.6615619305700136,0.8514979009639948,2460636.9177113436,271.3656061282248,134.36130881639687,3.4082238769747986
240933418.0734621,3,539,-2095048568.0649133,147133941825.84967,-10349117.418530418,-30266.44029793336,-527.0509576878932,-0.3788737055654254,-2087130503.4294012,147124998193.99783,-7004505.939916584,-37676.392680262565,12813.277694656479,-2664.734794258463,0.9724206208380372,0.6615627419860364,0.8514977380263782,2460636.9177241377,271.3656220256662,134.36128862008684,3.408228597352193
240933478.4209001,3,495,-2096875070.085441,147133910008.53732,-10349140.28560005,-30266.43668643838,-527.4200658303181,-0.3789735307928259,-2088412268.7578707,147125358113.48325,-7078225.9674661895,-37724.03732146878,12775.671251154918,-2657.1270840451043,0.9774069649016458,0.6615618647079308,0.8514978895360682,2460636.9177090405,271.36561056157115,134.36130140426872,3.4082252794783496
240933478.4209001,3,645,-2096875070.085441,147133910008.53732,-10349140.28560005,-30266.43668643838,-527.4200658303181,-0.3789735307928259,-2088202579.8966575,147125254296.42545,-7055232.352611585,-37709.36287977704,12744.342037088638,-2646.6122468091967,0.9946413959667871,0.6615628016664308,0.8514976995623887,2460636.9177192813,271.3656125341484,134.36128998061824,3.4082279271361258
240933478.4209001,3,458,-2096875070.085441,147133910008.53732,-10349140.28560005,-30266.43668643838,-527.4200658303181,-0.3789735307928259,-2088548673.5866704,147125416267.85553,-7089692.372003854,-37732.42177623442,12795.923379246522,-2664.0337034135796,0.9667980938076766,0.661562210129976,0.8514978199413047,2460636.9177118884,271.36560311558156,134.36130476511633,3.4082238357363672
240933478.4209001,3,36,-2096875070.085441,147133910008.53732,-10349140.28560005,-30266.43668643838,-527.4200658303181,-0.3789735307928259,-2088208219.5079956,147125265650.33743,-7057891.378009288,-37710.820442166645,12745.71767267707,-2647.105379650241,0.9936779400386313,0.6615627661366184,0.8514977879359721,2460636.917719334,271.36559944316053,134.361311233854,3.4082252487419145
240933478.4209001,3,95,-2096875070.085441,147133910008.53732,-10349140.28560005,-30266.43668643838,-527.4200658303181,-0.3789735307928259,-2088404188.0958729,147125350599.76126,-7075793.929435639,-37722.99191423725,12774.178351581346,-2656.6758604809907,0.9782909652862929,0.6615627532475353,0.8514978023564843,2460636.917719039,271.3656006091971,134.3613116148097,3.4082273087685055
240933478.4209001,3,660,-2096875070.085441,147133910008.53732,-10349140.28560005,-30266.43668643838,-527.4200658303181,-0.3789735307928259,-2088776646.9490674,147125510853.13596,-7108866.1509905085,-37746.18759952664,12830.569482146093,-2675.8334500751234,0.9492640913191894,0.6615627317742255,0.8514978216110697,2460636.9177219584,271.3656116975772,134.36130454099197,3.4082269465735453
240933478.4209001,3,434,-2096875070.085441,147133910008.53732,-10349140.28560005,-30266.43668643838,-527.4200658303181,-0.3789735307928259,-2088234836.250079,147125275201.0165,-7059182.760940493,-37712.19498506199,12749.377365635599,-2648.3868126223074,0.9917149336651325,0.6615627745845769,0.8514977645822795,2460636.917718484,271.36560704835114,134.36130063194227,3.408228183527512
240933540.50766236,3,778,-2098754215.028338,147133877250.94446,-10349163.818027377,-30266.432966166056,-527.7998125633608,-0.37907621755941845,-2089851412.6173875,147125755970.64966,-7156910.463899146,-37773.72764871109,12748.55806173735,-2653.380220796557,0.9772584749066011,0.6615628116919287,0.8514977383972528,2460636.917715832,271.36560621614626,134.36129644736695,3.408227632555845
