t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240932995.57556874,3,391,-2082261055.477377,147134163957.86877,-10348957.492889449,-30266.465456545233,-524.4668038289183,-0.37817440140551256,-2079345853.420703,147123058839.29852,-6621805.433711557,-37248.61870291793,13097.003019522132,-2724.1407875257405,0.9462946605099694,0.6615623727408565,0.8514979125227703,2460636.917711726,271.3655889107409,134.36132681913884,3.4082248276937013
240932995.57556874,3,145,-2082261055.477377,147134163957.86877,-10348957.492889449,-30266.465456545233,-524.4668038289183,-0.37817440140551256,-2078548882.9024932,147122700629.25986,-6545914.517028348,-37268.18401663927,12985.23512874729,-2689.6781300199505,0.9905179299391317,0.661562439423868,0.8514978210932277,2460636.917712636,271.3656013181379,134.36130678065985,3.4082258313705656
240933056.64455858,3,115,-2084109397.8381374,147134131917.80563,-10348980.59070599,-30266.46183366134,-524.8403238029516,-0.3782755260070759,-2079614335.5855255,147122970200.1708,-6599173.124134324,-37335.97748485291,12956.574527050501,-2684.659224243214,0.9880309862826956,0.6615624753733644,0.8514978458227297,2460636.9177117907,271.36559870421917,134.3613110021608,3.4082279233980075
240933056.64455858,3,109,-2084109397.8381374,147134131917.80563,-10348980.59070599,-30266.46183366134,-524.8403238029516,-0.3782755260070759,-2080276345.4689116,147123256780.32425,-6660331.677675394,-37327.206174067425,13051.198656851568,-2713.9788316958666,0.9490614087470198,0.6615624513543923,0.8514978429790948,2460636.9177143895,271.3655993525135,134.36131229346572,3.408226044740651
240933056.64455858,3,181,-2084109397.8381374,147134131917.80563,-10348980.59070599,-30266.46183366134,-524.8403238029516,-0.3782755260070759,-2080518908.788601,147123369282.13113,-6683052.184208476,-37323.13317153239,13088.146746861963,-2725.6798878907416,0.9347004649701179,0.6615624169590557,0.8514979059546617,2460636.9177156645,271.36560095482247,134.36131730283773,3.4082264154081283
240933056.64455858,3,705,-2084109397.8381374,147134131917.80563,-10348980.59070599,-30266.46183366134,-524.8403238029516,-0.3782755260070759,-2079907168.3453937,147123091763.01395,-6624264.815826795,-37332.30340384981,12997.069795353207,-2697.2235191672876,0.970986673181569,0.6615624788181315,0.8514978091735255,2460636.917714087,271.36561081093214,134.36129779257826,3.4082286188100683
240933056.64455858,3,805,-2084109397.8381374,147134131917.80563,-10348980.59070599,-30266.46183366134,-524.8403238029516,-0.3782755260070759,-2080557742.8509002,147123378412.77377,-6685157.716985458,-37321.56681773496,13092.90309340714,-2727.1147914719445,0.9330907359254293,0.6615624403955798,0.8514978432863662,2460636.9177173483,271.3656097393238,134.36130453721626,3.408226928393506
240933056.64455858,3,872,-2084109397.8381374,147134131917.80563,-10348980.59070599,-30266.46183366134,-524.8403238029516,-0.3782755260070759,-2080054694.6891232,147123159906.66342,-6639590.269278467,-37330.707923383554,13018.803398282951,-2703.907437829221,0.9619828699405881,0.6615620242297398,0.8514978726255771,2460636.9177065957,271.36560532171467,134.3613024122844,3.4082254241115875
240933056.64455858,3,21,-2084109397.8381374,147134131917.80563,-10348980.59070599,-30266.46183366134,-524.8403238029516,-0.3782755260070759,-2080263594.347073,147123253410.50165,-6658924.0420265,-37327.617399899915,13049.569310615108,-2713.54865893065,0.9496492023880905,0.6615624292159401,0.8514978986759021,2460636.9177195905,271.3656018106783,134.36131952638263,3.4082259821847725
240933056.64455858,3,230,-2084109397.8381374,147134131917.80563,-10348980.59070599,-30266.46183366134,-524.8403238029516,-0.3782755260070759,-2079477255.310942,147122904703.1922,-6584019.293236801,-37336.508561992654,12936.860517934036,-2678.6662199524367,0.9967977110796132,0.6615624810649837,0.8514978428636567,2460636.9177210564,271.3656159775094,134.36130093810266,3.408225795446786
240933056.64455858,3,398,-2084109397.8381374,147134131917.80563,-10348980.59070599,-30266.46183366134,-524.8403238029516,-0.3782755260070759,-2079908608.5888834,147123092541.15747,-6625919.614454591,-37332.33733610829,12997.382485684975,-2697.181881510774,0.9708549945113472,0.6615624770384427,0.851497813312316,2460636.9177146223,271.36560021937703,134.36130929755296,3.4082252385614455
240933116.70443636,3,278,-2085927197.7301195,147134100384.9285,-10349003.312874068,-30266.45826615664,-525.20767188941,-0.3783749646902113,-2080572575.5094159,147123182264.71783,-6641143.176602505,-37397.0746939424,12906.258720049567,-2672.762995979372,0.9966236188524282,0.6615625419177666,0.8514977990499649,2460636.917717362,271.36560349459995,134.36130674711615,3.4082262743648446
240933116.70443636,3,673,-2085927197.7301195,147134100384.9285,-10349003.312874068,-30266.45826615664,-525.20767188941,-0.3783749646902113,-2081414491.8314755,147123551403.89584,-6718186.031749374,-37396.450753314486,13029.779317611667,-2711.5588408844314,0.9434153788523854,0.6615624994044973,0.8514978265234606,2460636.917717061,271.3656106749429,134.361301828283,3.4082274140529942
240933116.70443636,3,620,-2085927197.7301195,147134100384.9285,-10349003.312874068,-30266.45826615664,-525.20767188941,-0.3783749646902113,-2081004650.133174,147123373421.47867,-6680711.643414171,-37397.92521912018,12968.517625902938,-2692.282874050219,0.9688905220504147,0.6615625066657881,0.8514978465634533,2460636.9177185176,271.3656062020157,134.36130956549562,3.4082265857279945
240933116.70443636,3,319,-2085927197.7301195,147134100384.9285,-10349003.312874068,-30266.45826615664,-525.20767188941,-0.3783749646902113,-2081614657.719206,147123644677.2751,-6738143.521490601,-37395.61701666297,13061.459280814866,-2721.584754696701,0.930724677791531,0.6615624705500708,0.8514978798144509,2460636.9177175546,271.3656038923461,134.36131385595635,3.4082261449545492
240933116.70443636,3,634,-2085927197.7301195,147134100384.9285,-10349003.312874068,-30266.45826615664,-525.20767188941,-0.3783749646902113,-2081029969.7756567,147123379883.39896,-6681721.352834477,-37397.42450596873,12971.672706548125,-2693.281670912275,0.9676381871762657,0.6615625165657639,0.8514978189373618,2460636.9177211984,271.3656146530637,134.36130071840194,3.4082260700392655
240933116.70443636,3,510,-2085927197.7301195,147134100384.9285,-10349003.312874068,-30266.45826615664,-525.20767188941,-0.3783749646902113,-2080780596.666634,147123273740.70172,-6658234.418873623,-37397.62280315035,12935.720736263935,-2682.1465738815896,0.9832766475888887,0.6615625245882527,0.8514978228234561,2460636.917718721,271.3656180384326,134.36129531462055,3.408230969294016
240933116.70443636,3,19,-2085927197.7301195,147134100384.9285,-10349003.312874068,-30266.45826615664,-525.20767188941,-0.3783749646902113,-2081318285.2712607,147123517501.91266,-6711774.498517261,-37397.814422460804,13016.206505588394,-2707.2458377917405,0.9487436914210426,0.6615624825408001,0.85149787843825,2460636.9177132584,271.36559442047184,134.36131931803968,3.4082251897371796
240933116.70443636,3,330,-2085927197.7301195,147134100384.9285,-10349003.312874068,-30266.45826615664,-525.20767188941,-0.3783749646902113,-2081209576.963967,147123463576.72714,-6701083.80936899,-37397.60275890961,12999.065929597977,-2701.751371280716,0.9559581389797637,0.6615625072498238,0.8514978266244688,2460636.9177141013,271.3655966089815,134.36131366918983,3.40822716145996
240933116.70443636,3,829,-2085927197.7301195,147134100384.9285,-10349003.312874068,-30266.45826615664,-525.20767188941,-0.3783749646902113,-2080639385.8741903,147123214494.89084,-6648295.053282138,-37397.608949543566,12916.024476676268,-2675.7848322654777,0.9920911166163567,0.661562531103239,0.851497820164228,2460636.917715526,271.3655970066244,134.3613136637133,3.4082256495131236
240933176.1469,3,68,-2087726310.4698749,147134069154.48474,-10349025.807338843,-30266.454730945687,-525.5712438468033,-0.3784733665734296,-2081934952.3477967,147123578501.86362,-6721351.493597749,-37456.675295691755,12909.273444312523,-2677.6174910329355,0.9814879706905024,0.6615625668184347,0.8514978172621622,2460636.917717989,271.3656009018767,134.36131151460893,3.408225874830694
240933176.1469,3,12,-2087726310.4698749,147134069154.48474,-10349025.807338843,-30266.454730945687,-525.5712438468033,-0.3784733665734296,-2082039744.3809302,147123627924.9996,-6731239.745182482,-37458.275600623834,12925.034350413918,-2682.6624144197167,0.9742325635880705,0.6615620196995053,0.851497945414056,2460636.9177064262,271.3655860668783,134.3613284869711,3.4082230336183046
240933176.1469,3,495,-2087726310.4698749,147134069154.48474,-10349025.807338843,-30266.454730945687,-525.5712438468033,-0.3784733665734296,-2082536605.8386629,147123837208.0499,-6774895.415231195,-37461.79137873548,12999.668310994368,-2706.3705734057176,0.9420197610085302,0.6615625461009585,0.8514978122783396,2460636.9177215416,271.3656170773462,134.36129810473903,3.4082270955080642
240933176.1469,3,212,-2087726310.4698749,147134069154.48474,-10349025.807338843,-30266.454730945687,-525.5712438468033,-0.3784733665734296,-2082683940.5258873,147123908319.9774,-6792121.205399724,-37463.405426144214,13023.842185840404,-2713.9112124881194,0.9319173467072103,0.6615625319471987,0.8514978349493995,2460636.917715394,271.36559441284555,134.36131769696152,3.4082254762263084
240933176.1469,3,712,-2087726310.4698749,147134069154.48474,-10349025.807338843,-30266.454730945687,-525.5712438468033,-0.3784733665734296,-2082491386.338275,147123827427.49088,-6775221.1223203745,-37462.67651295856,12993.939523224346,-2704.3645719199762,0.9442004250747207,0.6615617592873309,0.8514980030928243,2460636.9177088467,271.365603353431,134.36131841553293,3.4082247395172107
240933176.1469,3,350,-2087726310.4698749,147134069154.48474,-10349025.807338843,-30266.454730945687,-525.5712438468033,-0.3784733665734296,-2082419529.7122896,147123791360.2688,-6765435.429267917,-37461.580774983355,12982.12320181366,-2700.7872668277687,0.9492882086220144,0.6615625411828243,0.8514978363000192,2460636.917717398,271.36560761811666,134.36130609629467,3.4082276550600663
240933176.1469,3,462,-2087726310.4698749,147134069154.48474,-10349025.807338843,-30266.454730945687,-525.5712438468033,-0.3784733665734296,-2082451782.4904952,147123803089.5315,-6766573.08069156,-37461.51639196359,12986.75383621193,-2702.378559963771,0.9473752590368336,0.6615625364628933,0.8514978442868663,2460636.9177221367,271.3656205770765,134.36129787907382,3.408228255976896
240933176.1469,3,822,-2087726310.4698749,147134069154.48474,-10349025.807338843,-30266.454730945687,-525.5712438468033,-0.3784733665734296,-2082469972.5895464,147123818342.3564,-6771036.987337852,-37462.4900190009,12990.503730762635,-2703.4930477976086,0.9456337003798754,0.6615625171088028,0.8514978916356762,2460636.9177185134,271.3656027032779,134.3613171361589,3.4082272482135054
240933176.1469,3,546,-2087726310.4698749,147134069154.48474,-10349025.807338843,-30266.454730945687,-525.5712438468033,-0.3784733665734296,-2081943999.7811267,147123587610.46454,-6723803.5625345195,-37457.347872163235,12911.17073219706,-2678.1937811794046,0.9805059391985628,0.6615625612835606,0.8514978312565982,2460636.917712488,271.3655904220832,134.36131845905942,3.408225970628894
240933176.1469,3,825,-2087726310.4698749,147134069154.48474,-10349025.807338843,-30266.454730945687,-525.5712438468033,-0.3784733665734296,-2082042027.206701,147123626898.0341,-6732543.550351978,-37458.12972485408,12925.237105955886,-2682.576038801781,0.9741885861838786,0.6615625628047861,0.851497817813344,2460636.917715071,271.365591977434,134.36131800392974,3.4082255404465025
240933176.1469,3,755,-2087726310.4698749,147134069154.48474,-10349025.807338843,-30266.454730945687,-525.5712438468033,-0.3784733665734296,-2082587156.1430662,147123861192.03897,-6781203.495591061,-37462.34017893846,13007.89243349176,-2708.8837142359407,0.9385643255621501,0.6615625395994044,0.8514978239326857,2460636.917720831,271.36560638725325,134.3613091577448,3.408226202065417
240933176.1469,3,27,-2087726310.4698749,147134069154.48474,-10349025.807338843,-30266.454730945687,-525.5712438468033,-0.3784733665734296,-2081697980.758526,147123470077.5664,-6696990.700182873,-37453.001884797275,12874.560122109562,-2666.7999132153213,0.9978345396704216,0.6615625960791071,0.8514977659760944,2460636.9177192017,271.3656176835633,134.3612910109661,3.4082283976676337
240933176.1469,3,689,-2087726310.4698749,147134069154.48474,-10349025.807338843,-30266.454730945687,-525.5712438468033,-0.3784733665734296,-2081897899.1497169,147123566481.8196,-6718335.838874344,-37456.645328509316,12904.284674332583,-2676.1089038970867,0.9836919270165272,0.6615623596135702,0.8514978542306721,2460636.9177142046,271.3655999542126,134.3613128621598,3.408225783944942
240933235.4540569,3,51,-2089521327.7446036,147134037973.5919,-10349048.256429145,-30266.451199439154,-525.9339884175142,-0.37857153001816357,-2083330014.3374324,147123984028.52533,-6803220.53943733,-37517.00178164418,12912.438037597038,-2682.8245366180445,0.9664501957838638,0.661562593024474,0.8514978281961486,2460636.917721352,271.365604323967,134.36131249069842,3.4082265483455467
240933235.4540569,3,724,-2089521327.7446036,147134037973.5919,-10349048.256429145,-30266.451199439154,-525.9339884175142,-0.37857153001816357,-2083777891.7663589,147124178924.89755,-6844694.145414493,-37525.58196544065,12982.15009818057,-2705.209285954418,0.9356974109884929,0.6615625885331308,0.8514977984692133,2460636.917717605,271.36560647477575,134.36130391403628,3.4082265335874227
240933235.4540569,3,789,-2089521327.7446036,147134037973.5919,-10349048.256429145,-30266.451199439154,-525.9339884175142,-0.37857153001816357,-2083680733.7052662,147124136948.62918,-6835056.956960956,-37523.87702033221,12966.689947180847,-2700.2980540278277,0.9423158854967062,0.6615625919376985,0.8514977991001759,2460636.917717348,271.3656102485075,134.3612995552227,3.4082271175417027
240933235.4540569,3,749,-2089521327.7446036,147134037973.5919,-10349048.256429145,-30266.451199439154,-525.9339884175142,-0.37857153001816357,-2083772814.0545802,147124176447.22385,-6844247.37096422,-37525.46550356025,12981.312189083781,-2704.9297446381347,0.9360597018152695,0.6615625859525406,0.8514978051429218,2460636.917719092,271.36560626375405,134.36130596696808,3.408226535519417
240933235.4540569,3,96,-2089521327.7446036,147134037973.5919,-10349048.256429145,-30266.451199439154,-525.9339884175142,-0.37857153001816357,-2082976120.4835505,147123830795.05728,-6769244.4865269875,-37509.18875992966,12860.040736658411,-2666.2577531035554,0.9911070442263441,0.6615626061648371,0.8514978281391761,2460636.917722096,271.36561351053297,134.3613036050541,3.408228206731739
240933235.4540569,3,619,-2089521327.7446036,147134037973.5919,-10349048.256429145,-30266.451199439154,-525.9339884175142,-0.37857153001816357,-2083807052.2948015,147124201799.25818,-6849711.02539199,-37527.29631577762,12987.978981405535,-2707.1352409510305,0.9330015190484302,0.6615625562707229,0.8514978770694718,2460636.917714405,271.3655927675389,134.36132230081506,3.4082265952658513
240933235.4540569,3,243,-2089521327.7446036,147134037973.5919,-10349048.256429145,-30266.451199439154,-525.9339884175142,-0.37857153001816357,-2083350776.264452,147123993198.76636,-6804194.461888087,-37517.4193758072,12915.545548371341,-2683.9098227067907,0.965025188540225,0.6615625921884039,0.851497828387653,2460636.91772153,271.36561111059814,134.36130544839662,3.408227041667382
240933235.4540569,3,95,-2089521327.7446036,147134037973.5919,-10349048.256429145,-30266.451199439154,-525.9339884175142,-0.37857153001816357,-2083274943.0428567,147123954715.69443,-6795435.50245829,-37515.18221043331,12903.509978529231,-2680.086818108482,0.970671172628218,0.6615626151245537,0.8514977779346183,2460636.9177223165,271.3656219485858,134.36129044549983,3.408228497315536
240933235.4540569,3,666,-2089521327.7446036,147134037973.5919,-10349048.256429145,-30266.451199439154,-525.9339884175142,-0.37857153001816357,-2083136649.3768208,147123903411.90207,-6784211.720758081,-37513.15150836052,12883.769656782046,-2673.864479960137,0.9796952010455406,0.6615625904326671,0.8514978528437166,2460636.917721055,271.3656128890669,134.3613053241634,3.4082292004393184
240933235.4540569,3,549,-2089521327.7446036,147134037973.5919,-10349048.256429145,-30266.451199439154,-525.9339884175142,-0.37857153001816357,-2083390549.4549413,147124012507.50592,-6808492.961485373,-37518.475707317666,12921.812463968645,-2685.9082903945236,0.9621320946504085,0.661562583141147,0.8514978473531281,2460636.9177213637,271.3656073411201,134.3613108614751,3.408226627155571
240933235.4540569,3,760,-2089521327.7446036,147134037973.5919,-10349048.256429145,-30266.451199439154,-525.9339884175142,-0.37857153001816357,-2083535275.6518822,147124076581.20798,-6823395.207503019,-37521.530151788655,12944.278228405461,-2692.995150160289,0.9520526438778218,0.6615625892574386,0.8514978196012071,2460636.9177155057,271.36559719936685,134.36131335527065,3.4082260279387233
240933235.4540569,3,429,-2089521327.7446036,147134037973.5919,-10349048.256429145,-30266.451199439154,-525.9339884175142,-0.37857153001816357,-2083748802.6886644,147124164430.4874,-6840283.587825573,-37524.81617559128,12977.221264577202,-2703.7412095573845,0.9378358344071154,0.6615625861461857,0.8514978065319249,2460636.917721404,271.36561807963824,134.36129628293506,3.408228534715332
240933294.81736365,3,380,-2091318044.266282,147134006741.63416,-10349070.73260306,-30266.447660245223,-526.2970766206079,-0.37866977194456936,-2084419742.7565951,147124257990.6732,-6857980.2342721475,-37568.69565852359,12864.320783489433,-2671.7034286245416,0.9753917169745833,0.6615623075635473,0.8514978250848174,2460636.9177109846,271.36560264186244,134.36130468132643,3.4082256963456476
240933294.81736365,3,636,-2091318044.266282,147134006741.63416,-10349070.73260306,-30266.447660245223,-526.2970766206079,-0.37866977194456936,-2084460065.3802466,147124274391.07156,-6859981.381209053,-37569.81209313959,12870.190692470376,-2673.7287291217585,0.9725897919799207,0.6615620939959773,0.8514978888722506,2460636.917711971,271.36560175810405,134.3613125649319,3.4082254005265407
240933294.81736365,3,453,-2091318044.266282,147134006741.63416,-10349070.73260306,-30266.447660245223,-526.2970766206079,-0.37866977194456936,-2084188401.5627105,147124153657.53806,-6834378.325414037,-37560.63259201681,12829.8222020969,-2660.7057369767567,0.9924296962379703,0.6615626731146667,0.8514977559128,2460636.917715405,271.36561020688106,134.36129435940342,3.40822851426734
240933294.81736365,3,36,-2091318044.266282,147134006741.63416,-10349070.73260306,-30266.447660245223,-526.2970766206079,-0.37866977194456936,-2084725693.2205114,147124391541.44562,-6884461.811632996,-37578.33095850898,12911.022146669731,-2687.0076023048764,0.953414610324559,0.6615626207194927,0.8514978366997626,2460636.9177193446,271.36560921980816,134.36130588626438,3.4082291785885013
240933294.81736365,3,267,-2091318044.266282,147134006741.63416,-10349070.73260306,-30266.447660245223,-526.2970766206079,-0.37866977194456936,-2084455483.0320222,147124274586.40146,-6860590.504779369,-37569.93981489084,12869.734359340415,-2673.5410347394964,0.9727629703729408,0.6615626416221383,0.8514978100692019,2460636.9177152156,271.3656003439327,134.36130877018417,3.4082269430520067
240933294.81736365,3,371,-2091318044.266282,147134006741.63416,-10349070.73260306,-30266.447660245223,-526.2970766206079,-0.37866977194456936,-2084780553.1861014,147124413397.1906,-6891296.861219136,-37579.83711033751,12919.533489994654,-2689.5495848738187,0.9495799715587353,0.6615626297315867,0.8514978091938624,2460636.9177176575,271.3655966548887,134.36131506751389,3.4082248680891314
240933294.81736365,3,817,-2091318044.266282,147134006741.63416,-10349070.73260306,-30266.447660245223,-526.2970766206079,-0.37866977194456936,-2084836032.0985973,147124438911.341,-6896414.617841026,-37581.670513703466,12928.40219533222,-2692.4721056952385,0.9455376808262895,0.6615626168958101,0.851497835830127,2460636.9177195043,271.36559764796635,134.36131829219397,3.4082241517222154
240933294.81736365,3,696,-2091318044.266282,147134006741.63416,-10349070.73260306,-30266.447660245223,-526.2970766206079,-0.37866977194456936,-2084690294.1366825,147124373667.60745,-6882156.647430183,-37576.99349945839,12905.355954002576,-2685.0087488131626,0.9560794032650963,0.6615626364527203,0.8514978008096655,2460636.9177176077,271.36560157082215,134.36130886256365,3.408225847254719
240933294.81736365,3,678,-2091318044.266282,147134006741.63416,-10349070.73260306,-30266.447660245223,-526.2970766206079,-0.37866977194456936,-2084870609.1088552,147124451117.91678,-6897784.351119239,-37582.313350079865,12933.538208491447,-2694.248122131296,0.9432928842512972,0.6615626335217621,0.8514977915046514,2460636.91771744,271.3656099412047,134.36129955332487,3.4082274174028835
240933294.81736365,3,660,-2091318044.266282,147134006741.63416,-10349070.73260306,-30266.447660245223,-526.2970766206079,-0.37866977194456936,-2084639035.4211392,147124350265.99612,-6876117.709237057,-37575.23625874398,12897.26351096384,-2682.4794887274857,0.9598495637790524,0.6615626260281875,0.8514978306184033,2460636.9177233516,271.36561056800645,134.36130802769546,3.408227221796305
240933355.09246838,3,205,-2093142357.4601977,147133975007.91208,-10349093.559969097,-30266.444062243983,-526.6657419251245,-0.37876950803012877,-2086323814.8610992,147124868781.59024,-6981312.491051981,-37646.26499646001,12932.42878325921,-2698.992764287809,0.9300631612422208,0.6615626732814733,0.8514977661672367,2460636.917723737,271.3656263829422,134.3612862393792,3.4082299487104577
240933355.09246838,3,639,-2093142357.4601977,147133975007.91208,-10349093.559969097,-30266.444062243983,-526.6657419251245,-0.37876950803012877,-2085835901.9557855,147124663510.11102,-6937386.76316504,-37626.98637555251,12855.921929032425,-2673.8292623478555,0.9656262549590169,0.6615626549946085,0.8514978561730402,2460636.9177276855,271.3656161642477,134.36130829579577,3.4082274953313005
240933355.09246838,3,82,-2093142357.4601977,147133975007.91208,-10349093.559969097,-30266.444062243983,-526.6657419251245,-0.37876950803012877,-2086132329.2352972,147124798121.6054,-6968592.933797028,-37640.16315986352,12902.808452243875,-2689.0439445458887,0.9432693654680742,0.661562650937117,0.8514978409856685,2460636.917716325,271.36559177956997,134.36132133044052,3.408225409427246
240933355.09246838,3,764,-2093142357.4601977,147133975007.91208,-10349093.559969097,-30266.444062243983,-526.6657419251245,-0.37876950803012877,-2085728957.412264,147124619952.72882,-6929315.671525421,-37622.863229577604,12840.024263646044,-2668.527397684503,0.9733672161812161,0.6615626701720592,0.8514978294223061,2460636.917719868,271.3656032719445,134.36131187174047,3.4082273158912426
240933355.09246838,3,654,-2093142357.4601977,147133975007.91208,-10349093.559969097,-30266.444062243983,-526.6657419251245,-0.37876950803012877,-2086264785.4408612,147124852630.59036,-6980746.121435819,-37645.21757209233,12923.865721341743,-2695.929282127813,0.9337122822187518,0.6615626562077491,0.8514978154487427,2460636.9177169795,271.365593014541,134.36131846970673,3.4082260167345426
240933355.09246838,3,735,-2093142357.4601977,147133975007.91208,-10349093.559969097,-30266.444062243983,-526.6657419251245,-0.37876950803012877,-2085612542.2386937,147124569168.01297,-6919073.22188595,-37617.90211445671,12822.668376745336,-2662.803573220239,0.9820492607266728,0.6615626825906036,0.851497809347456,2460636.9177181544,271.3655994585467,134.36131213686926,3.408225593315916
240933355.09246838,3,155,-2093142357.4601977,147133975007.91208,-10349093.559969097,-30266.444062243983,-526.6657419251245,-0.37876950803012877,-2086130853.519241,147124796192.44897,-6966929.404489579,-37639.89160295117,12902.389514595527,-2689.0208227928224,0.943488742512021,0.6615624353882069,0.8514978044478186,2460636.9177135383,271.3656088693975,134.36129876245872,3.4082272271951335
240933355.09246838,3,377,-2093142357.4601977,147133975007.91208,-10349093.559969097,-30266.444062243983,-526.6657419251245,-0.37876950803012877,-2085518241.8396354,147124523985.0216,-6908599.752264137,-37613.33763837914,12808.43046363306,-2658.2180327848896,0.9893840928266203,0.6615626908169612,0.8514977966081624,2460636.9177228585,271.365611278116,134.36130353424494,3.4082273639364926
240933414.6539488,3,424,-2094945071.5697434,147133943628.07166,-10349116.12297642,-30266.44050243983,-527.0300426355155,-0.37886804864413015,-2086727037.8131065,147124850664.86673,-6975067.556917281,-37658.374670177065,12767.977208028655,-2649.423048377472,0.9965518027159024,0.6615627223698647,0.8514978138800017,2460636.9177152603,271.3655896763534,134.36131997703794,3.4082262035176196
240933414.6539488,3,361,-2094945071.5697434,147133943628.07166,-10349116.12297642,-30266.44050243983,-527.0300426355155,-0.37886804864413015,-2087576598.9522572,147125210246.518,-7051184.366594558,-37701.53010155913,12897.0238146842,-2692.3290568635084,0.9323230545542875,0.661562702863922,0.8514977838916727,2460636.9177203225,271.3656081791687,134.36130315854402,3.408227979893984
240933414.6539488,3,220,-2094945071.5697434,147133943628.07166,-10349116.12297642,-30266.44050243983,-527.0300426355155,-0.37886804864413015,-2087159924.7307065,147125034309.33966,-7012979.464436942,-37680.45472784407,12831.702268552603,-2670.597513239887,0.9636712734402545,0.6615627049282272,0.851497817249119,2460636.917718843,271.3656037668161,134.36130920661546,3.4082278055675608
240933414.6539488,3,49,-2094945071.5697434,147133943628.07166,-10349116.12297642,-30266.44050243983,-527.0300426355155,-0.37886804864413015,-2086694930.189611,147124829460.49277,-6968126.075278401,-37655.74170882136,12762.765184460333,-2647.8813971740415,0.999512704677954,0.6615627324597543,0.8514977903043726,2460636.917722755,271.3656166581932,134.36129735531574,3.408229445509901
240933414.6539488,3,48,-2094945071.5697434,147133943628.07166,-10349116.12297642,-30266.44050243983,-527.0300426355155,-0.37886804864413015,-2086887327.4233015,147124914768.73062,-6987545.219330279,-37666.05247628922,12790.789354964658,-2657.021854118524,0.9845951217308699,0.6615627335935442,0.8514977711305936,2460636.9177152803,271.3656045527003,134.36130119182806,3.4082284985222735
240933414.6539488,3,63,-2094945071.5697434,147133943628.07166,-10349116.12297642,-30266.44050243983,-527.0300426355155,-0.37886804864413015,-2086970963.5403903,147124953725.43134,-6996661.9095335845,-37670.783468380185,12803.374847026058,-2661.1255459335416,0.9780069267605278,0.6615627218142078,0.8514977931097266,2460636.917714235,271.3655953020789,134.36131140752582,3.408226685995061
240933414.6539488,3,622,-2094945071.5697434,147133943628.07166,-10349116.12297642,-30266.44050243983,-527.0300426355155,-0.37886804864413015,-2087451402.1082525,147125160901.52234,-7039910.331296642,-37695.66645804276,12877.231945342524,-2685.8001604408155,0.9415043819638074,0.6615626834888183,0.8514978436234826,2460636.917721762,271.365606034484,134.3613121358564,3.408227539749099
240933414.6539488,3,493,-2094945071.5697434,147133943628.07166,-10349116.12297642,-30266.44050243983,-527.0300426355155,-0.37886804864413015,-2086690652.9877176,147124836200.38327,-6969916.826478464,-37656.55894467963,12762.772247977404,-2647.901089917112,0.9993149392921675,0.6615627156119213,0.8514978339247958,2460636.9177169926,271.36560282137333,134.3613097760508,3.408228349620725
240933414.6539488,3,17,-2094945071.5697434,147133943628.07166,-10349116.12297642,-30266.44050243983,-527.0300426355155,-0.37886804864413015,-2087570195.4072108,147125207648.54764,-7048990.63384,-37701.15954662487,12895.90935230009,-2692.1207789880223,0.9328313498245312,0.6615626851829474,0.8514978276160358,2460636.9177267007,271.3656199415787,134.36130091447356,3.4082277364686826
240933414.6539488,3,550,-2094945071.5697434,147133943628.07166,-10349116.12297642,-30266.44050243983,-527.0300426355155,-0.37886804864413015,-2087323399.89686,147125098679.74213,-7026744.994374588,-37688.13625589007,12856.465975693522,-2678.802768700019,0.9516289535562901,0.6615623431007609,0.8514977911048237,2460636.917711428,271.36559613582585,134.36130855011052,3.408223559925094
240933474.80517328,3,604,-2096765634.9176934,147133911915.5042,-10349138.915346097,-30266.436902948204,-527.3979506484711,-0.3789675501687832,-2088475720.2336178,147125382566.56473,-7082923.668084924,-37728.07171961489,12797.971653533448,-2664.3001015634873,0.9669383415953868,0.661562780032662,0.8514977156713303,2460636.917722821,271.36561602217245,134.36129109900097,3.408227333012724
240933474.80517328,3,621,-2096765634.9176934,147133911915.5042,-10349138.915346097,-30266.436902948204,-527.3979506484711,-0.3789675501687832,-2088856604.493724,147125559949.8239,-7119610.829699987,-37753.43624950873,12858.028391155987,-2684.857146605952,0.9365821581666631,0.6615627097612232,0.8514978565390218,2460636.9177246015,271.36561112161485,134.3613103881286,3.4082289053612533
240933474.80517328,3,699,-2096765634.9176934,147133911915.5042,-10349138.915346097,-30266.436902948204,-527.3979506484711,-0.3789675501687832,-2088482039.272851,147125390219.98975,-7083179.474264791,-37729.04766300476,12799.196937627205,-2664.877032507465,0.9661852374184109,0.6615627519051945,0.8514977850318288,2460636.91772551,271.36561965107643,134.36129649766914,3.4082284024378118
240933474.80517328,3,604,-2096765634.9176934,147133911915.5042,-10349138.915346097,-30266.436902948204,-527.3979506484711,-0.3789675501687832,-2088521587.4638364,147125412278.27106,-7087907.302412574,-37732.14383894092,12805.532845561014,-2667.046806987306,0.9628083960186059,0.661562780032662,0.8514977156713303,2460636.917722821,271.36561602217245,134.36129109900097,3.408227333012724
