date,jd,lon,lat,h,x_ecl,y_ecl,z_ecl,vx_ecl,vy_ecl,vz_ecl,x_earth,y_earth,z_earth,vx_earth,vy_earth,vz_earth,vx_surface,vy_surface,vz_surface,v_speed,z_impact,e,q,tp,node,peri,i
2032-12-22 13:58:36.533,2463589.0823672786,-8.037158078019864,2.0907234579007907,0.02822390473261074,2438011.4609195283,-5314761.124809934,2547556.8479237244,-7913.126230511675,15063.419709090358,-3339.573581620756,6311340.311818464,-891175.3609454641,231130.99149167212,-7913.126230511675,15063.419709090358,-3339.573581620756,-7978.111770329019,14603.1894613652,-3339.573581620756,16972.217343984532,53.66560155772692,0.6615619950722692,0.8514978781901644,2460636.9177047387,271.3655962871794,134.36131063008833,3.4082252950973824
2032-12-22 13:58:37.108,2463589.0823739353,-8.02179590178393,2.104030075639608,0.028584157786266478,2439821.693951171,-5313439.596218087,2548580.2616037056,-7913.731492662967,15063.026969445344,-3339.919026308659,6311526.060715618,-889475.6643331242,232601.41494786507,-7913.731492662967,15063.026969445344,-3339.919026308659,-7978.593088634107,14602.7831766954,-3339.919026308659,16972.162009652064,53.675760290708524,0.6615625327338728,0.8514978280064257,2460636.917717674,271.3656097473084,134.36130358278095,3.4082276454640774
2032-12-22 13:58:38.987,2463589.0823956863,-7.8375976931614195,2.1205394818453644,0.029034292032970147,2459526.4502203004,-5305151.151815706,2546906.454470641,-7919.9254345941035,15059.92693323122,-3339.237718792859,6314286.772393724,-869171.2830031145,234425.7399377334,-7919.9254345941035,15059.92693323122,-3339.237718792859,-7983.306411554426,14599.481826187206,-3339.237718792859,16971.404166908094,53.832479262405755,0.6615625373700332,0.8514978194456317,2460636.9177186247,271.36560977877593,134.36130349307464,3.4082268864186047
2032-12-22 13:58:38.734,2463589.0823927596,-7.746643075505064,2.1189414632257444,0.028990568028352766,2468751.9005084694,-5301692.450320038,2545182.2737722215,-7922.797091277543,15058.558894754213,-3338.5953410944426,6315665.02120942,-859147.404953171,234249.1562483525,-7922.797091277543,15058.558894754213,-3338.5953410944426,-7985.447115437007,14598.013284209748,-3338.5953410944426,16971.02166432484,53.912681413752836,0.6615625154884145,0.8514978761428464,2460636.917711972,271.3655889427657,134.36132350702655,3.408225238685891
2032-12-22 13:58:39.884,2463589.082406068,-7.735262145375821,2.1269774483626356,0.02921077703135129,2470402.022468996,-5300673.821876111,2545702.7462426545,-7923.336772802335,15058.233512594983,-3338.766150450356,6315803.15363623,-857888.4768825364,235137.14406662388,-7923.336772802335,15058.233512594983,-3338.766150450356,-7985.89499446832,14597.677829273916,-3338.766150450356,16970.977469708174,53.920254920347325,0.6615625323571701,0.8514978334229569,2460636.9177198927,271.3656060657086,134.36130968112258,3.4082260235956316
2032-12-22 13:58:41.904,2463589.0824294416,-7.536412367507804,2.151883946507669,0.029898572155812212,2491612.684571039,-5291287.021471215,2544558.7981542055,-7930.037721157795,15054.82138783869,-3338.272800483121,6318641.240544177,-835950.4386037011,237889.31935172598,-7930.037721157795,15054.82138783869,-3338.272800483121,-7990.996195655534,14594.05874793215,-3338.272800483121,16970.169009986952,54.08792310133866,0.6615619211661384,0.8514979303610507,2460636.917713124,271.36560415817496,134.36131518690223,3.408224255320155
2032-12-22 13:58:43.173,2463589.0824441374,-7.4227193905204185,2.171789811055437,0.030454020763036226,2503766.7481006864,-5285599.977947359,2544448.1788783213,-7933.9002953803665,15052.808227249005,-3338.1810037284317,6320205.805206752,-823399.9601994664,240088.89216996706,-7933.9002953803665,15052.808227249005,-3338.1810037284317,-7993.943574452146,14591.931497474596,-3338.1810037284317,16969.709812255758,54.18247219574926,0.6615625366315687,0.851497827835205,2460636.917722497,271.36561962621363,134.3612978836871,3.408227984520666
2032-12-22 13:58:42.574,2463589.082437203,-7.387633126962942,2.153931660349,0.02995547552049502,2507122.4643744077,-5285144.789710423,2542088.332689281,-7934.891988703391,15052.469483004159,-3337.349777756761,6320782.258503495,-819539.0149092816,238115.59041357436,-7934.891988703391,15052.469483004159,-3337.349777756761,-7994.653723171399,14591.550717587485,-3337.349777756761,16969.553442458033,54.217557506766425,0.6615625237720336,0.8514978610901213,2460636.917715982,271.3655925521978,134.36132197119977,3.4082254237483265
2032-12-22 13:58:42.962,2463589.0824416843,-7.3460027135202,2.1632623521144607,0.03021544749730949,2511533.245925315,-5282970.45413556,2542254.0247016153,-7936.301261117941,15051.718441347119,-3337.3886273783082,6321337.771898001,-814941.2601280415,239146.62214953196,-7936.301261117941,15051.718441347119,-3337.3886273783082,-7995.727721980438,14590.759167250111,-3337.3886273783082,16969.386486579107,54.25176340726987,0.6615619877475313,0.8514979283687086,2460636.9177112216,271.3655973160602,134.36132031656342,3.4082248328658884
2032-12-22 13:58:44.057,2463589.082454367,-7.243483744824528,2.180730469075142,0.030705160148951045,2522456.5078086583,-5277840.052178717,2542095.423189481,-7939.7743811028995,15049.911351243753,-3337.2902042119017,6322713.6857966725,-803620.0642779318,241076.81451850524,-7939.7743811028995,15049.911351243753,-3337.2902042119017,-7998.375287247505,14588.85174391115,-3337.2902042119017,16968.974876185057,54.337182609303255,0.661562170762244,0.8514978330485321,2460636.9177181944,271.3656273269766,134.36128724622463,3.408227742036415
2032-12-22 13:58:45.489,2463589.0824709353,-7.1341240626552525,2.192012908047714,0.03102354891307163,2534220.0720911506,-5272650.990932808,2541163.462824578,-7943.49410410374,15048.033381306526,-3336.922092615179,6324189.115712703,-791544.6579483369,242323.49028402264,-7943.49410410374,15048.033381306526,-3336.922092615179,-8001.214457628477,14586.866183915043,-3336.922092615179,16968.53402379211,54.429832635778865,0.6615625311231973,0.8514978467247684,2460636.917719463,271.36560729211413,134.36130935191036,3.40822731070175
2032-12-22 13:58:47.281,2463589.082491675,-6.873225817464301,2.202909124649132,0.03133259515674267,2561572.430985034,-5261221.559219199,2537425.068133742,-7952.101543617771,15043.800689562646,-3335.5305266731075,6327682.303264225,-762733.6531770551,243527.4810713122,-7952.101543617771,15043.800689562646,-3335.5305266731075,-8007.720965294758,14582.378764887771,-3335.5305266731075,16967.472687322625,54.65533949956455,0.6615625292918874,0.851497856529234,2460636.9177119727,271.36558663237577,134.36132413138648,3.4082245919890615
2032-12-22 13:58:50.462,2463589.0825284957,-6.675874035478138,2.23905160165374,0.03236864400285985,2582962.528224462,-5250857.338392365,2537209.762792259,-7958.934262170573,15040.225849125112,-3335.389043192212,6330119.14970945,-740915.9751140184,247521.02753411816,-7958.934262170573,15040.225849125112,-3335.389043192212,-8012.962713485695,14578.626226784172,-3335.389043192212,16966.69485130908,54.818800680359736,0.6615625558310321,0.8514977930238773,2460636.917719645,271.3656128724713,134.36129884828807,3.4082264318587865
2032-12-22 13:58:50.675,2463589.08253096,-6.596148784406225,2.249922337590572,0.03268355268222133,2591143.0571915405,-5247012.168931899,2536823.3180530397,-7961.53952629296,15038.88170793957,-3335.2331172003965,6331097.5297875125,-732101.7300732969,248722.16610332555,-7961.53952629296,15038.88170793957,-3335.2331172003965,-8014.925232647712,14577.210740989807,-3335.2331172003965,16966.374963976006,54.886226867334145,0.6615625356117735,0.8514978448112188,2460636.9177182717,271.36560857958636,134.36130741649228,3.408228381395152
2032-12-22 13:58:50.681,2463589.082531031,-6.5837584316971896,2.248428971718254,0.032640201955227786,2592406.9580654255,-5246569.668166572,2536447.2144354736,-7961.932085617785,15038.703222267048,-3335.0978814624627,6331262.095421065,-730733.3356877274,248557.160363883,-7961.932085617785,15038.703222267048,-3335.0978814624627,-8015.218007068548,14577.020255000623,-3335.0978814624627,16966.323028118666,54.89742853616953,0.6615625305759928,0.851497857343814,2460636.917719503,271.3656053056693,134.36131228230744,3.4082260291650037
2032-12-22 13:58:53.372,2463589.0825621765,-6.307809638490479,2.2712147609375886,0.03330477225460484,2621526.9236285426,-5233537.281694816,2533439.500080889,-7971.166220368415,15034.066348375227,-3333.9827819994002,6334609.932951311,-700221.4164821029,251074.80164963612,-7971.166220368415,15034.066348375227,-3333.9827819994002,-8022.227177320231,14572.139252917363,-3333.9827819994002,16965.22362014774,55.13319811993969,0.6615625492667987,0.8514978162906517,2460636.9177135406,271.3656001406244,134.36130875481936,3.4082261661015947
2032-12-22 13:58:54.393,2463589.082573991,-6.288012129344874,2.28182601967644,0.03361654244366173,2623951.1428261413,-5232025.02504665,2534053.3001726638,-7971.966052557899,15033.597291328613,-3334.1895838950472,6334805.485088798,-698027.4953354769,252247.24500684417,-7971.966052557899,15033.597291328613,-3334.1895838950472,-8022.867026237871,14571.65593598232,-3334.1895838950472,16965.151700432798,55.14769296360781,0.6615625539493748,0.8514978037639509,2460636.917723541,271.36561622761576,134.3612998913248,3.4082268409685628
2032-12-22 13:58:54.746,2463589.082578075,-6.201257230770733,2.2969856388854457,0.03406446419395832,2632869.9941468174,-5227602.173915289,2533930.286327245,-7974.824962107147,15032.09526050051,-3334.1277786091746,6335789.020773727,-688427.6133813823,253922.22460055957,-7974.824962107147,15032.09526050051,-3334.1277786091746,-8025.025901272804,14570.082184592568,-3334.1277786091746,16964.808976996308,55.220305696126694,0.6615625371015915,0.8514978472932193,2460636.9177223444,271.36561533571535,134.36130381888646,3.4082276527844093
2032-12-22 13:58:55.040,2463589.0825814847,-6.17343695782039,2.2897710313447948,0.033850924837388954,2635823.1239211657,-5226724.383242815,2532670.5809849203,-7975.732188967837,15031.713175013389,-3333.6856987959054,6336154.0700454,-685354.5660985856,253125.08793861466,-7975.732188967837,15031.713175013389,-3333.6856987959054,-8025.709037965264,14569.673479289619,-3333.6856987959054,16964.694255822855,55.24618542842809,0.6615625412734876,0.8514978373663598,2460636.917722094,271.36560772207224,134.36131022809607,3.4082268000357305
2032-12-22 13:58:56.180,2463589.082594678,-6.076399423788554,2.3003418932335102,0.03416403172601653,2646113.5632417267,-5221930.249504827,2531829.1945752646,-7979.010321401043,15030.04666562916,-3333.3740547781276,6337259.480745572,-674617.600932119,254293.05334978784,-7979.010321401043,15030.04666562916,-3333.3740547781276,-8028.204218458906,14567.926362076427,-3333.3740547781276,16964.313250268362,55.32846646980196,0.661562343684009,0.8514978741761964,2460636.9177190624,271.3656046652609,134.36131438991532,3.4082254708184383
2032-12-22 13:58:57.937,2463589.082615012,-5.87080702363672,2.3245584891050215,0.034886747322409296,2667606.8303452516,-5211747.432740103,2530255.735452704,-7985.873513611472,15026.534089062412,-3332.792381286556,6339532.622790817,-651862.5670215066,256968.69275480672,-7985.873513611472,15026.534089062412,-3332.792381286556,-8033.408087233065,14564.248025358125,-3332.792381286556,16963.504092519663,55.502745031936655,0.6615625509057965,0.851497819073652,2460636.91771814,271.3656085699327,134.3613042465827,3.408226984514958
2032-12-22 13:58:57.803,2463589.082613459,-5.834382776937642,2.3219108965233857,0.034807365347013064,2671233.3238165677,-5210345.678188388,2529316.5152436905,-7987.0093852006785,15026.003707267537,-3332.4613224057807,6339957.473079243,-647833.4469937533,256676.16810263647,-7987.0093852006785,15026.003707267537,-3332.4613224057807,-8034.250150721794,14563.686662987995,-3332.4613224057807,16963.35589343683,55.535391698138525,0.6615624773660739,0.8514978381977839,2460636.917718722,271.3656086870659,134.36130649208496,3.408226186769002
2032-12-22 13:58:59.912,2463589.0826378753,-5.737890792058631,2.347182675847981,0.035568762964953544,2681825.3538999464,-5204642.375782257,2529850.2133841915,-7990.441813447799,15024.14496533207,-3332.6325246069696,6340926.996610878,-637144.0884959119,259468.3505074489,-7990.441813447799,15024.14496533207,-3332.6325246069696,-8036.903098562784,14561.757222273332,-3332.6325246069696,16962.989841421997,55.613476043166386,0.6615621015035473,0.8514978978708931,2460636.9177154372,271.36560855656757,134.36130966819766,3.4082253463610415
2032-12-22 13:58:59.564,2463589.082633847,-5.712238680370031,2.3541115219753586,0.03577895438628288,2684256.122895561,-5203275.670893691,2530083.5856059194,-7991.233598099001,15023.7048887715,-3332.709964083038,6341180.559855565,-634301.9973101271,260233.88381846808,-7991.233598099001,15023.7048887715,-3332.709964083038,-8037.487634631931,14561.298655587185,-3332.709964083038,16962.888366040872,55.63464708243643,0.6615625348905115,0.8514978608404523,2460636.917724211,271.3656191918998,134.3613030489858,3.4082283730638183
2032-12-22 13:58:59.960,2463589.0826384304,-5.664129417795655,2.3570616901397807,0.03586863745889451,2689270.965335188,-5201000.967316539,2529435.1550784153,-7992.828573854057,15022.909391427891,-3332.479758696889,6341697.672225116,-628975.9922660987,260559.83193197916,-7992.828573854057,15022.909391427891,-3332.479758696889,-8038.694231928578,14560.465449810474,-3332.479758696889,16962.699679346173,55.676058721830316,0.6615625425049791,0.851497843173468,2460636.917720895,271.36561637474836,134.36130103113942,3.408228725508196
2032-12-22 13:59:00.877,2463589.0826490396,-5.5169504897612125,2.3587317274762714,0.03591945511930984,2704487.341550042,-5194421.289439896,2526730.5511229616,-7997.648152243598,15020.55887478026,-3331.5278718526956,6343284.922236272,-612682.9299373091,260744.34502478386,-7997.648152243598,15020.55887478026,-3331.5278718526956,-8042.325701336301,14557.999189053075,-3331.5278718526956,16962.117233287114,55.80452825682296,0.6615621692854118,0.8514978770967074,2460636.917713886,271.3656100865945,134.36130452005827,3.4082266301134636
2032-12-22 13:59:02.007,2463589.0826621237,-5.4457797421830705,2.3673424447692892,0.03618204106682537,2712115.4646477797,-5190729.807686519,2526140.407970632,-8000.093098120577,15019.30624204399,-3331.316279573499,6344002.261269649,-604799.3590684938,261695.6916820209,-8000.093098120577,15019.30624204399,-3331.316279573499,-8044.195768091786,14556.694247123396,-3331.316279573499,16961.842503518674,55.8645842047664,0.661562554669984,0.8514978171012625,2460636.9177164747,271.3656046026933,134.36130655543425,3.408226554578916
2032-12-22 13:59:02.329,2463589.0826658434,-5.443686010343094,2.3721939320792282,0.03633040885719977,2712453.708845254,-5190349.527839653,2526558.5777882347,-8000.218011981894,15019.206733206309,-3331.4606619687297,6344002.423657637,-604565.4425983232,262231.70100295474,-8000.218011981894,15019.206733206309,-3331.4606619687297,-8044.303624493086,14556.594726444195,-3331.4606619687297,16961.8366038357,55.86518250776096,0.6615625434238761,0.8514978440677844,2460636.917724392,271.365611886852,134.36130890870297,3.4082265731651566
2032-12-22 13:59:05.894,2463589.082707108,-5.001665162779182,2.410953850530419,0.03752664402842685,2758294.178122687,-5168549.529799518,2521614.676296255,-8014.890729121687,15011.774927771256,-3329.731999193965,6348300.667745613,-555590.2517030786,266513.9675178516,-8014.890729121687,15011.774927771256,-3329.731999193965,-8055.405013971163,14548.849488070391,-3329.731999193965,16960.12047575412,56.2433025677549,0.6615625372556848,0.8514978677810657,2460636.91771702,271.3655948688195,134.3613214804463,3.40822591173851
2032-12-22 13:59:09.372,2463589.0827473667,-4.744834776414038,2.442059029325983,0.038500623027145915,2785420.604214451,-5155056.556642229,2519415.7152416455,-8023.624339291656,15007.286704535843,-3328.977451258147,6350583.18121562,-527116.3147363241,269950.4398386718,-8023.624339291656,15007.286704535843,-3328.977451258147,-8062.0622716682055,14544.194821308274,-3328.977451258147,16959.143313959332,56.460504755993455,0.6615625818846043,0.8514977616020722,2460636.9177144677,271.3656065400557,134.36129747376427,3.4082267145805596
2032-12-22 13:59:09.841,2463589.082752785,-4.66438630724533,2.4525525896155185,0.03883201183745792,2793643.5162295555,-5150885.4871630585,2518842.2326796353,-8026.280551307435,15005.908044880387,-3328.7826737604596,6351267.986733927,-518195.0012819483,271109.7418097586,-8026.280551307435,15005.908044880387,-3328.7826737604596,-8064.0679311708445,14542.76622484102,-3328.7826737604596,16958.833543556073,56.52869135902568,0.6615625478102685,0.8514978466161726,2460636.9177220375,271.36560451225887,134.3613142969452,3.408225168490306
2032-12-22 13:59:11.256,2463589.082769165,-4.569092492792455,2.463025925061006,0.03916417538649739,2803738.599192241,-5145863.173316966,2517890.7163871867,-8029.533582412009,15004.242326084335,-3328.462338057264,6352071.88404306,-507626.98900102923,272266.8006871082,-8029.533582412009,15004.242326084335,-3328.462338057264,-8066.550330576015,14541.041884921808,-3328.462338057264,16958.472657366052,56.609478923640154,0.6615625635275812,0.8514978091111745,2460636.917722916,271.3656092440969,134.3613070093906,3.408228083475898
2032-12-22 13:59:12.272,2463589.082780924,-4.439250955962934,2.479400636546468,0.039686331670050125,2817095.140371448,-5139064.239713473,2516868.1532735787,-8033.849064317512,15002.011726010142,-3328.119646267813,6353128.620721506,-493224.8693837278,274075.8062282605,-8033.849064317512,15002.011726010142,-3328.119646267813,-8069.815593233028,14538.73422638471,-3328.119646267813,16957.980333580734,56.71957311913312,0.6615625685753735,0.8514977995043158,2460636.9177171434,271.36560719152214,134.3613031070129,3.4082270813643887
2032-12-22 13:59:12.180,2463589.08277986,-4.366031192017156,2.4841445027920708,0.03983824872662863,2824351.003077908,-5135557.5824751975,2515893.74164795,-8036.181633587528,15000.834693369039,-3327.7894484555923,6353731.240649207,-485103.9232267163,274599.8835348184,-8036.181633587528,15000.834693369039,-3327.7894484555923,-8071.555973700516,14537.513250000296,-3327.7894484555923,16957.69707076309,56.78297641919571,0.6615625390691615,0.8514978740203661,2460636.91771726,271.3655955126081,134.36132123693892,3.408225139411353
2032-12-22 13:59:13.557,2463589.0827957974,-4.3253234963284015,2.5021914417119318,0.040418829074548426,2828950.4408049183,-5132597.163503209,2516767.2422052613,-8037.71277525076,14999.949155045771,-3328.098982182179,6353988.312695404,-480583.0778214404,276593.59755946277,-8037.71277525076,14999.949155045771,-3328.098982182179,-8072.757450079039,14536.608965685582,-3328.098982182179,16957.554537853008,56.81414310648018,0.6615625659980306,0.8514978075829888,2460636.9177198764,271.3656163846437,134.36129680613777,3.408229030793646
2032-12-22 13:59:13.794,2463589.0827985457,-4.241346972263077,2.514384920979957,0.040813473359734884,2837393.6002593297,-5128170.272187315,2516286.710100952,-8040.453111165503,14998.514503353674,-3327.943468971362,6354627.409422949,-471265.4000711234,277940.6427195885,-8040.453111165503,14998.514503353674,-3327.943468971362,-8074.818330136961,14535.127710319666,-3327.943468971362,16957.23551622397,56.88522275185196,0.6615621023976507,0.8514979216002239,2460636.9177139304,271.36560347664874,134.3613156440473,3.4082263988430577
2032-12-22 13:59:14.182,2463589.08280303,-4.16602204652561,2.5007594946503633,0.04037260940036714,2845078.0041041775,-5125332.938124681,2513389.149078554,-8042.861451461239,14997.446284922597,-3326.9511719795146,6355306.780327972,-462915.52691999776,276435.4058775748,-8042.861451461239,14997.446284922597,-3326.9511719795146,-8076.617788008528,14534.00995137509,-3326.9511719795146,16956.939708006917,56.95427335718632,0.6615625514362163,0.8514978472065349,2460636.917712971,271.36559037057896,134.36132061170608,3.4082262966144516
2032-12-22 13:59:15.558,2463589.082818957,-4.14154211937541,2.512222194692122,0.04074333669886448,2848065.522338708,-5123410.336483276,2513925.395720976,-8043.857649457502,14996.872309345745,-3327.141640714342,6355449.065970111,-460196.16950567625,277701.7216384285,-8043.857649457502,14996.872309345745,-3327.141640714342,-8077.415687311547,14533.425600164364,-3327.141640714342,16956.85629350308,56.97260951119949,0.6615625756010652,0.8514977867843976,2460636.917719568,271.36560962589255,134.3613016153229,3.4082277402602177
2032-12-22 13:59:16.288,2463589.0828274027,-4.0522860734835895,2.52787515607517,0.04125231714244042,2857217.256835187,-5118456.987267449,2513630.682400508,-8046.839527117059,14995.294409757425,-3327.0545584798388,6356082.846476685,-450289.678967779,279430.92976427684,-8046.839527117059,14995.294409757425,-3327.0545584798388,-8079.675172203628,14531.80148456722,-3327.0545584798388,16956.523738971242,57.04735512141643,0.6615625784719216,0.8514977816277585,2460636.9177164244,271.3656117557872,134.36129571973638,3.4082280064404564
2032-12-22 13:59:16.747,2463589.082832723,-3.9571963253360676,2.532005477474827,0.04138714681718558,2866849.6596987215,-5113826.726881343,2512086.9465224273,-8049.938885357916,14993.745468097795,-3326.53674161143,6356801.428729152,-439738.9410648309,279887.2097599353,-8049.938885357916,14993.745468097795,-3326.53674161143,-8082.005158412736,14530.200143057207,-3326.53674161143,16956.160245503714,57.1298820812797,0.6615625545683294,0.8514978422935471,2460636.9177183113,271.3656012930085,134.36131395760145,3.408225874234162
2032-12-22 13:59:22.187,2463589.082895687,-3.483150323542434,2.594389477126121,0.04345030243638289,2915966.779787248,-5087903.578793632,2508187.89225312,-8065.921294949633,14985.441381063769,-3325.3019784171074,6359916.196186056,-387111.83653433505,286778.65031117504,-8065.921294949633,14985.441381063769,-3325.3019784171074,-8094.149938569423,14521.668923571518,-3325.3019784171074,16954.40251974486,57.53076951445519,0.6615625756102976,0.8514977978570356,2460636.917720253,271.36561390255014,134.36129886373504,3.408227246850656
2032-12-22 13:59:25.392,2463589.0829327744,-3.194128321496553,2.643812837619163,0.045120378900887034,2945732.890197114,-5071379.445200417,2506870.529799787,-8075.679215064753,14980.273307201265,-3324.938300122305,6361540.332929497,-355011.3560849003,292238.1226517658,-8075.679215064753,14980.273307201265,-3324.938300122305,-8101.567054459223,14516.382415775992,-3324.938300122305,16953.346627688872,57.77289507134072,0.6615625805456183,0.851497790454176,2460636.917721849,271.36562853373385,134.3612846518187,3.408231128533777
2032-12-22 13:59:26.712,2463589.082948055,-2.9768821200994715,2.6468929367221135,0.04522549960958537,2967671.4022679185,-5060715.731130995,2502541.573603412,-8082.768227294167,14976.768221502803,-3323.513744379331,6362825.090292652,-330887.24346004974,292578.35399547545,-8082.768227294167,14976.768221502803,-3323.513744379331,-8106.896908446339,14512.783644082116,-3323.513744379331,16952.53403456818,57.962864075964795,0.6615625564913797,0.8514978539108768,2460636.917720261,271.36560138720876,134.36131617945784,3.4082259721980717
2032-12-22 13:59:29.131,2463589.082976055,-2.7681744788459985,2.6719675667399083,0.04608581298636981,2989132.4856377854,-5049104.868188765,2500451.6800183104,-8089.793550626043,14973.123397880012,-3322.8734297520887,6363860.533886941,-307701.47517543717,295348.09662511805,-8089.793550626043,14973.123397880012,-3322.8734297520887,-8112.231498692352,14509.063314712785,-3322.8734297520887,16951.77589483984,58.1400484976457,0.6615623447268181,0.8514978769574215,2460636.917716037,271.36560311203544,134.36131346569388,3.408225748463038
2032-12-22 13:59:29.819,2463589.082984011,-2.69282461491337,2.677013769466733,0.04625992647713854,2996801.5515082977,-5045124.215017275,2499306.64519038,-8092.293628057426,14971.854719313875,-3322.5082048818435,6364233.855241882,-299330.86295987555,295905.49342949316,-8092.293628057426,14971.854719313875,-3322.5082048818435,-8114.12118138296,14507.767413120924,-3322.5082048818435,16951.49959829183,58.20498248287182,0.6615625708755787,0.8514978231735881,2460636.9177184706,271.3656004752593,134.36131282670638,3.4082249988259345
2032-12-22 13:59:30.601,2463589.0829930627,-2.622171229796899,2.6953095616228175,0.04689394889562797,3004015.6553862533,-5040702.829325174,2499567.2664276278,-8094.69562750029,14970.530724749933,-3322.6303989120397,6364504.050285987,-291478.3742703178,297926.4036553465,-8094.69562750029,14970.530724749933,-3322.6303989120397,-8115.950568252852,14506.423715621324,-3322.6303989120397,16951.249376114993,58.2628794623409,0.6615625662304767,0.8514978357611164,2460636.917720275,271.36560866983166,134.36130742918095,3.4082267680515943
2032-12-22 13:59:31.077,2463589.082998574,-2.6183682465181053,2.698854985154663,0.04701731007376966,3004576.317742689,-5040254.368710914,2499797.719880419,-8094.89065485364,14970.407857511449,-3322.7124477184757,6364505.077505359,-291055.0952184969,298318.0194437518,-8094.89065485364,14970.407857511449,-3322.7124477184757,-8116.11472960734,14506.300773476813,-3322.7124477184757,16951.238846908698,58.26522353367907,0.6615625738439155,0.8514978165082061,2460636.9177234224,271.3656159662065,134.361301189696,3.4082267284310444
2032-12-22 13:59:31.504,2463589.083003518,-2.5316635962880856,2.693125711733476,0.04681804344051093,3013262.363717165,-5036278.808249874,2497354.0565462215,-8097.683723997891,14969.078441969774,-3321.9040948834736,6364967.809320431,-281424.7845329491,297685.18225510744,-8097.683723997891,14969.078441969774,-3321.9040948834736,-8118.205545338925,14504.937614995071,-3321.9040948834736,16950.915117092474,58.34262993454087,0.6615625732716701,0.8514978199433049,2460636.9177183392,271.36559824025085,134.361314860629,3.408224893330283
2032-12-22 13:59:33.025,2463589.083021122,-2.464501806203817,2.7162607424684606,0.04762527985470019,3020414.666905836,-5031624.148909091,2498096.3261699853,-8100.087226015132,14967.716355905608,-3322.1948038540604,6365173.520413048,-273958.4572348266,300240.58604907175,-8100.087226015132,14967.716355905608,-3322.1948038540604,-8120.064594119254,14503.5605282397,-3322.1948038540604,16950.684214029137,58.39604838984354,0.6615625876713148,0.8514977847030349,2460636.917723834,271.3656190169034,134.36129565079835,3.4082270948397886
2032-12-22 13:59:33.161,2463589.0830227025,-2.409339714418475,2.7268645058214105,0.04799757137348774,3025847.7567919823,-5028423.365426882,2497966.2530776733,-8101.8877949924035,14966.746036771794,-3322.1765249518053,6365379.072527242,-267827.87110879476,301411.8200378807,-8101.8877949924035,14966.746036771794,-3322.1765249518053,-8121.418113653447,14502.57522000757,-3322.1765249518053,16950.48604175399,58.44229900943279,0.6615625742501122,0.8514978192235483,2460636.9177224855,271.36561720878177,134.36129935320054,3.4082287743806523
2032-12-22 13:59:32.745,2463589.083017884,-2.377989403805111,2.729927492026479,0.04810538012738125,3028738.607835648,-5026844.568813498,2497640.4299188093,-8102.836725718711,14966.25306431399,-3322.0774644654566,6365508.664952018,-264344.2467974696,301750.13898065523,-8102.836725718711,14966.25306431399,-3322.0774644654566,-8122.113014458918,14502.072797520008,-3322.0774644654566,16950.369728242567,58.46947166026181,0.6615625516192979,0.8514978762509763,2460636.917720407,271.3656085351328,134.36131143032884,3.408228306505285
2032-12-22 13:59:34.780,2463589.083041434,-2.243236835839931,2.745130270544838,0.04864226227417566,3042711.6287189387,-5019168.506031452,2496093.9572238754,-8107.430480797295,14963.874163991792,-3321.610561279803,6366033.071880472,-249369.5208340648,303429.333736998,-8107.430480797295,14963.874163991792,-3321.610561279803,-8125.614795170844,14499.65565683702,-3321.610561279803,16949.888692470835,58.58391788415348,0.6615625748122442,0.85149782078186,2460636.917721204,271.365614651951,134.36130108944636,3.408228115168502
2032-12-22 13:59:37.479,2463589.0830726717,-2.027500691129466,2.765522829900311,0.04936708813375689,3064822.470698501,-5007116.522411106,2493246.6674736054,-8114.697049467207,14960.135116203899,-3320.740343824337,6366819.288102787,-225393.9375451578,305681.723904449,-8114.697049467207,14960.135116203899,-3320.740343824337,-8131.133036529719,14495.859277251302,-3320.740343824337,16949.117294854037,58.76830760068584,0.6615622200473672,0.8514978999319356,2460636.9177182857,271.36560778891004,134.36131284088856,3.408226591803086
2032-12-22 13:59:37.752,2463589.083075835,-2.0005554303651,2.7785303083876367,0.049832215011022654,3067531.614330417,-5005114.315501666,2493935.058218782,-8115.627875946512,14959.573151695691,-3320.9940906551656,6366855.528735672,-222397.29045512207,307118.4009062855,-8115.627875946512,14959.573151695691,-3320.9940906551656,-8131.845344031366,14495.294670034156,-3320.9940906551656,16949.02587231879,58.78912171779916,0.6615625832998888,0.8514978033630806,2460636.9177247607,271.36562269184594,134.36129463686277,3.4082281873536737
2032-12-22 13:59:36.699,2463589.083063651,-1.997121490745834,2.7775308532337695,0.049796398902312904,3067439.837570962,-5005209.739327966,2493856.4311098815,-8115.594179509763,14959.59409386515,-3320.9656994194675,6366874.163782738,-222015.88720575173,307008.011545487,-8115.594179509763,14959.59409386515,-3320.9656994194675,-8131.783835227787,14495.314253314393,-3320.9656994194675,16949.007546813235,58.79288883857702,0.6615625438338882,0.8514979015483575,2460636.9177241107,271.3656098403022,134.3613157812595,3.408226624165918
