t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240933862.5603722,3,80,-2108501598.6699793,147133706954.3945,-10349285.986291837,-30266.41359230605,-529.7696154131393,-0.3796086140658061,-2097489732.4999545,147127908101.7841,-7589140.900292304,-37994.80637453781,12572.163976256215,-2622.3942835371736,0.9993353433787256,0.6615629523435851,0.8514977960340824,2460636.9177193,271.36559027871004,134.36132097927685,3.4082260799092654
240933862.5603722,3,612,-2108501598.6699793,147133706954.3945,-10349285.986291837,-30266.41359230605,-529.7696154131393,-0.3796086140658061,-2097553178.885939,147127930313.3766,-7593541.844879702,-38001.393412817946,12580.061231099819,-2625.3798967318608,0.9941727523722972,0.6615628283177567,0.8514977934771436,2460636.9177238895,271.365608009501,134.36130710979504,3.4082279248649257
240933862.5603722,3,323,-2108501598.6699793,147133706954.3945,-10349285.986291837,-30266.41359230605,-529.7696154131393,-0.3796086140658061,-2098264112.692056,147128223164.18805,-7656280.688112295,-38085.45301400778,12675.233809516154,-2661.9460712716104,0.9345866566957641,0.6615629468288612,0.8514977396263967,2460636.9177278713,271.3656215893132,134.36129163809466,3.408229888443391
240933862.5603722,3,535,-2108501598.6699793,147133706954.3945,-10349285.986291837,-30266.41359230605,-529.7696154131393,-0.3796086140658061,-2097829506.3945713,147128046618.5915,-7618092.649495884,-38033.38180402374,12615.768058369107,-2639.039673971301,0.9709079170259288,0.661562954507133,0.8514977603900423,2460636.91771975,271.36560592271076,134.3613024556563,3.408228763303183
240933862.5603722,3,161,-2108501598.6699793,147133706954.3945,-10349285.986291837,-30266.41359230605,-529.7696154131393,-0.3796086140658061,-2098109893.4959762,147128164134.1768,-7643030.8684748905,-38067.093945432476,12653.685521212683,-2653.6889854214405,0.9473347370450721,0.661562780032662,0.8514977156713303,2460636.917722821,271.36561602217245,134.36129109900097,3.408227333012724
240933862.5603722,3,467,-2108501598.6699793,147133706954.3945,-10349285.986291837,-30266.41359230605,-529.7696154131393,-0.3796086140658061,-2097708419.0832274,147127996612.3822,-7608437.14258492,-38019.37513335186,12599.970155656341,-2632.8990815146767,0.9810475168727038,0.6615629521270308,0.8514977768044334,2460636.917721306,271.3655953174808,134.3613157079912,3.4082267305181144
240933862.5603722,3,223,-2108501598.6699793,147133706954.3945,-10349285.986291837,-30266.41359230605,-529.7696154131393,-0.3796086140658061,-2098138809.5514057,147128172184.92343,-7645290.231551553,-38070.09957433591,12657.644072686377,-2655.124740980311,0.9450565113984379,0.6615625904326671,0.8514978528437166,2460636.917721055,271.3656128890669,134.3613053241634,3.4082292004393184
240933929.73994014,3,198,-2110534883.1214614,147133671350.89868,-10349311.491963185,-30266.409534831862,-530.1805131876429,-0.3797196172136732,-2099552745.922447,147128539032.49557,-7717449.7668840615,-38083.068573375414,12582.997003014207,-2634.7635018844876,0.9724332651743649,0.6615629905661685,0.8514977432758761,2460636.9177237265,271.36561017027543,134.3613000121176,3.4082284826844678
240933929.73994014,3,538,-2110534883.1214614,147133671350.89868,-10349311.491963185,-30266.409534831862,-530.1805131876429,-0.3797196172136732,-2099845141.2258546,147128662866.18198,-7745104.693771302,-38121.14940879135,12621.142742094318,-2649.8366125323087,0.9476693618233316,0.6615629774762857,0.8514977503701961,2460636.9177225805,271.3656068982317,134.3613035156071,3.408229220478796
240933929.73994014,3,74,-2110534883.1214614,147133671350.89868,-10349311.491963185,-30266.409534831862,-530.1805131876429,-0.3797196172136732,-2099779990.989402,147128631179.95163,-7737702.026581044,-38111.93216740943,12612.436339818181,-2646.369464514992,0.953339998340169,0.6615629922875422,0.8514977187095386,2460636.9177247286,271.3656155603082,134.36129344766087,3.408230053668326
240933929.73994014,3,183,-2110534883.1214614,147133671350.89868,-10349311.491963185,-30266.409534831862,-530.1805131876429,-0.3797196172136732,-2099253250.3665712,147128415115.01617,-7691437.836258107,-38046.218883010224,12545.829047342486,-2620.130128638176,0.9976774620683916,0.6615630102515312,0.8514977213816182,2460636.9177186885,271.36559909808557,134.36130466762614,3.4082282025437127
240933929.73994014,3,538,-2110534883.1214614,147133671350.89868,-10349311.491963185,-30266.409534831862,-530.1805131876429,-0.3797196172136732,-2099630758.5936089,147128570701.1439,-7723889.87679008,-38092.84809745503,12592.964207235242,-2638.733914463403,0.9658851527805561,0.6615629774762857,0.8514977503701961,2460636.9177225805,271.3656068982317,134.3613035156071,3.408229220478796
240933929.73994014,3,216,-2110534883.1214614,147133671350.89868,-10349311.491963185,-30266.409534831862,-530.1805131876429,-0.3797196172136732,-2099766630.568086,147128636120.01813,-7739064.214963731,-38111.653058421594,12610.77532652946,-2645.798483838879,0.9540831887469347,0.661562029018493,0.8514979249461051,2460636.917708026,271.36559486188753,134.36131942953304,3.408224326910714
240933999.66531372,3,458,-2112651272.967478,147133634262.87494,-10349338.0480383,-30266.40530560593,-530.6082057052611,-0.37983513764680893,-2101866807.1625881,147129264973.08133,-7867728.659693654,-38203.22323929731,12610.557199722267,-2655.955241933301,0.9326890931563295,0.6615625360259298,0.851497843384409,2460636.9177120356,271.3655868607615,134.36132265740525,3.408224421653661
240933999.66531372,3,349,-2112651272.967478,147133634262.87494,-10349338.0480383,-30266.40530560593,-530.6082057052611,-0.37983513764680893,-2101630962.402695,147129176448.191,-7848906.264166349,-38170.787212271054,12580.114032073912,-2643.390029454379,0.9523079939994075,0.6615629885020836,0.8514977997994291,2460636.91772588,271.36560038021076,134.36131739928172,3.408227882377988
240933999.66531372,3,476,-2112651272.967478,147133634262.87494,-10349338.0480383,-30266.40530560593,-530.6082057052611,-0.37983513764680893,-2101612277.3668761,147129167379.5062,-7847945.428552966,-38168.03046929154,12577.788732610377,-2642.305097609098,0.9539132293158786,0.6615622361615401,0.8514978556688537,2460636.917710838,271.3656022478337,134.36130758035966,3.40822611392858
240934070.08776644,3,76,-2114782707.3139353,147133596880.97702,-10349364.801056257,-30266.401040220648,-531.038938842978,-0.3799514589629104,-2103605198.0301764,147129756520.83804,-7966355.569950907,-38240.616018274595,12556.176826436327,-2644.5391686373573,0.9451577802731187,0.6615628730443633,0.8514977984133071,2460636.9177227113,271.36560739770715,134.36130695380032,3.4082283394303334
240934070.08776644,3,581,-2114782707.3139353,147133596880.97702,-10349364.801056257,-30266.401040220648,-531.038938842978,-0.3799514589629104,-2103672474.9842277,147129785349.96246,-7972892.530087368,-38251.04969539585,12564.436736234136,-2648.1028617419543,0.9394474917293538,0.6615630294143942,0.851497754173802,2460636.9177264757,271.36561106406566,134.3613028305857,3.408229148096262
240934070.08776644,3,274,-2114782707.3139353,147133596880.97702,-10349364.801056257,-30266.401040220648,-531.038938842978,-0.3799514589629104,-2103613191.3797488,147129765130.02917,-7967445.077079415,-38242.52062899614,12557.07518006669,-2645.092420572774,0.9443451026117665,0.6615630167090125,0.8514977914145567,2460636.917725339,271.3656111577517,134.36130484739738,3.4082294425304265
240934070.08776644,3,195,-2114782707.3139353,147133596880.97702,-10349364.801056257,-30266.401040220648,-531.038938842978,-0.3799514589629104,-2103588673.302951,147129750547.26053,-7964154.918048908,-38238.183171130055,12554.121578012644,-2643.7637366796193,0.9465420012535547,0.6615630244847739,0.8514977733961132,2460636.9177290243,271.36561765482577,134.36130023541736,3.4082299164158023
240934070.08776644,3,238,-2114782707.3139353,147133596880.97702,-10349364.801056257,-30266.401040220648,-531.038938842978,-0.3799514589629104,-2103261939.4652874,147129618553.67798,-7936029.62079632,-38190.40743629171,12515.294308839171,-2627.111737806596,0.9740265347531467,0.6615630502573355,0.8514977394673772,2460636.9177175476,271.36560177428737,134.36130311997914,3.4082295305230224
240934070.08776644,3,134,-2114782707.3139353,147133596880.97702,-10349364.801056257,-30266.401040220648,-531.038938842978,-0.3799514589629104,-2103669465.502314,147129783913.28925,-7971919.036779634,-38250.52806124924,12564.046454573918,-2648.0041665444814,0.9397171702923776,0.6615630315776456,0.8514977490762686,2460636.9177264995,271.36561598299704,134.36129695762764,3.4082293166224287
240934070.08776644,3,519,-2114782707.3139353,147133596880.97702,-10349364.801056257,-30266.401040220648,-531.038938842978,-0.3799514589629104,-2103150553.1854541,147129571465.91672,-7926472.854704089,-38174.44467871174,12502.52751399738,-2621.6238276350978,0.9834512516840325,0.6615630545503336,0.8514977381908438,2460636.917719027,271.36559657014993,134.36130937429468,3.408228593996603
240934143.1315495,3,554,-2116993479.5841222,147133558075.5672,-10349392.558553958,-30266.3966096028,-531.4857054272667,-0.38007208855340796,-2105741697.549468,147130404995.90738,-8100472.0131405415,-38326.481387655316,12535.693905715501,-2648.6957817110215,0.9328484421112031,0.6615630460985594,0.8514977768242709,2460636.9177202415,271.3655945461545,134.36131569586897,3.408227971965516
240934143.1315495,3,569,-2116993479.5841222,147133558075.5672,-10349392.558553958,-30266.3966096028,-531.4857054272667,-0.38007208855340796,-2105353090.8250818,147130236389.80307,-8061450.452226704,-38262.9582997461,12491.395387987797,-2628.752193961953,0.9657500281844517,0.6615630755030437,0.8514977360190509,2460636.9177254387,271.3656131741686,134.36129796905925,3.408228887608962
240934143.1315495,3,560,-2116993479.5841222,147133558075.5672,-10349392.558553958,-30266.3966096028,-531.4857054272667,-0.38007208855340796,-2105336337.6467104,147130232741.4759,-8061255.033985275,-38260.810440056375,12489.497341087583,-2627.8893183472774,0.9670709648698171,0.6615630758621069,0.8514977375219385,2460636.917720193,271.3656036910572,134.36130329167202,3.4082305410004814
240934143.1315495,3,140,-2116993479.5841222,147133558075.5672,-10349392.558553958,-30266.3966096028,-531.4857054272667,-0.38007208855340796,-2105031482.2644143,147130100271.4165,-8031238.374359435,-38213.95942919083,12456.560701906883,-2613.319309525811,0.9928986349685416,0.661563095949929,0.8514977124756706,2460636.917727426,271.365616663916,134.36129402777942,3.408229433137861
240934175.99998713,3,447,-2117988288.7202103,147133540603.15854,-10349405.051821657,-30266.3946137547,-531.6867427523873,-0.38012636262184657,-2106181614.5212576,147130471144.93552,-8108825.586412263,-38277.46481756079,12466.59228558305,-2623.4376578231017,0.9723214009883925,0.6615630787738828,0.8514977648294283,2460636.917727108,271.3656078224713,134.36130743288308,3.4082290644593423
