t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240933118.6602997,3,533,-2085986394.7865295,147134099357.68237,-10349004.052926963,-30266.45814990527,-525.2196346654284,-0.37837820268436057,-2081303834.6617768,147123496752.44492,-6707791.351453774,-37399.404063697024,13006.624227981469,-2704.2760386924056,0.9524000162476021,0.6615625136355099,0.851497808693128,2460636.9177139257,271.36560014331064,134.3613079947185,3.408225649272522
240933177.9315521,3,106,-2087780325.5632925,147134068216.51318,-10349026.482784789,-30266.454624740025,-525.5821594384432,-0.3784763206873168,-2082658978.2753544,147123891181.34732,-6787594.161909276,-37465.02136755191,13013.469654386985,-2710.8107856289625,0.9357487932509219,0.6615625322069348,0.8514978426951526,2460636.9177167225,271.36559964900215,134.36131421954204,3.408226468486023
240933177.9315521,3,243,-2087780325.5632925,147134068216.51318,-10349026.482784789,-30266.454624740025,-525.5821594384432,-0.3784763206873168,-2082697495.925581,147123908834.8363,-6792341.892022133,-37465.353659647095,13019.73448244885,-2712.716413960317,0.933164750211175,0.6615625336380531,0.8514978358337465,2460636.9177147453,271.3655917647545,134.36131968345447,3.4082251573523386
240933177.9315521,3,690,-2087780325.5632925,147134068216.51318,-10349026.482784789,-30266.454624740025,-525.5821594384432,-0.3784763206873168,-2081701253.3922496,147123468826.3692,-6697276.718807581,-37454.55712629678,12869.568907482946,-2665.308100201754,0.9997386002418254,0.6615623295824673,0.8514978184200426,2460636.917713767,271.3656130330277,134.3612957173162,3.4082270313216836
240933177.9315521,3,581,-2087780325.5632925,147134068216.51318,-10349026.482784789,-30266.454624740025,-525.5821594384432,-0.3784763206873168,-2082596127.362082,147123863299.29285,-6781093.1863327455,-37464.57958351307,13003.482576550194,-2707.6793454529543,0.9398848320754055,0.6615625327527682,0.8514978470217336,2460636.9177181227,271.3656038381044,134.36131136180256,3.4082278621185145
240933177.9315521,3,616,-2087780325.5632925,147134068216.51318,-10349026.482784789,-30266.454624740025,-525.5821594384432,-0.3784763206873168,-2081821349.332975,147123523175.04483,-6708150.481056452,-37456.44309991133,12886.85596401171,-2670.803707082885,0.991485357544337,0.661562576299425,0.8514978105263226,2460636.917717277,271.365610454458,134.3613008503998,3.408227575342027
240933177.9315521,3,233,-2087780325.5632925,147134068216.51318,-10349026.482784789,-30266.454624740025,-525.5821594384432,-0.3784763206873168,-2082558411.9751368,147123843632.09497,-6776737.7054926185,-37463.97246429856,12997.186975933111,-2705.671252186608,0.9425792775187561,0.6615625430731175,0.8514978245046645,2460636.9177189996,271.3656089664057,134.3613052265349,3.408226650115957
240933177.9315521,3,569,-2087780325.5632925,147134068216.51318,-10349026.482784789,-30266.454624740025,-525.5821594384432,-0.3784763206873168,-2082728311.3293753,147123916551.26926,-6793379.4531827485,-37464.84302402469,13023.896364903741,-2714.0745635276435,0.9315946863379334,0.6615625500486778,0.8514977915781108,2460636.9177165995,271.36560348614535,134.36130538791207,3.4082265275501267
240933177.9315521,3,848,-2087780325.5632925,147134068216.51318,-10349026.482784789,-30266.454624740025,-525.5821594384432,-0.3784763206873168,-2082409031.8618786,147123781112.03415,-6763304.149417667,-37463.14243968782,12974.351298819884,-2698.434054579608,0.9521828048417836,0.6615625432432268,0.8514978383881024,2460636.917717509,271.3656057535284,134.36130796718177,3.4082278576356493
240933177.9315521,3,192,-2087780325.5632925,147134068216.51318,-10349026.482784789,-30266.454624740025,-525.5821594384432,-0.3784763206873168,-2082150030.2652566,147123665272.58688,-6738232.23472985,-37460.3405405063,12934.806651505765,-2685.9263607454404,0.9695363765066193,0.6615625454005268,0.851497855920648,2460636.917724312,271.3656124526284,134.36130924354313,3.4082270806454624
240933177.9315521,3,593,-2087780325.5632925,147134068216.51318,-10349026.482784789,-30266.454624740025,-525.5821594384432,-0.3784763206873168,-2082703498.431096,147123912334.05014,-6791814.159500089,-37465.44347475444,13020.716576273813,-2713.1608639943115,0.9327421348809962,0.6615625291575064,0.8514978464234959,2460636.917715258,271.3655998283596,134.36131280784576,3.408224796239989
240933177.9315521,3,466,-2087780325.5632925,147134068216.51318,-10349026.482784789,-30266.454624740025,-525.5821594384432,-0.3784763206873168,-2082701715.307222,147123904072.0145,-6790132.799203903,-37464.59685103324,13019.525806263817,-2712.732887780237,0.9333940362459212,0.6615625431570787,0.8514978106546258,2460636.917720088,271.3656087861035,134.36130538560346,3.408226759070704
240933237.21378374,3,549,-2089574588.431954,147134037048.08224,-10349048.922614202,-30266.45109458813,-525.9447515628349,-0.3785744424453268,-2083501488.7930896,147124057064.89264,-6818242.874243967,-37521.999044219345,12932.770581364113,-2689.526605841863,0.956742884798773,0.6615625746286942,0.8514978646274639,2460636.91772057,271.36560187303905,134.36131727257685,3.408227014180529
240933237.21378374,3,623,-2089574588.431954,147134037048.08224,-10349048.922614202,-30266.45109458813,-525.9447515628349,-0.3785744424453268,-2082892864.5357106,147123790244.30472,-6760157.302207704,-37508.07559788514,12842.224777987009,-2660.762122263348,0.9993853866083341,0.6615626069628396,0.8514978399121926,2460636.9177227654,271.36561441522633,134.3613040241696,3.4082276985256605
240933237.21378374,3,278,-2089574588.431954,147134037048.08224,-10349048.922614202,-30266.45109458813,-525.9447515628349,-0.3785744424453268,-2083594793.9717603,147124091283.24402,-6825809.548420029,-37523.12276961365,12946.566490839992,-2693.891722663949,0.9507511134394575,0.6615625949361066,0.8514978050339553,2460636.9177209088,271.3656083387805,134.36130567286133,3.4082267454332578
240933237.21378374,3,63,-2089574588.431954,147134037048.08224,-10349048.922614202,-30266.45109458813,-525.9447515628349,-0.3785744424453268,-2083511400.4460142,147124064765.7453,-6819911.749840638,-37522.59182475737,12934.656597973635,-2690.146501713795,0.9558248066811967,0.6615625721051913,0.8514978707073397,2460636.9177168435,271.3655972562005,134.36131887289383,3.40822621990005
240933237.21378374,3,775,-2089574588.431954,147134037048.08224,-10349048.922614202,-30266.45109458813,-525.9447515628349,-0.3785744424453268,-2083114816.89906,147123883125.50064,-6781139.442029682,-37512.96689227442,12874.057811578772,-2670.746767916912,0.9840115776541493,0.6615626226726274,0.8514977808957713,2460636.917717367,271.3656092119784,134.36129942704807,3.4082279920028293
240933237.21378374,3,644,-2089574588.431954,147134037048.08224,-10349048.922614202,-30266.45109458813,-525.9447515628349,-0.3785744424453268,-2083769154.311309,147124172944.66748,-6843846.280708246,-37527.09311677483,12974.696414820039,-2702.9120164976716,0.9383917338955778,0.6615625790952543,0.8514978292129451,2460636.9177166717,271.3655973882061,134.36131494711378,3.408225641141771
240933296.97226143,3,810,-2091383265.3675978,147134005607.50354,-10349071.548601564,-30266.447531690166,-526.3102567858481,-0.37867333787061586,-2084971349.5099351,147124488255.34647,-6906142.494274032,-37586.19571734871,12941.507507305998,-2696.965683194135,0.939230830565491,0.6615626209365448,0.8514978205431013,2460636.917720739,271.36560536826096,134.3613099014859,3.4082263870985514
240933296.97226143,3,580,-2091383265.3675978,147134005607.50354,-10349071.548601564,-30266.447531690166,-526.3102567858481,-0.37867333787061586,-2084244192.103512,147124175305.3244,-6839036.209641189,-37563.38794300378,12830.766752836675,-2661.16941883435,0.9913560568297903,0.6615617802569707,0.8514979214485852,2460636.917714907,271.36562358401346,134.36129643113276,3.4082251783144533
240933296.97226143,3,256,-2091383265.3675978,147134005607.50354,-10349071.548601564,-30266.447531690166,-526.3102567858481,-0.37867333787061586,-2084170495.458106,147124142718.37964,-6831785.488875225,-37560.827638224495,12820.042168535274,-2657.751381742194,0.9967665978120102,0.6615622584937644,0.85149780879392,2460636.917709143,271.3656038001886,134.3613004764483,3.408225564932823
240933296.97226143,3,781,-2091383265.3675978,147134005607.50354,-10349071.548601564,-30266.447531690166,-526.3102567858481,-0.37867333787061586,-2084894480.830441,147124454622.45316,-6898620.745286071,-37583.84546061472,12929.21516189296,-2692.9928038740168,0.9447267224240173,0.6615626322970786,0.8514977997207924,2460636.917718491,271.3656073803651,134.36130330470593,3.4082273492388397
240933296.97226143,3,540,-2091383265.3675978,147134005607.50354,-10349071.548601564,-30266.447531690166,-526.3102567858481,-0.37867333787061586,-2084666933.3508852,147124357315.4029,-6879088.271291775,-37577.03427153845,12893.896611801201,-2681.4140966790774,0.960877754728711,0.6615621102054348,0.8514979045109753,2460636.9177144077,271.3656049573538,134.36131246920692,3.4082252788186302
240933296.97226143,3,103,-2091383265.3675978,147134005607.50354,-10349071.548601564,-30266.447531690166,-526.3102567858481,-0.37867333787061586,-2084434649.6224694,147124250479.7289,-6852718.869713227,-37568.74720801211,12858.003782494714,-2670.1115153059463,0.978090379594494,0.6615617933340543,0.8514979256070717,2460636.917713094,271.36561241351757,134.36130682112946,3.408223104468775
240933296.97226143,3,409,-2091383265.3675978,147134005607.50354,-10349071.548601564,-30266.447531690166,-526.3102567858481,-0.37867333787061586,-2084685447.9991512,147124366223.45642,-6881124.545618332,-37577.726513978254,12896.838108886986,-2682.3592503603763,0.9594879312234464,0.6615626334569772,0.851497816400089,2460636.917716544,271.365593644927,134.36131777263586,3.408226244428857
240933296.97226143,3,831,-2091383265.3675978,147134005607.50354,-10349071.548601564,-30266.447531690166,-526.3102567858481,-0.37867333787061586,-2084660407.6835675,147124349354.44522,-6875649.232047736,-37576.15490710335,12892.316228064801,-2681.0385164446,0.9617256378836784,0.6615622170023461,0.8514978342523477,2460636.9177150717,271.36560969150725,134.36130183631028,3.40822520327809
240933296.97226143,3,779,-2091383265.3675978,147134005607.50354,-10349071.548601564,-30266.447531690166,-526.3102567858481,-0.37867333787061586,-2085033284.8242981,147124522731.0256,-6914612.409855801,-37589.01063650105,12952.311704950853,-2700.4264842658304,0.9342984615526844,0.6615626081100284,0.8514978480837199,2460636.9177141725,271.3655880527172,134.36132384736155,3.408225480247477
240933356.5818112,3,754,-2093187434.5715873,147133974223.51947,-10349094.124088585,-30266.443973283946,-526.6748513109502,-0.3787719722289881,-2085473061.1183374,147124500942.17487,-6904724.772731518,-37611.48263125703,12796.704660791205,-2654.421892369627,0.9950584517547771,0.6615627118261328,0.8514977547400683,2460636.917715153,271.3656007625734,134.36130303157367,3.40822693400751
240933356.5818112,3,422,-2093187434.5715873,147133974223.51947,-10349094.124088585,-30266.443973283946,-526.6748513109502,-0.3787719722289881,-2086265426.8038836,147124844168.80618,-6977476.016889022,-37644.84742517205,12917.657643820456,-2694.115729655771,0.9362604381337638,0.6615626605455729,0.8514978089395339,2460636.917721699,271.36560706717034,134.36130746817435,3.4082273689576357
240933356.5818112,3,213,-2093187434.5715873,147133974223.51947,-10349094.124088585,-30266.443973283946,-526.6748513109502,-0.3787719722289881,-2085784850.185581,147124631316.14423,-6931820.931209224,-37624.2269572624,12842.267018609311,-2669.314748830301,0.9720894287882555,0.6615627058416897,0.8514977405589663,2460636.9177176994,271.36561156690664,134.3612935858504,3.408229546400293
240933356.5818112,3,502,-2093187434.5715873,147133974223.51947,-10349094.124088585,-30266.443973283946,-526.6748513109502,-0.3787719722289881,-2085474961.7536485,147124502693.10364,-6902783.635932581,-37611.59769139375,12796.939955319098,-2654.709364015979,0.9949067710048337,0.6615626808791245,0.85149783031429,2460636.9177248506,271.36561651889866,134.36130294210702,3.408227909409891
240933356.5818112,3,436,-2093187434.5715873,147133974223.51947,-10349094.124088585,-30266.443973283946,-526.6748513109502,-0.3787719722289881,-2085705748.397828,147124597702.80103,-6924399.959713564,-37620.93913645541,12830.454733243261,-2665.4802696344495,0.9779428357695295,0.6615623430529527,0.851497897080539,2460636.917717108,271.36560649717984,134.36131267683996,3.408225717929737
240933356.5818112,3,213,-2093187434.5715873,147133974223.51947,-10349094.124088585,-30266.443973283946,-526.6748513109502,-0.3787719722289881,-2086056783.050312,147124753633.54596,-6958817.077119774,-37636.24367166413,12884.49040492964,-2683.1079016934586,0.9516234937126129,0.6615627058416897,0.8514977405589663,2460636.9177176994,271.36561156690664,134.3612935858504,3.408229546400293
240933356.5818112,3,244,-2093187434.5715873,147133974223.51947,-10349094.124088585,-30266.443973283946,-526.6748513109502,-0.3787719722289881,-2085787767.1685278,147124635948.5687,-6931702.883024031,-37624.7233114178,12842.93271282853,-2669.654001791406,0.9716818658824558,0.6615620211523925,0.8514979177241677,2460636.917705491,271.3655956771555,134.3613150884775,3.4082260068385746
240933356.5818112,3,114,-2093187434.5715873,147133974223.51947,-10349094.124088585,-30266.443973283946,-526.6748513109502,-0.3787719722289881,-2086178971.7713292,147124804737.62747,-6969286.963240719,-37641.05507139536,12903.616825215884,-2689.442034210729,0.942740184357759,0.6615626712516924,0.8514977901709262,2460636.917720903,271.36560718765145,134.3613055215331,3.408226474232631
240933356.5818112,3,711,-2093187434.5715873,147133974223.51947,-10349094.124088585,-30266.443973283946,-526.6748513109502,-0.3787719722289881,-2086131884.0230203,147124796498.68658,-6966593.269958025,-37640.62490231664,12897.182339241032,-2687.4871822939062,0.9454468348635209,0.661562640284912,0.8514978730262582,2460636.9177158065,271.3655976730581,134.36131767285946,3.4082269746926372
240933356.5818112,3,69,-2093187434.5715873,147133974223.51947,-10349094.124088585,-30266.443973283946,-526.6748513109502,-0.3787719722289881,-2085800295.9351945,147124635585.50296,-6931550.941503036,-37624.54451607615,12844.334023301273,-2670.0856823989793,0.9711205884014351,0.6615627021092544,0.8514977476474651,2460636.9177223556,271.36562337782783,134.36128643833683,3.4082289068408307
240933356.5818112,3,290,-2093187434.5715873,147133974223.51947,-10349094.124088585,-30266.443973283946,-526.6748513109502,-0.3787719722289881,-2085520820.7300363,147124527909.89215,-6910340.455659213,-37614.27780628821,12804.107994798815,-2656.8758206915213,0.9910872300221132,0.6615626861648054,0.8514978147421494,2460636.9177140133,271.3655935015317,134.36131528426964,3.4082269452690763
240933356.5818112,3,363,-2093187434.5715873,147133974223.51947,-10349094.124088585,-30266.443973283946,-526.6748513109502,-0.3787719722289881,-2085703257.3200903,147124602691.4609,-6924783.255836969,-37621.54342619649,12830.547024540196,-2665.6075869720094,0.9777578421675337,0.6615626703670276,0.8514978359478549,2460636.91772302,271.3656098793226,134.36130824329646,3.408227550232388
240933356.5818112,3,61,-2093187434.5715873,147133974223.51947,-10349094.124088585,-30266.443973283946,-526.6748513109502,-0.3787719722289881,-2085649123.0073755,147124578348.81763,-6920509.338122177,-37619.15547790922,12822.480250245128,-2662.8848331969825,0.9818327661324779,0.6615626771726492,0.8514978238892024,2460636.917722862,271.36560454348876,134.36131234381918,3.408226153717833
240933356.5818112,3,388,-2093187434.5715873,147133974223.51947,-10349094.124088585,-30266.443973283946,-526.6748513109502,-0.3787719722289881,-2085488537.6448185,147124505218.91534,-6904770.779559683,-37611.835449849146,12798.70756998757,-2655.136397386159,0.9940702042001701,0.6615627046042319,0.8514977703737268,2460636.9177207625,271.3656102936456,134.36130006434638,3.408226964699354
240933416.63055044,3,380,-2095004896.2658405,147133942586.33127,-10349116.871850863,-30266.44038422951,-527.0421322878286,-0.3788713185539324,-2086959879.9531653,147124947546.36826,-6993906.361291173,-37670.174288168186,12794.677543469623,-2658.55754054959,0.9819162366642553,0.6615624086910956,0.8514978012222291,2460636.9177131294,271.36560455073067,134.36130248626327,3.408225830897475
240933416.63055044,3,537,-2095004896.2658405,147133942586.33127,-10349116.871850863,-30266.44038422951,-527.0421322878286,-0.3788713185539324,-2086992870.0490477,147124954684.1587,-6996354.3202284295,-37671.05705001075,12799.070681798528,-2659.8828434360153,0.9798032385835506,0.6615627194889836,0.8514978030470521,2460636.917717962,271.3656001873461,134.3613111112369,3.408226919213904
240933416.63055044,3,412,-2095004896.2658405,147133942586.33127,-10349116.871850863,-30266.44038422951,-527.0421322878286,-0.3788713185539324,-2086883913.840448,147124905364.9343,-6985239.121719719,-37665.056087630815,12782.891345944678,-2654.575577444792,0.9883009492563826,0.6615627352150396,0.8514977737455725,2460636.917717856,271.3656071892957,134.36130092062712,3.4082275346930553
240933416.63055044,3,423,-2095004896.2658405,147133942586.33127,-10349116.871850863,-30266.44038422951,-527.0421322878286,-0.3788713185539324,-2087476968.7073786,147125168348.43146,-7041221.721377932,-37696.93963890615,12873.661128199421,-2684.8123452262416,0.9426684616497509,0.6615625156346078,0.8514978334864252,2460636.9177173497,271.3656044594172,134.36130898816123,3.4082270724501735
240933416.63055044,3,715,-2095004896.2658405,147133942586.33127,-10349116.871850863,-30266.44038422951,-527.0421322878286,-0.3788713185539324,-2087403143.2639253,147125130540.42392,-7033063.590450712,-37692.30743993379,12861.500603268516,-2680.714593459853,0.9486338623695746,0.6615627071567434,0.8514977962962149,2460636.91771832,271.36560978719507,134.36130106749255,3.408229855732989
240933416.63055044,3,475,-2095004896.2658405,147133942586.33127,-10349116.871850863,-30266.44038422951,-527.0421322878286,-0.3788713185539324,-2087645029.9074934,147125239248.2943,-7057115.478917434,-37705.49596341068,12900.633506347227,-2693.773515693263,0.9300471994032176,0.6615626857266874,0.8514978277665333,2460636.9177179877,271.3656012031134,134.36131197089614,3.4082266014575437
240933416.63055044,3,798,-2095004896.2658405,147133942586.33127,-10349116.871850863,-30266.44038422951,-527.0421322878286,-0.3788713185539324,-2086833153.825406,147124886939.92615,-6981500.454268607,-37662.83254562075,12775.787641709845,-2652.235930341476,0.9919800720031867,0.6615624884313855,0.8514978395571952,2460636.917714455,271.36559938699486,134.36131202439566,3.4082263296613733
240933416.63055044,3,819,-2095004896.2658405,147133942586.33127,-10349116.871850863,-30266.44038422951,-527.0421322878286,-0.3788713185539324,-2087115832.8910933,147125007828.32388,-7007309.506958397,-37677.48437453411,12817.412816436063,-2665.9978193525826,0.9704094178213253,0.6615627174955883,0.8514977969960864,2460636.9177171546,271.36560306354147,134.36130636996194,3.4082282953821568
240933416.63055044,3,736,-2095004896.2658405,147133942586.33127,-10349116.871850863,-30266.44038422951,-527.0421322878286,-0.3788713185539324,-2087197104.6780307,147125046671.9909,-7016900.992218426,-37682.260943021254,12830.082322751126,-2670.1059909244614,0.9639527326992974,0.6615627054076891,0.8514978201529346,2460636.917714547,271.3655893889418,134.36132034094388,3.4082250861686316
240933416.63055044,3,502,-2095004896.2658405,147133942586.33127,-10349116.871850863,-30266.44038422951,-527.0421322878286,-0.3788713185539324,-2087474449.6368985,147125161168.76514,-7040090.200433771,-37696.0211137653,12872.78137898966,-2684.437473102058,0.9432271990107782,0.6615626808791245,0.85149783031429,2460636.9177248506,271.36561651889866,134.36130294210702,3.408227909409891
240933416.63055044,3,703,-2095004896.2658405,147133942586.33127,-10349116.871850863,-30266.44038422951,-527.0421322878286,-0.3788713185539324,-2087189373.6274407,147125038011.18115,-7012294.954718059,-37681.07967292094,12828.357430723336,-2669.7615789478277,0.9649265978710923,0.661562698192563,0.8514978371458557,2460636.917725169,271.3656161919834,134.3613041320097,3.4082291579184427
240933476.6244598,3,570,-2096820698.2390552,147133910956.00613,-10349139.604799403,-30266.436794011304,-527.4090781075669,-0.37897055938205043,-2088864445.373309,147125554208.30783,-7118552.690238777,-37752.59834181214,12851.640444532071,-2682.799393144847,0.9393206820793362,0.6615627321293942,0.8514978066806433,2460636.917721458,271.3656118888504,134.36130205149527,3.408228784121145
240933476.6244598,3,497,-2096820698.2390552,147133910956.00613,-10349139.604799403,-30266.436794011304,-527.4090781075669,-0.37897055938205043,-2088203104.6175134,147125266785.374,-7057666.789029721,-37711.23270242675,12751.44174644659,-2648.9133943533843,0.9910362692443603,0.661562764151349,0.8514977866111101,2460636.917722526,271.36560760574343,134.36130623125197,3.4082274436751563
240933476.6244598,3,620,-2096820698.2390552,147133910956.00613,-10349139.604799403,-30266.436794011304,-527.4090781075669,-0.37897055938205043,-2088630105.9900892,147125457565.0052,-7098916.489057928,-37738.55068688574,12815.36290366084,-2670.4189186155268,0.9572578166851959,0.6615627362009365,0.8514978187358992,2460636.9177163625,271.36559657888586,134.36131423096043,3.408226525505535
240933476.6244598,3,668,-2096820698.2390552,147133910956.00613,-10349139.604799403,-30266.436794011304,-527.4090781075669,-0.37897055938205043,-2088772464.6472597,147125518598.355,-7111969.429066417,-37747.41443183996,12837.445930229753,-2677.900942256663,0.9462013915977388,0.6615627333191695,0.8514978130750975,2460636.917715745,271.3655980684292,134.3613119028236,3.408228587336588
240933476.6244598,3,471,-2096820698.2390552,147133910956.00613,-10349139.604799403,-30266.436794011304,-527.4090781075669,-0.37897055938205043,-2088609358.9008596,147125433215.6352,-7092094.16698321,-37735.17318756681,12811.028913881122,-2669.0060389830405,0.9598125467420838,0.6615627713804509,0.8514977309472892,2460636.9177254755,271.3656281865851,134.36128301134576,3.4082300521505298
240933476.6244598,3,734,-2096820698.2390552,147133910956.00613,-10349139.604799403,-30266.436794011304,-527.4090781075669,-0.37897055938205043,-2088361173.617216,147125336619.99896,-7070273.708729143,-37721.09323474794,12774.446122409227,-2656.852287168955,0.9786038737389934,0.6615627435396078,0.8514978234418749,2460636.917725002,271.3656220386926,134.36129687623648,3.408229557942479
240933476.6244598,3,717,-2096820698.2390552,147133910956.00613,-10349139.604799403,-30266.436794011304,-527.4090781075669,-0.37897055938205043,-2088320491.4261575,147125315924.7696,-7066883.261008744,-37718.22128604002,12768.31620117261,-2654.677558534424,0.9819500812284842,0.6615627723063718,0.851497756055055,2460636.917720076,271.3656183832938,134.36128972519757,3.4082300640004766
240933476.6244598,3,724,-2096820698.2390552,147133910956.00613,-10349139.604799403,-30266.436794011304,-527.4090781075669,-0.37897055938205043,-2088730708.368668,147125492214.94104,-7106643.065425884,-37743.691915036674,12830.324654219126,-2675.394749257981,0.9499347947083062,0.6615627566606429,0.8514977576528509,2460636.9177200203,271.36560653005444,134.36130201155098,3.4082268262019033
240933476.6244598,3,694,-2096820698.2390552,147133910956.00613,-10349139.604799403,-30266.436794011304,-527.4090781075669,-0.37897055938205043,-2088973664.6970658,147125591795.24448,-7126864.4095581,-37758.163958366174,12868.472608958966,-2688.4390031488942,0.9314153970171368,0.6615627602687693,0.8514977258999659,2460636.9177231994,271.3656235888265,134.36128497017862,3.4082298192299953
240933537.25723425,3,285,-2098655836.1638198,147133878966.48752,-10349162.585876128,-30266.43316105141,-527.7799316782472,-0.37907084199210844,-2089907532.2244697,147125798158.4584,-7166020.216366101,-37781.43354886877,12769.8727369962,-2660.4523483562007,0.9663790012358717,0.6615627782330907,0.8514978060679897,2460636.917714814,271.365599308302,134.3613090992279,3.4082290625611056
240933537.25723425,3,416,-2098655836.1638198,147133878966.48752,-10349162.585876128,-30266.43316105141,-527.7799316782472,-0.37907084199210844,-2089810598.0333102,147125749043.22562,-7155610.255803794,-37773.527515736,12755.08145676514,-2655.326723528824,0.9745100220561836,0.6615628083320313,0.8514977392914812,2460636.9177160813,271.3656078334629,134.361295652781,3.408229353869329
240933537.25723425,3,652,-2098655836.1638198,147133878966.48752,-10349162.585876128,-30266.43316105141,-527.7799316782472,-0.37907084199210844,-2090051716.8150723,147125856607.35248,-7178434.615197102,-37791.35979866201,12791.4186151019,-2667.8371863503144,0.955114599346445,0.6615627666183492,0.8514978206807915,2460636.91772209,271.3656061027685,134.36131013884568,3.408227303332156
240933537.25723425,3,500,-2098655836.1638198,147133878966.48752,-10349162.585876128,-30266.43316105141,-527.7799316782472,-0.37907084199210844,-2089557837.5917048,147125637500.39474,-7130261.203086114,-37755.25304311769,12718.447903538066,-2642.959937637088,0.9948681218254168,0.6615627981376359,0.8514977855146308,2460636.9177287733,271.3656224385584,134.3612964896319,3.4082289758589397
240933537.25723425,3,496,-2098655836.1638198,147133878966.48752,-10349162.585876128,-30266.43316105141,-527.7799316782472,-0.37907084199210844,-2089903622.5649033,147125790715.16013,-7163912.0043043895,-37780.3738503742,12768.91916034396,-2660.134347090039,0.9670217001466153,0.6615618926687654,0.8514979126890857,2460636.9177116733,271.3656102107713,134.36130612025153,3.40822550877695
240933600.49387,3,345,-2100569783.4530177,147133845579.2309,-10349186.560347399,-30266.429367244626,-528.1667116959854,-0.3791754151318117,-2091077079.1970239,147126080788.59747,-7221764.409513178,-37807.165509119535,12695.643697857735,-2640.5405748413555,0.992169718308911,0.6615628241276488,0.8514978013349938,2460636.9177175523,271.365593501782,134.36131710780862,3.408226391500744
240933600.49387,3,190,-2100569783.4530177,147133845579.2309,-10349186.560347399,-30266.429367244626,-528.1667116959854,-0.3791754151318117,-2091683540.308228,147126338272.6218,-7276153.999515043,-37856.2121798508,12784.55080315011,-2671.636294483586,0.9432204245385557,0.6615627989508788,0.8514978089309672,2460636.917721026,271.36560641795154,134.3613076519834,3.4082290039601446
240933600.49387,3,401,-2100569783.4530177,147133845579.2309,-10349186.560347399,-30266.429367244626,-528.1667116959854,-0.3791754151318117,-2091021976.1491113,147126048653.5393,-7213871.9673463935,-37801.68985765514,12687.527601280543,-2637.7679058828458,0.9971085298014144,0.6615628409270864,0.8514977629676196,2460636.9177249493,271.36561215186794,134.36130142776867,3.4082277984519354
240933600.49387,3,262,-2100569783.4530177,147133845579.2309,-10349186.560347399,-30266.429367244626,-528.1667116959854,-0.3791754151318117,-2091738575.0409057,147126361320.80225,-7281935.448458344,-37860.784050321476,12793.085436736335,-2674.5533325344445,0.9387922724655022,0.6615628013606271,0.8514977979650808,2460636.9177205823,271.36560190307335,134.3613106031077,3.408226827764171
240933600.49387,3,735,-2100569783.4530177,147133845579.2309,-10349186.560347399,-30266.429367244626,-528.1667116959854,-0.3791754151318117,-2091694202.2896826,147126336576.52673,-7276381.840178609,-37856.25241623742,12785.877827535249,-2671.9925306521827,0.9426817511502908,0.6615628180089165,0.8514977598444134,2460636.9177229335,271.36561068250876,134.36130073552454,3.408227099948628
240933600.49387,3,586,-2100569783.4530177,147133845579.2309,-10349186.560347399,-30266.429367244626,-528.1667116959854,-0.3791754151318117,-2091818856.999257,147126391726.3008,-7287888.821804997,-37866.95422736091,12805.40848300474,-2678.929503117598,0.9325454432209596,0.6615628098388917,0.8514977691732801,2460636.917722409,271.3656123572788,134.3612991319976,3.4082283499996913
240933662.71927536,3,207,-2102453124.1732242,147133812702.0018,-10349210.157892419,-30266.425629291276,-528.5473068531976,-0.3792782999865125,-2092660447.964007,147126546268.03503,-7315485.845921286,-37862.368445542415,12680.788418523374,-2641.215040141231,0.9850735864198376,0.661562842145394,0.8514978259205623,2460636.9177176147,271.3655922151201,134.36132028793122,3.4082267056722184
240933662.71927536,3,209,-2102453124.1732242,147133812702.0018,-10349210.157892419,-30266.425629291276,-528.5473068531976,-0.3792782999865125,-2092645195.0402496,147126532712.0849,-7312148.225037669,-37860.08259906757,12678.361998950351,-2640.344076741476,0.986683124685371,0.6615628570915537,0.8514977889342678,2460636.917723095,271.3656047268528,134.36130888493773,3.408227331796214
240933662.71927536,3,350,-2102453124.1732242,147133812702.0018,-10349210.157892419,-30266.425629291276,-528.5473068531976,-0.3792782999865125,-2092901328.7607543,147126642680.3013,-7335723.336681733,-37883.13972479019,12714.710513542874,-2653.2488978474817,0.9656233369871883,0.6615628483596095,0.8514977881375582,2460636.9177206233,271.3656054633212,134.36130631683992,3.4082286083834252
240933662.71927536,3,287,-2102453124.1732242,147133812702.0018,-10349210.157892419,-30266.425629291276,-528.5473068531976,-0.3792782999865125,-2093014310.0693994,147126695889.81784,-7348733.6126664085,-37894.226890562866,12731.512313373725,-2659.1278339966448,0.9560807099868333,0.6615628399256759,0.8514978000844301,2460636.917714646,271.36558843253863,134.36131942673626,3.4082270072882874
240933662.71927536,3,520,-2102453124.1732242,147133812702.0018,-10349210.157892419,-30266.425629291276,-528.5473068531976,-0.3792782999865125,-2093092762.4993248,147126721149.63162,-7353051.085200116,-37900.29086956293,12742.745890160795,-2663.1892450178643,0.9500853039054078,0.661562850597256,0.8514977650235127,2460636.917721996,271.36560836660897,134.36130251930928,3.408228210849312
