date,jd,lon,lat,h,x_ecl,y_ecl,z_ecl,vx_ecl,vy_ecl,vz_ecl,x_earth,y_earth,z_earth,vx_earth,vy_earth,vz_earth,vx_surface,vy_surface,vz_surface,v_speed,z_impact,e,q,tp,node,peri,i
2032-12-22 14:01:00.115,2463589.084029114,5.531949386015679,3.791826540171046,0.09274500849255143,3800399.0308414823,-4522952.872209523,2404266.23170558,-8367.930581100973,14824.944845235079,-3299.2853728039354,6334719.020007803,613529.3861330464,418984.7499272241,-8367.930581100973,14824.944845235079,-3299.2853728039354,-8323.19130744179,14363.00979502267,-3299.2853728039354,16925.036126501764,65.19101654606571,0.6615626377263021,0.8514977958616042,2460636.917723456,271.36561616949194,134.361299113416,3.408226839273828
2032-12-22 14:01:46.741,2463589.084568758,9.510259245361812,4.397841962715602,0.12469797652815989,4159002.482377518,-4227452.522228912,2347759.5947300587,-8501.55029193419,14751.183407384335,-3288.68088457702,6272200.742554795,1050761.0071992388,485829.9513345391,-8501.55029193419,14751.183407384335,-3288.68088457702,-8424.927581899417,14293.807262396173,-3288.68088457702,16914.720002866186,68.56766099501783,0.6615626630556318,0.8514977992428591,2460636.9177264944,271.36560990349375,134.3613084550193,3.4082266281932183
2032-12-22 14:02:16.531,2463589.0849135537,12.008949447115812,4.814652200814837,0.1493980208582931,4372515.701010135,-4027799.675518862,2310534.09606502,-8585.68969448029,14703.74310774186,-3282.796732555125,6216831.2177429395,1322443.2266264483,531775.434949436,-8585.68969448029,14703.74310774186,-3282.796732555125,-8489.255602239527,14250.404572652957,-3282.796732555125,16909.1172315919,70.6824972662917,0.6615626836819578,0.8514977904221359,2460636.917719701,271.36560947736496,134.3613023163062,3.408228194103893
2032-12-22 14:02:24.085,2463589.0850009895,12.701408291230516,4.931698820882755,0.1567324869881698,4429756.654575585,-3971012.073725386,2299771.876151963,-8608.935510237012,14690.521684370868,-3281.1843265190328,6199329.4229676705,1397239.3383861287,544672.8628843368,-8608.935510237012,14690.521684370868,-3281.1843265190328,-8507.047198869517,14238.45940043419,-3281.1843265190328,16907.683127093453,71.26865662632592,0.6615626554942233,0.851497871893162,2460636.917719807,271.3655994959145,134.36131914539078,3.408226820282392
2032-12-22 14:02:30.136,2463589.085071016,13.188649169882675,5.002719604810921,0.16126789066402006,4469901.925055599,-3931002.2001555595,2290814.2817621427,-8625.3555120066,14681.252891949991,-3279.613354590054,6186565.648571609,1449752.8918132433,552497.6193268877,-8625.3555120066,14681.252891949991,-3279.613354590054,-8519.63785148209,14230.121357230117,-3279.613354590054,16906.698279602333,71.6830450489317,0.6615626780664697,0.8514978244916817,2460636.9177139862,271.3655903181229,134.36131941236488,3.408226546662177
2032-12-22 14:02:43.292,2463589.08522329,14.305619862361668,5.199834533974645,0.17419196408877613,4560057.427422071,-3836537.4828420756,2273210.943165986,-8663.030396316799,14659.61533428664,-3277.1928172499483,6155263.574961061,1569599.9936536893,574210.5654278016,-8663.030396316799,14659.61533428664,-3277.1928172499483,-8548.57334627373,14210.766383040378,-3277.1928172499483,16904.555013705827,72.62625363700306,0.661562659479448,0.8514978889617626,2460636.9177144454,271.3655858616625,134.3613299950267,3.4082262407797717
2032-12-22 14:02:57.097,2463589.0853830674,15.378735180894711,5.394397136509451,0.1874330723412681,4645105.359828702,-3743564.7824253035,2255958.8885094193,-8699.42256040881,14638.573670158674,-3274.956878344238,6122885.52648623,1684079.041593403,595635.964310643,-8699.42256040881,14638.573670158674,-3274.956878344238,-8576.617565556937,14192.085763719728,-3274.956878344238,16902.63321928303,73.53059161500428,0.6615626850165184,0.851497843193544,2460636.9177133464,271.3655940768946,134.36131669609776,3.408227582780459
2032-12-22 14:03:04.958,2463589.0854740567,15.954859885249347,5.489946369666052,0.19411176235047636,4690183.659058837,-3693319.765380791,2245483.9001235426,-8719.006082531687,14627.283452675494,-3273.40481591671,6104685.254915159,1745286.5113147283,606155.5267530712,-8719.006082531687,14627.283452675494,-3273.40481591671,-8591.737768074037,14182.122731125966,-3273.40481591671,16901.64909483499,74.01758856385773,0.6615627045917576,0.8514978033188453,2460636.917717393,271.3655952778695,134.3613153004268,3.408226088814132
2032-12-22 14:03:13.074,2463589.085567985,16.60039744263516,5.622682639314234,0.2035819776989813,4739620.996383012,-3635425.2598983473,2236136.753668552,-8740.948269670085,14614.379863589982,-3272.580784666473,6083281.479801432,1813550.9209558626,620766.5304879367,-8740.948269670085,14614.379863589982,-3272.580784666473,-8608.702035371682,14170.779930119716,-3272.580784666473,16900.607668183548,74.55821910215855,0.6615627074177861,0.8514978069399186,2460636.917716758,271.3656074511095,134.36130269504184,3.408227753149892
2032-12-22 14:03:35.994,2463589.085833265,18.3542279597507,5.941046252413248,0.22720592429094938,4870923.16825167,-3477271.711572898,2205293.749969151,-8800.60765104727,14579.437244403338,-3268.7290548675687,6021583.295759198,1997772.7651982247,655797.3632419021,-8800.60765104727,14579.437244403338,-3268.7290548675687,-8654.927746431124,14140.336413995661,-3268.7290548675687,16897.972595286406,76.03448366141299,0.6615627257615128,0.8514977884926428,2460636.917724484,271.3656119520392,134.36130316808828,3.4082263895150025
2032-12-22 14:03:37.494,2463589.0858506276,18.493978390251222,5.96075492530924,0.2287105633439124,4881107.725701058,-3464894.198361144,2202255.0158947813,-8805.301529188533,14576.716884985071,-3268.226280048244,6016479.728819259,2012382.8783566752,657965.3595538479,-8805.301529188533,14576.716884985071,-3268.226280048244,-8658.5562381939,14137.988212591541,-3268.226280048244,16897.769374889154,76.15340354251339,0.6615627310680084,0.8514977781896889,2460636.9177193264,271.36560382051044,134.36130583138993,3.4082267371913586
2032-12-22 14:03:44.850,2463589.0859357645,19.02843712864975,6.071009097217067,0.23721840248835208,4919924.309373923,-3415046.5220515425,2193725.9703582404,-8823.597734247236,14565.828646818016,-3267.4845645154164,5996246.552340563,2068002.746460299,670092.1689928717,-8823.597734247236,14565.828646818016,-3267.4845645154164,-8672.796578030466,14128.57540109505,-3267.4845645154164,16897.055918936636,76.60003528677522,0.661562746240126,0.8514977487612225,2460636.917721451,271.36561737518423,134.36129166171227,3.4082268588053664
2032-12-22 14:03:54.822,2463589.086051186,19.886607402481776,6.219992381026891,0.24895882030527608,4980903.998509563,-3336300.1128452877,2177229.548171017,-8852.661321523701,14548.682080254051,-3265.3357215429205,5962953.116622406,2156982.5723150275,686474.9831285777,-8852.661321523701,14548.682080254051,-3265.3357215429205,-8695.371653315433,14113.856630436732,-3265.3357215429205,16895.94195504319,77.32361056175185,0.661562716128256,0.8514978372099873,2460636.917721083,271.36559637433874,134.36132042051713,3.4082271521267495
2032-12-22 14:03:58.087,2463589.0860889736,20.14365892538663,6.2715897726489995,0.2530902193311887,4998933.642338159,-3312097.1989395726,2172856.6853442932,-8861.433812592806,14543.44220626077,-3264.9268608552147,5952637.0863059135,2183500.565144189,692147.8104563004,-8861.433812592806,14543.44220626077,-3264.9268608552147,-8702.21042162424,14109.369013326068,-3264.9268608552147,16895.635755518797,77.53867171830474,0.6615627223644495,0.8514978261281527,2460636.9177182624,271.36559791410156,134.36131568300556,3.408226655359212
2032-12-22 14:04:07.225,2463589.0861947373,20.813860189845,6.415914765352622,0.26482467370452195,5045463.441966165,-3247919.926545314,2162162.4354571085,-8884.429389495635,14529.58742561389,-3264.1814758168243,5925051.940721917,2252356.373587707,708012.6106753065,-8884.429389495635,14529.58742561389,-3264.1814758168243,-8720.184953200465,14097.525773454749,-3264.1814758168243,16894.873164907465,78.09681257995997,0.6615627316960615,0.8514978130408161,2460636.9177227523,271.3656156521682,134.36130017100888,3.4082287413187276
2032-12-22 14:04:08.028,2463589.08620403,20.88405928491159,6.414792445633842,0.2647324093516767,5050399.3955530645,-3242039.991338298,2159461.560373189,-8886.764120194415,14528.309277375693,-3263.5234695038152,5922300.76706819,2259618.9976930255,707889.2571704276,-8886.764120194415,14528.309277375693,-3263.5234695038152,-8721.99008493516,14096.448243986833,-3263.5234695038152,16894.778766622218,78.15874981217301,0.6615627440524885,0.851497784000374,2460636.9177176254,271.365603109563,134.3613059099098,3.408227461970279
2032-12-22 14:04:10.519,2463589.086232859,21.10674073246403,6.453337519694231,0.26791023674976244,5065587.246482082,-3221241.1896643555,2155008.732478098,-8894.305136466548,14523.82304570783,-3262.952064554363,5913031.300496372,2282448.1586406524,712125.5740647619,-8894.305136466548,14523.82304570783,-3262.952064554363,-8727.866372341601,14092.637952560797,-3262.952064554363,16894.524321536486,78.34636938790877,0.6615627278745422,0.8514978274696915,2460636.91771922,271.3655958031903,134.3613184167121,3.408226806449887
2032-12-22 14:04:14.418,2463589.0862779906,21.393922338513928,6.5123871963885165,0.2728148624072028,5085143.425485027,-3193628.9446585905,2150042.347688592,-8904.159298448452,14517.889109618955,-3262.525560309626,5900834.850620749,2311789.856490878,718614.8592218917,-8904.159298448452,14517.889109618955,-3262.525560309626,-8735.580903721588,14087.593395727405,-3262.525560309626,16894.22192468423,78.58597139827963,0.6615627302670408,0.8514978257495028,2460636.917721191,271.36560065441074,134.36131529097582,3.40822574353759
2032-12-22 14:04:17.601,2463589.086314826,21.58470729997287,6.558458976221036,0.276672054031067,5098147.011086087,-3174684.816415126,2147301.7860902236,-8910.80868554114,14513.827945686562,-3262.4672563101,5892568.5979936095,2331213.8240150777,723677.424982734,-8910.80868554114,14513.827945686562,-3262.4672563101,-8740.813872598206,14084.135016513692,-3262.4672563101,16894.033826096354,78.74337132488435,0.6615627439406797,0.8514977941302636,2460636.917726544,271.3656153637729,134.3613018478199,3.4082264987839013
2032-12-22 14:04:32.892,2463589.08649181,22.812853743177115,6.784030027458978,0.29594272636657454,5179513.695808256,-3057109.166988239,2123052.756485383,-8952.71909367654,14488.664638673541,-3259.6869897338006,5838594.934978598,2455860.745188331,748457.5981672432,-8952.71909367654,14488.664638673541,-3259.6869897338006,-8773.634882828328,14062.907531540486,-3259.6869897338006,16892.82677851401,79.77355511632419,0.6615627502988883,0.8514977984084545,2460636.9177181902,271.36559696350884,134.36131377178722,3.408225580516481
2032-12-22 14:04:58.184,2463589.0867845374,24.692607101617877,7.18266392211295,0.331561112277107,5298521.64243994,-2870604.5652258787,2089480.6592713147,-9017.440640844876,14449.066957097906,-3257.230728187644,5750057.938167619,2643832.3215899933,792222.1618968975,-9017.440640844876,14449.066957097906,-3257.230728187644,-8824.649324865504,14029.766070349428,-3257.230728187644,16891.36831971368,81.33540364346453,0.6615627632626012,0.8514977941518058,2460636.9177262187,271.3656241557623,134.36129291846174,3.408228176343333
2032-12-22 14:05:06.560,2463589.086881481,25.355672013180456,7.309676078501576,0.343328234762143,5338901.483380092,-2804810.856178633,2076005.4437773824,-9040.199939517875,14435.162420569412,-3255.8719590682213,5717486.808948946,2709443.5396613283,806158.7223687929,-9040.199939517875,14435.162420569412,-3255.8719590682213,-8842.624177500951,14018.236658299791,-3255.8719590682213,16890.93436037424,81.88869372344266,0.6615627608610427,0.8514978104220646,2460636.9177242066,271.36561556245493,134.3613014067141,3.40822882515433
2032-12-22 14:05:20.648,2463589.0870445347,26.43446865842447,7.50926441830586,0.3622269171213744,5402993.003348853,-2697011.1421367195,2052907.4737363914,-9077.318516163823,14412.44073655478,-3253.360469116441,5662929.220629579,2815350.0044172904,828051.076646985,-9077.318516163823,14412.44073655478,-3253.360469116441,-8872.019932035872,13999.493376834691,-3253.360469116441,16890.31991480593,82.78922458404081,0.6615627738051161,0.8514977947010686,2460636.9177213917,271.36559933800186,134.36131401693862,3.408225651192786
2032-12-22 14:05:26.624,2463589.087113699,26.853897803104758,7.616708543833299,0.37260667443634876,5427060.912029879,-2653102.7358137476,2046628.2811258198,-9091.930321124119,14403.210901418443,-3253.462423283852,5640781.937218606,2856027.3641629443,839832.3777217568,-9091.930321124119,14403.210901418443,-3253.462423283852,-8883.665496795573,13991.878547264063,-3253.462423283852,16890.15084835137,83.13218062117133,0.661562778136978,0.851497789819788,2460636.917725627,271.3656207631683,134.36129552203553,3.4082292339551925
2032-12-22 14:05:34.405,2463589.08720376,27.444831754031206,7.732099459363199,0.38391454208521897,5460662.42331167,-2593001.6159940506,2034241.9002796,-9112.336035978986,14390.584747586043,-3252.296447109956,5609523.550276009,2913271.6594607136,852481.8871101344,-9112.336035978986,14390.584747586043,-3252.296447109956,-8899.896891315278,13981.531791222835,-3252.296447109956,16889.903140187103,83.62323276991206,0.6615627757718713,0.8514978041649124,2460636.917727635,271.36561604232315,134.3613035890989,3.4082282895251277
2032-12-22 14:06:07.032,2463589.0875813924,29.889126822414806,8.237698722916901,0.43541543576429315,5592020.77623778,-2339412.31648134,1984208.9714517011,-9197.130580232257,14337.458892465906,-3248.468545968805,5473483.783322092,3146010.745864784,907867.4194960321,-9197.130580232257,14337.458892465906,-3248.468545968805,-8967.71983174131,13938.326113521814,-3248.468545968805,16889.330410695362,85.64301586208401,0.6615627949246518,0.8514977920933705,2460636.9177291207,271.36561640898503,134.3613036581949,3.4082274388441354
2032-12-22 14:06:31.943,2463589.087869713,31.717991576880777,8.632820167424839,0.477870592615538,5682261.917585564,-2145290.349591358,1946859.113206711,-9260.972029750888,14296.863829530343,-3246.20582455911,5364875.30607894,3315742.2061535893,951103.6554052024,-9260.972029750888,14296.863829530343,-3246.20582455911,-9019.18426652835,13905.650906578341,-3246.20582455911,16889.36541805574,87.1443531383469,0.6615628223322845,0.8514977499209716,2460636.917730987,271.3656292658103,134.3612882588492,3.4082283186542783
2032-12-22 14:06:33.232,2463589.0878846277,31.820811133809293,8.645417394042266,0.4792559056727398,5687248.327017674,-2134821.2497780886,1943804.5912847265,-9264.518154056543,14294.675072573003,-3245.7179956576497,5358739.764431282,3325254.712284423,952481.4047015338,-9264.518154056543,14294.675072573003,-3245.7179956576497,-9022.036727865952,13903.90956042646,-3245.7179956576497,16889.36153591415,87.23090428369552,0.6615628426975065,0.851497701770534,2460636.9177231523,271.3656207608302,134.36128549626318,3.4082293569979476
2032-12-22 14:06:38.129,2463589.087941306,32.301032853990506,8.7371904832424,0.48940729238144665,5709556.256106201,-2084594.7811499536,1932889.9470818113,-9281.065036990825,14284.168198708501,-3244.730541539439,5329393.360690572,3369237.0945961485,962517.2196867825,-9281.065036990825,14284.168198708501,-3244.730541539439,-9035.376364524991,13895.542660322863,-3244.730541539439,16889.417046205836,87.62776997940512,0.6615628070432736,0.8514977978827788,2460636.917716989,271.36559667776083,134.361312984361,3.408227944631426
2032-12-22 14:06:55.421,2463589.088141442,33.57867261623462,9.017451991845363,0.521050903964831,5766891.126382794,-1946699.3625898694,1906294.8142689227,-9325.870692781262,14255.305519189835,-3243.323787378813,5248984.450818021,3484601.3050288144,993150.3264013664,-9325.870692781262,14255.305519189835,-3243.323787378813,-9071.769528432109,13872.54349167219,-3243.323787378813,16889.748799052726,88.67105539223265,0.6615628136257983,0.8514977987951673,2460636.917721058,271.3656048093937,134.361308209331,3.4082271319446926
2032-12-22 14:06:58.733,2463589.0881797783,33.78799709333675,9.063582034401472,0.526352006534331,5776043.558024318,-1923799.113898982,1901827.903869399,-9333.287585172518,14250.506979099928,-3243.0849369942302,5235556.803196818,3503311.685229155,998190.2561162248,-9333.287585172518,14250.506979099928,-3243.0849369942302,-9077.822038221699,13868.724111203814,-3243.0849369942302,16889.81827429971,88.84140338475859,0.661562827458596,0.8514977669839422,2460636.9177236017,271.3656112068723,134.36130123312572,3.408227959064192
2032-12-22 14:07:42.803,2463589.088689852,37.14256977677267,9.795389650121875,0.6139391046330837,5908552.019549172,-1556725.6233861577,1829275.8011145806,-9451.434836768458,14173.331009644315,-3239.4130907843955,5011087.2493085,3795711.53486071,1078058.4931774975,-9451.434836768458,14173.331009644315,-3239.4130907843955,-9174.647154014134,13807.916721683483,-3239.4130907843955,16891.61069188937,91.5656535779099,0.6615628184040409,0.851497834393784,2460636.9177254946,271.36560786348764,134.36131246597654,3.4082278346596713
2032-12-22 14:08:33.385,2463589.089275284,40.97375890581944,10.636527276260763,0.7226712017272003,6030377.691423793,-1129435.0701006243,1743431.3614174875,-9587.671910799705,14082.435958183883,-3235.7735263156633,4733891.591271849,4111304.262758201,1169649.2003506455,-9587.671910799705,14082.435958183883,-3235.7735263156633,-9287.870840687938,13737.235098760197,-3235.7735263156633,16895.159165438945,94.64440973545139,0.661562832336883,0.8514978485548363,2460636.917726151,271.36560421823725,134.36131783640948,3.408227253149353
2032-12-22 14:08:44.787,2463589.0894072554,41.72785223388657,10.80695457784149,0.7457445815533069,6050687.222817594,-1043727.0543473948,1726397.8563541553,-9614.873131327018,14064.015513214506,-3235.262868464214,4676771.7934053065,4170931.5900225393,1188177.955749716,-9614.873131327018,14064.015513214506,-3235.262868464214,-9310.723967428157,13722.979895629056,-3235.262868464214,16896.05527457648,95.24397038701771,0.6615628938515035,0.8514977051271609,2460636.917724829,271.36562199093345,134.3612862612416,3.4082292846349156
2032-12-22 14:08:48.629,2463589.0894517247,42.061982434882104,10.883568249777218,0.7562308774301753,6059119.2037084885,-1006116.8410857631,1719137.856049835,-9626.779433289037,14055.902400183686,-3235.136427339098,4651192.587216295,4197072.447722583,1196504.0643312316,-9626.779433289037,14055.902400183686,-3235.136427339098,-9320.724047760435,13716.732047949074,-3235.136427339098,16896.47130477927,95.50944101167077,0.6615628721730408,0.8514977629651902,2460636.9177257996,271.36561827947406,134.36129587732833,3.4082290238738424
2032-12-22 14:09:15.875,2463589.089767076,44.17126644684678,11.35108078602336,0.8217465900977381,6107389.712055495,-767377.5317615912,1670794.4875403435,-9702.579319387938,14004.050683126312,-3233.6944665737174,4486458.328106385,4358514.575390228,1247266.5942150578,-9702.579319387938,14004.050683126312,-3233.6944665737174,-9384.751386866328,13676.892943923674,-3233.6944665737174,16899.341380538714,97.18079479862783,0.6615628727513608,0.8514977868065885,2460636.9177249353,271.36561339365926,134.361301675335,3.4082292811123054
2032-12-22 14:09:24.835,2463589.089870771,44.88718092893016,11.503608225676444,0.8436868438371736,6121659.509170741,-686452.3658996362,1653692.7144724408,-9728.364284711437,13986.321291679476,-3233.015389214767,4429296.145498099,4411887.2648247965,1263810.9070274117,-9728.364284711437,13986.321291679476,-3233.015389214767,-9406.644353839773,13663.331885059548,-3233.015389214767,16900.413743687168,97.74696332368073,0.661562864703632,0.8514978151718146,2460636.9177239994,271.3656043060677,134.3613130498685,3.40822767106198
2032-12-22 14:10:43.225,2463589.090778065,50.997080041524114,12.8633662448628,1.0514593189588157,6196516.901583002,11460.411230040976,1511184.4818352407,-9951.240329901299,13829.203618285092,-3231.012714016127,3914698.7713133157,4833746.670363767,1410906.888279388,-9951.240329901299,13829.203618285092,-3231.012714016127,-9598.757922420216,13543.73924839251,-3231.012714016127,16911.784933584226,102.49221668209844,0.6615629036113119,0.8514977849414792,2460636.917722702,271.3656076766802,134.36130532717615,3.4082280433535868
2032-12-22 14:11:01.252,2463589.090986713,52.41589397539159,13.165674508228284,1.1006003908677786,6202448.093674076,173211.04744195726,1476572.7781223196,-10003.603046285722,13791.537818478748,-3230.4119817697188,3789247.5497369925,4923262.803478276,1443508.9073048416,-10003.603046285722,13791.537818478748,-3230.4119817697188,-9644.593018666403,13515.221497008684,-3230.4119817697188,16914.93269808886,103.5790318992078,0.6615629263198335,0.8514977428850604,2460636.917720411,271.365601650988,134.36130607674707,3.4082271176870855
2032-12-22 14:11:01.867,2463589.0909938356,52.48498302241816,13.184713081672967,1.103730737444161,6202509.619035228,181169.17950490472,1475358.8529378125,-10006.12676369031,13789.660312988462,-3230.5895222378967,3783017.6218286487,4927449.969999053,1445560.8105020132,-10006.12676369031,13789.660312988462,-3230.5895222378967,-9646.811403037133,13513.79828507934,-3230.5895222378967,16915.094531121424,103.63047212505556,0.6615629038075987,0.8514977989120517,2460636.917725029,271.3656024429515,134.3613145990999,3.408227002427052
2032-12-22 14:11:06.888,2463589.0910519413,52.88917364244257,13.277204153562549,1.118998076727042,6203168.881934976,227468.48869572912,1466146.4795896304,-10021.086662642718,13778.76050996165,-3230.7457625793745,3746758.956133959,4952158.1377301365,1455526.947298525,-10021.086662642718,13778.76050996165,-3230.7457625793745,-9659.969553772222,13505.542505963518,-3230.7457625793745,16916.039972245817,103.93648446642466,0.6615629118222495,0.8514977832620713,2460636.91772278,271.3656050840155,134.36130820338195,3.4082276116385
2032-12-22 14:11:11.717,2463589.0911078383,53.20301620513246,13.352771570446185,1.1315454497725728,6203362.089755963,263961.5987324522,1459196.576387895,-10032.862288530989,13770.134704334756,-3231.0124731275596,3718430.837933951,4971074.648681817,1463666.8102760918,-10032.862288530989,13770.134704334756,-3231.0124731275596,-9670.36576576562,13498.982419536136,-3231.0124731275596,16916.794672991193,104.17187486808676,0.6615629370336554,0.8514977230961748,2460636.917727108,271.36562034858065,134.36129099860403,3.40822857337464
2032-12-22 14:13:07.070,2463589.0924429423,62.97286974481867,15.451877963149236,1.5061847424506103,6108350.034564964,1364211.7793176828,1227850.8326218196,-10400.676251982835,13493.53360356922,-3235.4614813775747,2794867.4278149833,5478821.191728928,1688746.872911945,-10400.676251982835,13493.53360356922,-3235.4614813775747,-10001.154263033908,13289.728632657794,-3235.4614813775747,16944.267016314505,111.37893013482075,0.6615629577851628,0.8514977544600676,2460636.917724066,271.3656178308253,134.3612936636064,3.408230125825172
2032-12-22 14:14:04.317,2463589.0931055183,68.28582127498476,16.515231281253428,1.7148018966125176,5974813.487862874,1941388.0927294276,1101475.2150771623,-10605.7772742324,13331.729434585046,-3240.62326465584,2263628.5059332848,5684152.370414348,1801951.5553444254,-10605.7772742324,13331.729434585046,-3240.62326465584,-10191.282297841308,13166.663021339578,-3240.62326465584,16962.455280272174,115.122776033356,0.6615629574499462,0.8514977912098599,2460636.9177175,271.3655977972689,134.36131153483336,3.4082287477589146
2032-12-22 14:14:56.487,2463589.0937093426,73.3102172272125,17.474815972428726,1.9136262164584041,5798096.6137418635,2468563.311724713,984328.4129246871,-10803.628607301383,13170.006045192858,-3248.5361038689925,1748250.7655461219,5831000.89508748,1903596.441745305,-10803.628607301383,13170.006045192858,-3248.5361038689925,-10378.425266355485,13042.521573882332,-3248.5361038689925,16981.521334458,118.52508820905292,0.6615629860290895,0.851497746171994,2460636.917723931,271.36560688062946,134.36130396757096,3.4082280897121784
2032-12-22 14:15:22.542,2463589.094010902,76.0165482023617,17.96415217258866,2.018801967021144,5683937.767272451,2742849.7808538834,922094.4247812512,-10911.653858761863,13079.33370385481,-3253.888190137038,1467019.4250722893,5891141.52094327,1955233.2795469135,-10911.653858761863,13079.33370385481,-3253.888190137038,-10482.064993700886,12972.356947720406,-3253.888190137038,16992.454786320683,120.30102873293134,0.6615629909788449,0.8514977457880702,2460636.917724299,271.36560626478,134.36130491475643,3.4082277252477464
2032-12-22 14:15:24.407,2463589.0940324855,76.19700338380333,17.998478354379298,2.026274745948849,5675766.526780217,2761021.148212008,918187.4227935584,-10918.916170727176,13073.142960199464,-3254.412109501079,1448179.594654443,5894600.287983697,1958850.4019699912,-10918.916170727176,13073.142960199464,-3254.412109501079,-10489.075088366355,12967.540026326564,-3254.412109501079,16993.20419233043,120.41656958259432,0.6615629992261705,0.8514977260917728,2460636.9177238503,271.36561009917466,134.36129874497155,3.4082279592724385
2032-12-22 14:17:02.741,2463589.0951706152,87.93389984473214,19.849079000916948,2.447192895094925,5037874.151932866,3855988.6121982103,657120.5693428069,-11400.940411642692,12646.363464276079,-3287.903877940707,216452.76021269002,5999928.7004130725,2152820.3323372817,-11400.940411642692,12646.363464276079,-3287.903877940707,-10963.418659416218,12630.579478223712,-3287.903877940707,17045.186961953197,127.59892113707433,0.661562998912409,0.8514977591918379,2460636.917722125,271.36559801642454,134.36131254151087,3.408227309297283
