date,jd,lon,lat,h,x_ecl,y_ecl,z_ecl,vx_ecl,vy_ecl,vz_ecl,x_earth,y_earth,z_earth,vx_earth,vy_earth,vz_earth,vx_surface,vy_surface,vz_surface,v_speed,z_impact,e,q,tp,node,peri,i
2032-12-22 13:54:39.151,2463589.0796198016,-65.19623899929738,2.6230095264344793,0.04441357891922,-3714361.2263530344,-4629029.229354565,2335859.7271059034,-5835.103483602678,15919.23065309547,-3629.6076133779643,2672936.8436155217,-5783768.229627067,289940.14342319197,-5835.103483602678,15919.23065309547,-3629.6076133779643,-6256.862563860421,15724.317001650104,-3629.6076133779643,17308.279109677882,9.985227876329468,0.6615632592671433,0.8514976907548949,2460636.917727024,271.3656082558228,134.36129989835376,3.4082288882025193
2032-12-22 13:54:39.380,2463589.0796224494,-65.13852881292347,2.6055469979913015,0.0438245820749261,-3709116.4455118836,-4633356.236223265,2335614.859657575,-5837.549397824237,15918.55363034261,-3628.6558201109683,2678797.8691764954,-5781152.4054562105,288011.16602022015,-5837.549397824237,15918.55363034261,-3628.6558201109683,-6259.117729152801,15723.212586122876,-3628.6558201109683,17307.89160575698,10.014058596573836,0.6615599848968657,0.851498217442852,2460636.9176880564,271.36560799611857,134.36131725725667,3.4082189098312834
2032-12-22 13:54:37.825,2463589.07960446,-64.186102793402,2.502275803137688,0.040421552874092964,-3623418.147715318,-4693932.143375628,2349143.1525050546,-5876.967218307558,15905.669425114194,-3621.5629218047993,2774743.362856458,-5736281.172260943,276602.91722551663,-5876.967218307558,15905.669425114194,-3621.5629218047993,-6295.263487324648,15703.331924334867,-3621.5629218047993,17301.465079503203,10.37121379059706,0.661553258284468,0.8514991665895035,2460636.917614186,271.36561274719315,134.3613412847323,3.408193485655965
2032-12-22 13:54:37.947,2463589.0796058644,-64.18209161958869,2.511795399971593,0.040729502966935886,-3622975.4658593526,-4693742.080776814,2350205.4471248137,-5877.161407326947,15905.50150670983,-3621.9885673079484,2775125.0235066162,-5736045.73142178,277654.57265165844,-5877.161407326947,15905.50150670983,-3621.9885673079484,-6295.440507725268,15703.13617479371,-3621.9885673079484,17301.44092531407,10.365004642898423,0.6615587270587875,0.8514983838988257,2460636.9176841024,271.3656250079223,134.36131373559726,3.40821409706609
2032-12-22 13:54:37.137,2463589.079596498,-63.36394443835994,2.418291217092175,0.03775527227137222,-3548358.2735955627,-4745075.717162893,2360940.8275867426,-5910.883807581828,15894.452558259116,-3615.658366508998,2856944.429453468,-5696230.128426726,267324.6000416777,-5910.883807581828,15894.452558259116,-3615.658366508998,-6326.259508080221,15686.120860467092,-3615.658366508998,17295.92242223764,10.715652907320777,0.6615531712933856,0.8514991988280187,2460636.917617611,271.3656242538573,134.3613351958675,3.4081935827306626
2032-12-22 13:54:36.402,2463589.079587982,-63.11228422439763,2.4003987973241125,0.03719897021058684,-3525414.194684268,-4760036.9106795415,2365192.371807426,-5921.140301225329,15890.963904991446,-3614.208959798555,2881973.7013607365,-5683700.352813078,265347.8375012267,-5921.140301225329,15890.963904991446,-3614.208959798555,-6335.602315969239,15680.80704369355,-3614.208959798555,17294.22078767217,10.822253483809856,0.6615485999434259,0.8514998514548819,2460636.917565229,271.3656100193083,134.3613676547574,3.408174970654248
2032-12-22 13:54:37.376,2463589.0795992645,-62.932822794268425,2.3876900325804398,0.036806339322871785,-3508429.6285362714,-4771000.339950299,2368355.7352247504,-5928.700895722717,15888.389745353761,-3613.160035038455,2899788.5136206597,-5674697.51287395,263943.7523884189,-5928.700895722717,15888.389745353761,-3613.160035038455,-6342.506412947763,15676.933807306003,-3613.160035038455,17293.020749300467,10.899712814637434,0.6615574124295704,0.8514985312622921,2460636.917658638,271.3656108636235,134.3613195371886,3.4082082006478602
2032-12-22 13:54:37.319,2463589.079598594,-62.73097656590369,2.365899115859422,0.0361379597918092,-3489753.0473568975,-4783356.875059076,2371023.463624374,-5936.988370991864,15885.64005971043,-3611.6518332810724,2919807.2412840445,-5664534.938220883,261536.22729785834,-5936.988370991864,15885.64005971043,-3611.6518332810724,-6350.052821499061,15672.724332848176,-3611.6518332810724,17291.659486993205,10.994713728504196,0.6615784594257526,0.8514954400368129,2460636.9178948314,271.36561353398974,134.3612213016283,3.4082882682804416
2032-12-22 13:54:36.550,2463589.079589698,-62.719512834199634,2.3630420775411785,0.03605078096723318,-3488993.1716703824,-4783954.564474666,2370935.8835380734,-5937.325117943032,15885.54698329269,-3611.499788204324,2920946.4762436687,-5663962.136810146,261220.57053329353,-5937.325117943032,15885.54698329269,-3611.499788204324,-6350.347799107722,15672.548182097287,-3611.499788204324,17291.576400374637,11.00162719182729,0.661569911263117,0.8514967301082292,2460636.917796921,271.36560391322365,134.36127113173947,3.408254571548176
2032-12-22 13:54:36.016,2463589.079583517,-61.85869241470326,2.279498380197375,0.033548029727361664,-3408927.663928289,-4835446.241553593,2382919.09596584,-5972.484991809284,15873.738154533297,-3605.485812699777,3005885.1296643154,-5619767.5384177,251990.0636505955,-5972.484991809284,15873.738154533297,-3605.485812699777,-6382.284951656256,15654.545528322307,-3605.485812699777,17285.77116729344,11.42107969564801,0.6615643371265715,0.8514975253819596,2460636.9177371142,271.3656111965358,134.36128960563977,3.4082343347259436
2032-12-22 13:54:35.699,2463589.0795798465,-61.50556071467771,2.233183224145795,0.03219927868865895,-3375925.660298866,-4856795.463170996,2386481.794572567,-5986.8178125830245,15869.027927856258,-3602.47363795013,3040559.7430405784,-5601310.735362374,246872.6102349672,-5986.8178125830245,15869.027927856258,-3602.47363795013,-6395.271880967535,15647.306788664586,-3602.47363795013,17283.388802032096,11.611101012381063,0.661546176306272,0.8515002185460311,2460636.9175416795,271.3656216542469,134.36137124580893,3.4081664074235944
2032-12-22 13:54:35.306,2463589.0795753007,-61.13937989251439,2.19872759444857,0.031213814772919214,-3341555.8249737513,-4878078.940081691,2391439.3393277787,-6001.641890658011,15864.00304924858,-3599.9578016392625,3076366.353109475,-5581892.227972465,243065.4387721892,-6001.641890658011,15864.00304924858,-3599.9578016392625,-6408.6799389857715,15639.670850565892,-3599.9578016392625,17280.91950817382,11.803569340081484,0.6615528430169315,0.8514992643868322,2460636.917614649,271.365617830219,134.36134540610246,3.4081924597084394
2032-12-22 13:54:36.056,2463589.0795839834,-60.87415267468983,2.1814787048786584,0.030726224482003506,-3316145.1368466495,-4893234.671678371,2395843.7908223458,-6012.537220547379,15860.219721627853,-3598.4655639087296,3102207.611439839,-5567654.948487306,241159.4926154632,-6012.537220547379,15860.219721627853,-3598.4655639087296,-6418.537069960066,15634.003148448572,-3598.4655639087296,17279.13849064207,11.940377195258636,0.6615405462173247,0.8515010221691238,2460636.917482395,271.365630824137,134.36138892181896,3.408146397142796
2032-12-22 13:54:35.334,2463589.079575625,-60.60398829624309,2.1526815650809246,0.029920730537400905,-3290805.2650278374,-4908761.752957064,2399018.622507952,-6023.350818133811,15856.573859295173,-3596.460269627029,3128484.6636905298,-5553069.604316927,237977.45572553063,-6023.350818133811,15856.573859295173,-3596.460269627029,-6428.287087351318,15628.441133021726,-3596.460269627029,17277.313842051342,12.090960327266208,0.6615636319097963,0.8514976635605699,2460636.9177255426,271.36559116200976,134.3613129072982,3.4082291104698896
2032-12-22 13:54:34.673,2463589.079567977,-58.6086936847397,1.9742234815378625,0.025167315888039353,-3099452.7897101976,-5019390.681985361,2424817.76154935,-6103.396569221242,15829.003115325164,-3583.044785751739,3320299.0205413853,-5441379.415438414,218256.87206597626,-6103.396569221242,15829.003115325164,-3583.044785751739,-6500.188260463803,15586.883063918036,-3583.044785751739,17263.880821137205,13.253206291522641,0.661554022437842,0.8514990729697296,2460636.9176272196,271.3656229617552,134.36133276218015,3.4081966751100743
2032-12-22 13:54:34.751,2463589.079568875,-57.95758662344397,1.9161390594342111,0.023708716134186413,-3036052.0778866746,-5054207.868043997,2432694.4316397747,-6129.323461385516,15819.988408467792,-3578.6417144810516,3382033.820374543,-5403480.691441666,211837.78187300987,-6129.323461385516,15819.988408467792,-3578.6417144810516,-6523.351533765562,15573.366583932178,-3578.6417144810516,17259.505743538568,13.657846374422247,0.6615544639409187,0.8514990121262591,2460636.9176310375,271.3656120098886,134.36134162862496,3.4081965598335207
2032-12-22 13:54:35.638,2463589.079579145,-57.91468958776811,1.9190742713131748,0.02378138101953118,-3031485.968438304,-5056340.528683337,2433956.6290147784,-6131.1806030781245,15819.272911875787,-3578.6355034142744,3386072.6980476202,-5400937.926830959,212162.16633605747,-6131.1806030781245,15819.272911875787,-3578.6355034142744,-6525.023254116764,15572.356567700892,-3578.6355034142744,17259.225058057466,13.680196881088783,0.6615606325243278,0.8514981190215662,2460636.9176959763,271.36560370749424,134.36131908811333,3.4082209327148054
2032-12-22 13:54:35.496,2463589.0795774944,-57.7640552430157,1.8936080581008885,0.023154631074197646,-3016845.167061784,-5064821.324133185,2434514.6915454697,-6137.123074629747,15817.321026988857,-3577.0937530698006,3400310.030521171,-5392095.77111812,209347.7542181844,-6137.123074629747,15817.321026988857,-3577.0937530698006,-6530.320945429469,15569.366480034914,-3577.0937530698006,17258.21149361082,13.783294008825738,0.6615638577354689,0.8514976309119969,2460636.917730739,271.3656068729347,134.36129869203847,3.4082322176989672
2032-12-22 13:54:35.538,2463589.079577985,-57.63480810628884,1.8989510057158376,0.023285433526785033,-3004142.264947497,-5070827.5969535895,2437717.851741463,-6142.2673351730355,15815.356683794973,-3576.9492251413562,3412454.39894343,-5384395.277361233,209938.23622839106,-6142.2673351730355,15815.356683794973,-3576.9492251413562,-6534.903677046374,15566.516555425467,-3576.9492251413562,17257.34537806579,13.854873008339718,0.6615594407899666,0.8514983172929315,2460636.9176800605,271.3655949097765,134.36133329261247,3.4082143477697175
2032-12-22 13:54:34.551,2463589.0795665625,-57.60494453396788,1.8888901638673996,0.02303943672110521,-3001637.0269775903,-5072540.637725639,2437239.8789754165,-6143.279980119202,15815.077093253783,-3576.43815667754,3415279.9434043653,-5382646.751813462,208826.34924949612,-6143.279980119202,15815.077093253783,-3576.43815667754,-6535.788817483792,15566.030922908569,-3576.43815667754,17257.136612086924,13.879059531190459,0.661550563712076,0.8514996207558171,2460636.9175878526,271.3656054517618,134.3613693761196,3.4081812178029214
2032-12-22 13:54:35.429,2463589.079576726,-56.70792019646718,1.8093881064441604,0.02114143928695063,-2913026.2727465257,-5119041.615746928,2447513.526276935,-6178.85158131715,15802.604193549972,-3570.351104756516,3499283.4828251563,-5328755.084573888,200039.86158757028,-6178.85158131715,15802.604193549972,-3570.351104756516,-6567.430575868867,15547.432387785444,-3570.351104756516,17251.12185432742,14.461119164534363,0.661550030268418,0.8514996762525174,2460636.917585135,271.36562323925864,134.3613545457052,3.4081814949249694
2032-12-22 13:54:34.754,2463589.0795689113,-56.66782493701951,1.8101110320738683,0.021158330946044905,-2909335.4835163928,-5120750.507955022,2448328.587097702,-6180.322196403708,15802.045239176368,-3570.2716836754726,3503010.280169523,-5326302.906269578,200119.76029341016,-6180.322196403708,15802.045239176368,-3570.2716836754726,-6568.722375272433,15546.6016710317,-3570.2716836754726,17250.848589457426,14.48527170390123,0.6615451401111165,0.8515003838009872,2460636.9175263974,271.3656145917691,134.36138105117627,3.40816222707228
2032-12-22 13:54:34.675,2463589.0795679977,-56.44220330927303,1.7781019384696422,0.020416872848294763,-2887071.249666988,-5132734.0543685425,2449590.2345577637,-6189.172491576439,15799.046953684508,-3568.224582442632,3524018.041098248,-5312559.076094399,196582.0434070439,-6189.172491576439,15799.046953684508,-3568.224582442632,-6576.570454425474,15542.071475273762,-3568.224582442632,17249.333069869346,14.642175476345612,0.6615390109563811,0.8515012435273637,2460636.9174593207,271.36562253215516,134.36139914520894,3.408140474503694
2032-12-22 13:54:35.473,2463589.079577231,-56.07925542533219,1.7586994448021462,0.019973865289438487,-2850714.9294297514,-5150518.06739707,2454835.965866492,-6203.560742089281,15793.847419150485,-3566.292011154347,3557636.936469341,-5290183.837620697,194437.60751150153,-6203.560742089281,15793.847419150485,-3566.292011154347,-6589.327076625329,15534.420411939127,-3566.292011154347,17246.909507689834,14.876930778738336,0.6615498201544521,0.8514997343494993,2460636.9175838516,271.3656175026332,134.3613649165473,3.408180237436262
2032-12-22 13:54:35.926,2463589.079582481,-55.93745753369572,1.7632030871125333,0.020076262095647265,-2836397.577610326,-5156870.294835963,2458082.4100777656,-6209.2075060805455,15791.684406164746,-3566.0499820926643,3570709.873231697,-5281350.470663956,194935.36875664978,-6209.2075060805455,15791.684406164746,-3566.0499820926643,-6594.329701263952,15531.304105258645,-3566.0499820926643,17245.964858301755,14.962153127463363,0.6615648113485875,0.8514974564343604,2460636.917738569,271.3656025383062,134.36129279191633,3.408234713600543
2032-12-22 13:54:36.010,2463589.0795834465,-55.607357125214776,1.7274807822397433,0.019271254725310688,-2803489.166142192,-5173506.268640218,2460876.4646834075,-6222.130022630861,15787.172799097632,-3563.519243415299,3601145.596160305,-5260789.474102128,190987.15977906948,-6222.130022630861,15787.172799097632,-3563.519243415299,-6605.752886123438,15524.573090013384,-3563.519243415299,17243.75278812263,15.190163849050302,0.6615520991359418,0.85149931488583,2460636.9175989376,271.36560384249333,134.3613513556283,3.4081873085493757
2032-12-22 13:54:36.003,2463589.079583372,-55.4456429731609,1.7074716191895998,0.018827535931488327,-2787356.8454475426,-5181700.149301447,2461962.0162860146,-6228.439386136329,15784.991942400613,-3562.172926158904,3616016.878269124,-5250658.748574411,188775.6151118034,-6228.439386136329,15784.991942400613,-3562.172926158904,-6611.323505386176,15521.307802195432,-3562.172926158904,17242.6700466959,15.30409653371618,0.6615716597576887,0.8514964753596385,2460636.917817091,271.36560500465055,134.36126295347535,3.4082624068256
2032-12-22 13:54:36.026,2463589.079583634,-55.202609387621465,1.6959972011047544,0.01857541130734488,-2763023.0776140774,-5193073.489696739,2465425.479293577,-6237.932772618873,15781.52340878979,-3560.937482431306,3638277.5493411385,-5235304.102761324,187507.3767607503,-6237.932772618873,15781.52340878979,-3560.937482431306,-6619.697213306458,15516.215994659287,-3560.937482431306,17241.04479846167,15.465324597076886,0.6615474829740318,0.8514999911833008,2460636.9175490774,271.3656205397973,134.3613567843475,3.408172478985602
2032-12-22 13:54:37.707,2463589.079603096,-53.32901318723794,1.5594698214444156,0.015705842373431995,-2573213.443739743,-5280047.6225508,2486021.1719375383,-6310.802090170497,15755.188574931295,-3549.26616901134,3807753.0226287907,-5113894.890653469,172416.81118337624,-6310.802090170497,15755.188574931295,-3549.26616901134,-6683.713230448994,15477.522812937905,-3549.26616901134,17228.552617976376,16.7706946521941,0.6615700827973192,0.851496754722092,2460636.91780197,271.3655953958249,134.3612869414898,3.408255067070784
2032-12-22 13:54:37.956,2463589.07960597,-52.95627316864596,1.522906745871628,0.014978169847424548,-2535161.117624423,-5297085.666893423,2488869.8511667037,-6325.170177845872,15750.047267291444,-3546.532965281477,3841005.9312656857,-5089101.57021988,168375.2794693811,-6325.170177845872,15750.047267291444,-3546.532965281477,-6696.273360473328,15469.956664674126,-3546.532965281477,17226.071293214492,17.04218702289148,0.6615521139628134,0.8514993368132938,2460636.9176051216,271.36561580060004,134.36134681494917,3.408188847268492
